step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6355984807014465,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6042021811008453,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6501743644475937,36.0,0.0,0.6,0.0038053,,,,,,,
6,0.601384311914444,42.0,0.0,0.6,0.0038053,,,,,,,
7,0.6234765499830246,8.0,0.0,0.6,0.0038053,,,,,,,
8,0.6574653536081314,46.0,0.0,0.6,0.0038053,,,,,,,
9,0.6755879819393158,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.6256264969706535,36.0,0.0,0.6,0.0038053,,,,,,,
11,0.6243694424629211,36.0,0.0,0.6,0.0038053,,,,,,,
12,0.7318782284855843,22.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462385207414627,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.6415102854371071,35.0,0.0,0.6,0.0038053,,,,,,,
15,0.5686529949307442,32.0,0.0,0.6,0.0038053,,,,,,,
16,0.7155528217554092,18.0,0.0,0.6,0.0038053,,,,,,,
17,0.47192348539829254,28.0,0.0,0.6,0.0038053,,,,,,,
18,0.7388124465942383,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.6707202792167664,20.0,0.0,0.6,0.0038053,,,,,,,
20,0.5404127240180969,22.0,0.0,0.6,0.0038053,,,,,,,
21,0.6148425191640854,23.0,0.0,0.6,0.0038053,,,,,,,
22,0.5871183723211288,10.0,0.0,0.6,0.0038053,,,,,,,
23,0.525381438434124,17.0,0.0,0.6,0.0038053,,,,,,,
24,0.5987397879362106,18.0,0.0,0.6,0.0038053,,,,,,,
25,0.7107904925942421,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6465413346886635,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.6794869005680084,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.4899822324514389,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6413074880838394,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6077413260936737,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.710209384560585,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5097255632281303,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6285598427057266,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.68436498939991,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6111553907394409,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6625111699104309,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5888873636722565,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6214194446802139,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5983505398035049,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6330873668193817,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6742036640644073,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6845721006393433,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.567570835351944,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6017314046621323,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5716670900583267,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5348170101642609,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5929570123553276,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5061399042606354,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.67595075070858,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5236406624317169,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6694197282195091,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6913007497787476,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6188354641199112,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5751895383000374,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5777680799365044,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5865793973207474,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6131035760045052,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5292601957917213,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5547549054026604,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6552426517009735,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6481757909059525,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6257076188921928,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6305277943611145,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5179731324315071,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.503985770046711,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5107594877481461,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5133899673819542,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6150815635919571,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.44694212079048157,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7025381475687027,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5892602801322937,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5103944689035416,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5692721009254456,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6054221391677856,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.48253266513347626,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6486995220184326,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5940221697092056,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5484519526362419,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5680955350399017,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5988588482141495,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5586590096354485,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.653684139251709,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5881634950637817,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5931469798088074,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6117061227560043,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5170191898941994,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6062921434640884,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5788276493549347,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5266527235507965,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5439769253134727,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5763385221362114,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5820175856351852,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5470491945743561,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.49661529064178467,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6023753508925438,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5259563326835632,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7150350362062454,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.594610795378685,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5939278528094292,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5265837237238884,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5343994200229645,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.57154131680727,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6453143954277039,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.44540490955114365,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3591346815228462,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5025757178664207,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5881877541542053,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.44984181970357895,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4775216281414032,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5790315419435501,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4399401471018791,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.538357213139534,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5997010543942451,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4399811625480652,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4933992087841034,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7818627450980392,1,0.7818627450980392,0.8058887677208287,0.024026022622789522,0.8039803707742639,0.02211762567622466
116,0.5144730880856514,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4563397765159607,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4680939093232155,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.41725796461105347,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.4341856688261032,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5889505967497826,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.41258714348077774,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5533793196082115,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5117562264204025,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.46857428550720215,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5788699463009834,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.39595387876033783,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.4039957597851753,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4894304946064949,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.5596223175525665,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5057578682899475,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.533260740339756,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.4706515595316887,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.5009351819753647,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4488263875246048,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.4105035960674286,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6083473190665245,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.45999598503112793,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.3775147646665573,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.3845915347337723,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.4296117573976517,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.2690841741859913,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.24595759063959122,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.45771879702806473,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.4026966542005539,0.0,0.0,0.6,0.0038053,,,,,,,
