step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7539014220237732,413.7318560387939,3213.45263671875,,,,,
2,1,2,0.0,32.0,32.0,0.7836986780166626,116.94072803948075,4706.56787109375,,,,,
3,1,3,0.0,32.0,32.0,0.7566362619400024,112.80434497166425,4409.947265625,,,,,
4,1,4,0.0,32.0,32.0,0.8090217113494873,174.71503699198365,4272.548828125,,,,,
5,1,5,0.0,32.0,32.0,0.6947753429412842,63.889901037327945,4487.7744140625,,,,,
6,1,6,0.0,32.0,32.0,0.7254338264465332,62.6683080336079,4432.251953125,,,,,
7,1,7,0.0,32.0,32.0,0.6847547888755798,62.911011977121234,4487.7744140625,,,,,
8,1,8,0.0,32.0,32.0,0.688626766204834,62.27284495253116,4432.251953125,,,,,
9,1,9,0.0,32.0,32.0,0.6629962921142578,61.59237597603351,4506.4443359375,,,,,
10,1,10,0.0,32.0,32.0,0.7091817259788513,63.50343697704375,4552.0166015625,,,,,
11,1,11,0.0,32.0,32.0,0.6594258546829224,61.882350011728704,4386.29541015625,,,,,
12,1,12,0.0,32.0,32.0,0.5224961042404175,66.99892599135637,4736.25,,,,,
13,1,13,0.0,32.0,32.0,0.45994406938552856,64.56689105834812,4506.4443359375,,,,,
14,1,14,0.0,32.0,32.0,0.5801552534103394,71.53269404079765,4770.05859375,,,,,
15,1,15,0.0,32.0,32.0,0.5868387222290039,76.1762709589675,4736.25,,,,,
16,1,16,0.0,32.0,32.0,0.5043923854827881,76.69045904185623,4330.22021484375,,,,,
17,1,17,0.0,32.0,32.0,0.5150750875473022,82.05318998079747,4386.29541015625,,,,,
18,1,18,0.0,32.0,32.0,0.46063241362571716,81.60996797960252,4708.69189453125,,,,,
19,1,19,0.0,32.0,32.0,0.4925096333026886,70.43301104567945,4506.4443359375,,,,,
20,1,20,0.0,32.0,32.0,0.5069073438644409,65.90929196681827,4432.251953125,,,,,
21,1,21,0.0,32.0,32.0,0.36364981532096863,61.66722904890776,4212.94677734375,,,,,
22,1,22,0.0,32.0,32.0,0.6120389699935913,65.21909101866186,4552.0166015625,,,,,
23,1,23,0.0,32.0,32.0,0.4576284885406494,56.08854698948562,4064.76220703125,,,,,
24,1,24,0.0,32.0,32.0,0.4967063069343567,70.33116603270173,5045.8466796875,,,,,
25,1,25,0.0,32.0,32.0,0.502936840057373,66.25203706789762,4552.0166015625,,,,,
26,1,26,0.0,32.0,32.0,0.4421161115169525,57.18351399991661,4109.9833984375,,,,,
27,1,27,0.0,32.0,32.0,0.34485137462615967,68.35132592823356,4872.5166015625,,,,,
28,1,28,0.0,32.0,32.0,0.5775951743125916,71.53748197015375,4621.64013671875,,,,,
29,1,29,0.0,32.0,32.0,0.9680092930793762,74.05823096632957,4621.64013671875,,,,,
30,1,30,0.0,32.0,32.0,0.617252767086029,69.45325993001461,4307.2392578125,,,,,
31,1,31,0.0,32.0,32.0,0.35922735929489136,87.65675697941333,4886.33447265625,,,,,
32,1,32,0.0,32.0,32.0,0.5193923711776733,77.45131198316813,4552.0166015625,,,,,
33,1,33,0.0,32.0,32.0,0.5552840232849121,78.57362600043416,4793.49169921875,,,,,
34,1,34,0.0,32.0,32.0,0.43670880794525146,67.52701103687286,4330.22021484375,,,,,
35,1,35,0.0,32.0,32.0,0.46937477588653564,62.084725010208786,4212.94677734375,,,,,
36,1,36,0.0,32.0,32.0,0.4371632933616638,60.764507041312754,4139.02783203125,,,,,
37,1,37,0.0,32.0,32.0,0.37882259488105774,68.24162602424622,4770.05859375,,,,,
38,1,38,0.0,32.0,32.0,0.39510461688041687,71.85809896327555,4814.0458984375,,,,,
39,1,39,0.0,32.0,32.0,0.44836509227752686,68.84433701634407,4653.5322265625,,,,,
40,1,40,0.0,32.0,32.0,0.3410356640815735,64.72955003846437,4552.0166015625,,,,,
41,1,41,0.0,32.0,32.0,0.330055296421051,60.23018097039312,4307.2392578125,,,,,
42,1,42,0.0,32.0,32.0,0.19132007658481598,77.88841298315674,5017.54736328125,,,,,
43,1,43,0.0,32.0,32.0,0.44137027859687805,73.72508803382516,3879.3115234375,,,,,
44,1,44,0.0,32.0,32.0,0.38809114694595337,70.16998901963234,4409.947265625,,,,,
45,1,45,0.0,32.0,32.0,0.6281265616416931,69.27243492100388,4164.25244140625,,,,,
