step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.13934358770559974,0.0,0.13934358770559974,0.0,0.6,0.0021278112754879066,0.9999999992995521,0.6426849152922088,-8.646248467775983e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.00016115598225378784,0.4999194220088731,nan,2212.5251879915595,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1393577821390272,0.0,0.1393577821390272,0.0,0.6,0.0021278112754879066,0.9999999999471123,0.6240776974946203,1.4547512901439255e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587258139652507e-05,0.49996206370930174,nan,1647.5756439613178,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.13922397410066084,0.0,0.13922397410066084,0.0,0.6,0.0021278112754879066,1.0000000001286171,0.6254466354298227,-8.7933476693221e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502206677373554,4.324951705840108e-05,0.4999783752414708,nan,1715.7246069982648,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014125157147646,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1394502209055555,0.0,0.1394502209055555,0.0,0.6,0.0021278112754879066,0.9999999999904793,0.6194960903655088,-2.3913198358648372e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023305617536206,0.00031381008721809676,0.49984309495639095,nan,1607.5518529396504,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948993485420942,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13918111197407038,0.0,0.13918111197407038,0.0,0.6,0.0021278112754879066,1.0000000030639933,0.6434705609940646,-8.57524355882393e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011449985088764,0.00015310722374124454,0.49992344638812936,nan,1603.5523960599676,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6931197084486485,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.13940434171366545,0.0,0.13940434171366545,0.0,0.6,0.0021278112754879066,1.0000000030420766,0.6617320692469327,-2.3807737142142028e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015288124081853,3.6449029721552506e-05,0.4999817754851392,nan,1622.4201599834487,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917653288692236,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.13936612814082594,0.0,0.13936612814082594,0.0,0.6,0.0021278112754879066,1.0000000025237976,0.656987049041733,-1.575391587099083e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501738669241572,1.5964048823713594e-05,0.4999920179755881,nan,1618.623047019355,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865282766520977,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.13953304213208395,0.0,0.13953304213208395,0.0,0.6,0.0021278112754879066,1.0000000002198022,0.6384443448524644,-2.6100004789094888e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022489785177637,8.069043690476851e-05,0.49995965478154764,nan,1613.4331279899925,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947984136641026,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.13939457451810336,0.0,0.13939457451810336,0.0,0.6,0.0021278112754879066,1.0000000001239893,0.630785830837028,-5.989597801361128e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013244284670149,3.583688864155727e-05,0.49998208155567925,nan,1616.5742919547483,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969290152192116,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.13931771324076953,0.13586364828756742,0.13938820436226346,0.0,0.6,0.0021278112754879066,0.9999999995796179,0.6369224223001372,4.130869346757511e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5027966803261477,0.00022441942936132604,0.4998877902853193,0.001879646988392297,1590.597594040446,8991.4873046875,,,,,,,,,,
