step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.7044851183891296,,,,
4,0.7074923515319824,,,,
5,0.7082253694534302,,,,
6,0.6858910322189331,,,,
7,0.7153570652008057,,,,
8,0.6969488859176636,,,,
9,0.6863952875137329,,,,
10,0.7352446913719177,,,,
11,0.6868094205856323,,,,
12,0.6985374689102173,,,,
13,0.7116641998291016,,,,
14,0.7103310823440552,,,,
15,0.7449029684066772,,,,
16,0.6814228892326355,,,,
17,0.6952980756759644,,,,
18,0.6896817088127136,,,,
19,0.6741015315055847,,,,
20,0.7129691243171692,,,,
21,0.7883397340774536,,,,
22,0.6824495792388916,,,,
23,0.6930325031280518,,,,
24,0.7034093141555786,,,,
25,0.6789901256561279,,,,
26,0.7015662789344788,,,,
27,0.6876749992370605,,,,
28,0.7216296195983887,,,,
29,0.68156898021698,,,,
30,0.7489380836486816,,,,
31,0.6899662017822266,,,,
32,0.7047922015190125,,,,
33,0.704149603843689,,,,
34,0.6810043454170227,,,,
35,0.7121520042419434,,,,
36,0.7251653671264648,,,,
37,0.6806300282478333,,,,
38,0.7096878290176392,,,,
39,0.6840990781784058,,,,
40,0.7500239014625549,,,,
41,0.7070050239562988,,,,
42,0.7272220849990845,,,,
43,0.7244836091995239,,,,
44,0.7364383935928345,,,,
45,0.7371624708175659,,,,
46,0.7151347994804382,,,,
47,0.7019281983375549,,,,
48,0.7080468535423279,,,,
49,0.6988713145256042,,,,
50,0.6777571439743042,,,,
51,0.6818004846572876,,,,
52,0.7268031239509583,,,,
53,0.6852066516876221,,,,
54,0.6711091995239258,,,,
55,0.7336097359657288,,,,
56,0.6870877146720886,,,,
57,0.7034499645233154,,,,
58,0.7047500610351562,,,,
59,0.6949611306190491,,,,
60,0.6878920197486877,,,,
61,0.6950746774673462,,,,
62,0.7131845951080322,,,,
63,0.6843668222427368,,,,
64,0.7013434767723083,,,,
65,0.6848346590995789,,,,
66,0.691352367401123,,,,
67,0.6982505917549133,,,,
68,0.6999359130859375,,,,
69,0.6906386613845825,,,,
70,0.707335352897644,,,,
71,0.7010923624038696,,,,
72,0.7122716307640076,,,,
73,0.7011762857437134,,,,
74,0.6868619918823242,,,,
75,0.6899280548095703,,,,
76,0.6947435140609741,,,,
77,0.7073259949684143,,,,
78,0.7249553203582764,,,,
78,,0.47653429602888087,1,0.4995983935742972,0.02306409754541633
