step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,333.92478799214587,2303.78271484375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,45.399335969705135,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.68408203125,41.15207795985043,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.678466796875,36.828565993346274,2645.251953125,,,,,
5,1,5,0.0,32.0,32.0,0.6947021484375,40.03609699429944,2791.71142578125,,,,,
6,1,6,0.0,32.0,32.0,0.6937255859375,40.90794001240283,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.702880859375,41.91636195173487,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.6844482421875,40.16872600186616,2791.71142578125,,,,,
9,1,9,0.0,32.0,32.0,0.6849365234375,40.03732599085197,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.7054443359375,42.647645983379334,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.694091796875,39.736908045597374,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.681640625,43.92121598357335,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.6812744140625,40.47680296935141,2791.71142578125,,,,,
14,1,14,0.0,32.0,32.0,0.69091796875,45.12275202432647,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.6939697265625,48.0798669741489,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.699462890625,40.047505986876786,2705.19287109375,,,,,
17,1,17,0.0,32.0,32.0,0.694580078125,39.15680799400434,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.703125,54.344823001883924,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.6915283203125,54.66765398159623,2791.71142578125,,,,,
20,1,20,0.0,32.0,32.0,0.68603515625,53.52833500364795,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.68798828125,49.40867697587237,2628.06494140625,,,,,
22,1,22,0.0,32.0,32.0,0.6956787109375,56.70779995853081,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.6851806640625,47.18197596957907,2505.65576171875,,,,,
24,1,24,0.0,32.0,32.0,0.6767578125,55.43007398955524,3101.89306640625,,,,,
25,1,25,0.0,32.0,32.0,0.67498779296875,43.55221096193418,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.6673583984375,41.07573494547978,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.6787109375,48.27545100124553,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.7105712890625,44.784853991586715,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.68670654296875,43.951714993454516,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.669189453125,40.66696600057185,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.71832275390625,47.970936982892454,3061.9677734375,,,,,
32,1,32,0.0,32.0,32.0,0.6956787109375,43.82574203191325,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.707275390625,46.053854981437325,2923.98681640625,,,,,
34,1,34,0.0,32.0,32.0,0.7164306640625,40.49898701487109,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.6900634765625,39.138533000368625,2645.251953125,,,,,
36,1,36,0.0,32.0,32.0,0.6788330078125,38.02919801091775,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.6556396484375,46.03613604558632,3025.78076171875,,,,,
38,1,38,0.0,32.0,32.0,0.7354736328125,50.34705699654296,2968.24853515625,,,,,
39,1,39,0.0,32.0,32.0,0.656494140625,50.00889702932909,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.69647216796875,50.15311198076233,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.72119140625,47.58379503618926,2688.57763671875,,,,,
42,1,42,0.0,32.0,32.0,0.66802978515625,61.03965494548902,3061.9677734375,,,,,
43,1,43,0.0,32.0,32.0,0.6534423828125,43.13289996935055,2430.97900390625,,,,,
44,1,44,0.0,32.0,32.0,0.699951171875,45.26492301374674,2705.19287109375,,,,,
45,1,45,0.0,32.0,32.0,0.6409912109375,44.68519001966342,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.6895751953125,41.95282398723066,2505.65576171875,,,,,
47,1,47,0.0,32.0,32.0,0.667724609375,50.1293619745411,2923.98681640625,,,,,
48,1,48,0.0,32.0,32.0,0.673583984375,54.4237409485504,3129.255859375,,,,,
49,1,49,0.0,32.0,32.0,0.6964111328125,52.41171602392569,3101.89306640625,,,,,
50,1,50,0.0,32.0,32.0,0.6805419921875,40.581596025731415,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.6571044921875,40.82511196611449,2705.19287109375,,,,,
52,1,52,0.0,32.0,32.0,0.65692138671875,39.49180798372254,2645.251953125,,,,,
53,1,53,0.0,32.0,32.0,0.6788330078125,44.263641990255564,2914.7041015625,,,,,
54,1,54,0.0,32.0,32.0,0.65960693359375,40.28071399079636,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.677734375,39.03200302738696,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.63836669921875,42.64177801087499,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.62066650390625,52.014355023857206,3205.0244140625,,,,,
58,1,58,0.0,32.0,32.0,0.60552978515625,45.141802984289825,2808.951171875,,,,,
59,1,59,0.0,32.0,32.0,0.591064453125,43.29253296600655,2791.71142578125,,,,,
60,1,60,0.0,32.0,32.0,0.59014892578125,43.150856043212116,2705.19287109375,,,,,
61,1,61,0.0,32.0,32.0,0.5576171875,46.36214900529012,2808.951171875,,,,,
62,1,62,0.0,32.0,32.0,0.56439208984375,45.75372103136033,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.59503173828125,45.381901029031724,2628.06494140625,,,,,
64,1,64,0.0,32.0,32.0,0.49884033203125,44.26185000920668,2628.06494140625,,,,,
65,1,65,0.0,32.0,32.0,0.56329345703125,47.053923015482724,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.4903564453125,44.5104890386574,2645.251953125,,,,,
67,1,67,0.0,32.0,32.0,0.51348876953125,51.318459038157016,3025.78076171875,,,,,
68,1,68,0.0,32.0,32.0,0.45501708984375,56.09779100632295,3101.89306640625,,,,,
69,1,69,0.0,32.0,32.0,0.565338134765625,47.282248036935925,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.4412841796875,44.609698990825564,2808.951171875,,,,,
71,1,71,0.0,32.0,32.0,0.394744873046875,42.30452701449394,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.48095703125,48.68294799234718,3025.78076171875,,,,,
73,1,73,0.0,32.0,32.0,0.44097900390625,45.61939695850015,2826.119140625,,,,,
74,1,74,0.0,32.0,32.0,0.33062744140625,42.904568021185696,2808.951171875,,,,,
75,1,75,0.0,32.0,32.0,0.4074859619140625,40.73831799905747,2742.1357421875,,,,,
76,1,76,0.0,32.0,32.0,0.445404052734375,40.59414000948891,2777.34619140625,,,,,
77,1,77,0.0,32.0,32.0,0.416595458984375,40.682714025024325,2738.1298828125,,,,,
78,1,78,0.0,32.0,32.0,0.51092529296875,41.5851220022887,2777.34619140625,,,,,
79,1,79,0.0,32.0,32.0,0.312286376953125,45.13149103149772,2879.85107421875,,,,,
80,1,80,0.0,32.0,32.0,0.42523193359375,43.17251703469083,2791.71142578125,,,,,
81,1,81,0.0,32.0,32.0,0.3443145751953125,44.12073001731187,2777.34619140625,,,,,
82,1,82,0.0,32.0,32.0,0.423126220703125,48.273672990035266,2914.7041015625,,,,,
83,1,83,0.0,32.0,32.0,0.3101654052734375,43.15062996465713,2645.251953125,,,,,
84,1,84,0.0,32.0,32.0,0.3879547119140625,50.708522961940616,2914.7041015625,,,,,
85,1,85,0.0,32.0,32.0,0.371307373046875,45.928127015940845,2738.1298828125,,,,,
86,1,86,0.0,32.0,32.0,0.3803863525390625,45.86159699829295,2742.1357421875,,,,,
87,1,87,0.0,32.0,32.0,0.24078369140625,48.651605960913,2826.119140625,,,,,
88,1,88,0.0,32.0,32.0,0.35711669921875,53.32212202483788,2983.38671875,,,,,
89,1,89,0.0,32.0,32.0,0.3844451904296875,48.8575579947792,2879.85107421875,,,,,
90,1,90,0.0,32.0,32.0,0.446929931640625,45.413407031446695,2808.951171875,,,,,
91,1,91,0.0,32.0,32.0,0.3389739990234375,42.72287798812613,2705.19287109375,,,,,
92,1,92,0.0,32.0,32.0,0.38720703125,44.70639396458864,2808.951171875,,,,,
93,1,93,0.0,32.0,32.0,0.5452423095703125,48.618121014442295,2923.98681640625,,,,,
94,1,94,0.0,32.0,32.0,0.3287353515625,42.81516099581495,2885.89404296875,,,,,
95,1,95,0.0,32.0,32.0,0.50274658203125,46.1206539766863,2914.7041015625,,,,,
96,1,96,0.0,32.0,32.0,0.4265899658203125,41.05865897145122,2569.32763671875,,,,,
97,1,97,0.0,32.0,32.0,0.244903564453125,43.00008498830721,2808.951171875,,,,,
98,1,98,0.0,32.0,32.0,0.2779083251953125,44.571404985617846,2879.85107421875,,,,,
99,1,99,0.0,32.0,32.0,0.3957672119140625,37.770418042782694,2487.810546875,,,,,
100,1,100,0.0,32.0,32.0,0.335540771484375,40.10745300911367,2569.32763671875,,,,,
100,1,,1.0,32.0,32.0,,40.10745300911367,2569.32763671875,0.8910550458715596,0.31929275766015053,0.8820027023415344,0.3219102437132328,-0.009052343530025153
