step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6977870464324951,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7005491256713867,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.689309224486351,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7010215520858765,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6827377825975418,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6842480003833771,33.0,0.0,0.6,0.0038053,,,,,,,
9,0.6867819130420685,28.0,0.0,0.6,0.0038053,,,,,,,
10,0.692548394203186,39.0,0.0,0.6,0.0038053,,,,,,,
11,0.6862564533948898,22.0,0.0,0.6,0.0038053,,,,,,,
12,0.6842271536588669,12.0,0.0,0.6,0.0038053,,,,,,,
13,0.6890780031681061,14.0,0.0,0.6,0.0038053,,,,,,,
14,0.6963234543800354,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6905805468559265,10.0,0.0,0.6,0.0038053,,,,,,,
16,0.6687768697738647,20.0,0.0,0.6,0.0038053,,,,,,,
17,0.6715935170650482,2.0,0.0,0.6,0.0038053,,,,,,,
18,0.7142968624830246,17.0,0.0,0.6,0.0038053,,,,,,,
19,0.6684267222881317,23.0,0.0,0.6,0.0038053,,,,,,,
20,0.6968560516834259,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.8736169189214706,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6910786926746368,20.0,0.0,0.6,0.0038053,,,,,,,
23,0.6978535801172256,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.7142699360847473,15.0,0.0,0.6,0.0038053,,,,,,,
25,0.679066002368927,32.0,0.0,0.6,0.0038053,,,,,,,
26,0.6853496134281158,14.0,0.0,0.6,0.0038053,,,,,,,
27,0.6857190877199173,22.0,0.0,0.6,0.0038053,,,,,,,
28,0.6950408667325974,17.0,0.0,0.6,0.0038053,,,,,,,
29,0.7022731006145477,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.7037376314401627,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.6938289105892181,12.0,0.0,0.6,0.0038053,,,,,,,
32,0.6981166303157806,8.0,0.0,0.6,0.0038053,,,,,,,
33,0.6822107434272766,11.0,0.0,0.6,0.0038053,,,,,,,
34,0.6793869286775589,7.0,0.0,0.6,0.0038053,,,,,,,
35,0.6808570325374603,4.0,0.0,0.6,0.0038053,,,,,,,
36,0.6843634098768234,5.0,0.0,0.6,0.0038053,,,,,,,
37,0.6966544538736343,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.6947204172611237,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.676849439740181,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.7260334640741348,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7051454335451126,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7126346677541733,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6546903699636459,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6879286915063858,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6639920026063919,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6418845504522324,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.7571154534816742,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.754390075802803,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6506162881851196,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6809454262256622,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6585090756416321,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6914968192577362,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7024918496608734,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.691029503941536,0.0,0.0,0.6,0.0038053,,,,,,,
