step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,411.8491410044953,4604.93310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,99.92659802082926,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.68988037109375,113.86048403801396,5754.1923828125,,,,,
4,1,4,0.0,128.0,128.0,0.672882080078125,118.58847999246791,6048.0986328125,,,,,
5,1,5,0.0,128.0,128.0,0.6945037841796875,114.36987901106477,5754.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.6827392578125,136.1753519740887,6523.1064453125,,,,,
7,1,7,0.0,128.0,128.0,0.6839752197265625,170.72447703685611,6216.7392578125,,,,,
8,1,8,0.0,128.0,128.0,0.69500732421875,173.12195000704378,6395.6767578125,,,,,
9,1,9,0.0,128.0,128.0,0.683349609375,123.82057600189,5872.3603515625,,,,,
10,1,10,0.0,128.0,128.0,0.658538818359375,125.22667000303045,6166.24755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6247100830078125,127.43227701866999,6395.6767578125,,,,,
12,1,12,0.0,128.0,128.0,0.5712203979492188,139.6002709516324,6658.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.466339111328125,140.83001599647105,6520.9189453125,,,,,
14,1,14,0.0,128.0,128.0,0.43035125732421875,139.8355119745247,5668.10693359375,,,,,
15,1,15,0.0,128.0,128.0,0.3467445373535156,187.59261997183785,7043.2587890625,,,,,
16,1,16,0.0,128.0,128.0,0.34130859375,114.2600069870241,5330.29833984375,,,,,
17,1,17,0.0,128.0,128.0,0.5869808197021484,142.69177400274202,6520.9189453125,,,,,
18,1,18,0.0,128.0,128.0,0.3763275146484375,124.80753700947389,6168.56005859375,,,,,
19,1,19,0.0,128.0,128.0,0.3166475296020508,110.19997199764475,5437.5068359375,,,,,
20,1,20,0.0,128.0,128.0,0.34590625762939453,114.7481850348413,5496.87255859375,,,,,
21,1,21,0.0,128.0,128.0,0.3783693313598633,125.98749401513487,5668.10693359375,,,,,
22,1,22,0.0,128.0,128.0,0.23183822631835938,150.9073509951122,6048.7861328125,,,,,
23,1,23,0.0,128.0,128.0,0.3563985824584961,128.33747902186587,5496.87255859375,,,,,
24,1,24,0.0,128.0,128.0,0.5323581695556641,125.2663999912329,5872.3603515625,,,,,
25,1,25,0.0,128.0,128.0,0.3382568359375,116.23408901505172,5496.87255859375,,,,,
26,1,26,0.0,128.0,128.0,0.3962554931640625,123.55187599314377,6048.7861328125,,,,,
27,1,27,0.0,128.0,128.0,0.31853675842285156,105.07834696909413,5242.4033203125,,,,,
28,1,28,0.0,128.0,128.0,0.3869667053222656,124.56131703220308,6048.7861328125,,,,,
29,1,29,0.0,128.0,128.0,0.34267234802246094,150.8072930155322,6520.9189453125,,,,,
30,1,30,0.0,128.0,128.0,0.32159423828125,135.7320729875937,5668.10693359375,,,,,
31,1,31,0.0,128.0,128.0,0.2898588180541992,127.58176296483725,5560.8017578125,,,,,
32,1,32,0.0,128.0,128.0,0.35073041915893555,102.38858795491979,5033.84521484375,,,,,
33,1,33,0.0,128.0,128.0,0.45325517654418945,123.22680500801653,5896.3408203125,,,,,
34,1,34,0.0,128.0,128.0,0.31973791122436523,131.16583100054413,6301.6103515625,,,,,
35,1,35,0.0,128.0,128.0,0.4419417381286621,111.99157999362797,5330.29833984375,,,,,
36,1,36,0.0,128.0,128.0,0.2624983787536621,120.98818697268143,5754.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.3992161750793457,150.15939803561196,6520.9189453125,,,,,
38,1,38,0.0,128.0,128.0,0.32297611236572266,173.51048800628632,7084.6611328125,,,,,
39,1,39,0.0,128.0,128.0,0.26140451431274414,125.89158699847758,5560.8017578125,,,,,
40,1,40,0.0,128.0,128.0,0.28139257431030273,134.11347795045003,6218.3642578125,,,,,
41,1,41,0.0,128.0,128.0,0.37612485885620117,117.31136398157105,5560.8017578125,,,,,
42,1,42,0.0,128.0,128.0,0.32552385330200195,101.29292099736631,4896.4775390625,,,,,
43,1,43,0.0,128.0,128.0,0.37294673919677734,125.61156798619777,5964.7197265625,,,,,
44,1,44,0.0,128.0,128.0,0.3509044647216797,138.66967696230859,6395.1142578125,,,,,
45,1,45,0.0,128.0,128.0,0.36285829544067383,138.2757350220345,6168.56005859375,,,,,
46,1,46,0.0,128.0,128.0,0.27866172790527344,163.14777603838593,6919.1064453125,,,,,
47,1,47,0.0,128.0,128.0,0.25776100158691406,132.0748510188423,5964.7197265625,,,,,
48,1,48,0.0,128.0,128.0,0.27326107025146484,112.28754400508478,5330.29833984375,,,,,
49,1,49,0.0,128.0,128.0,0.2728867530822754,121.9438329571858,5668.10693359375,,,,,
50,1,50,0.0,128.0,128.0,0.3045940399169922,153.11739599565044,6852.31005859375,,,,,
51,1,51,0.0,128.0,128.0,0.3248765468597412,147.329539002385,6585.6103515625,,,,,
52,1,52,0.0,128.0,128.0,0.29918479919433594,155.1040929625742,6659.8369140625,,,,,
53,1,53,0.0,128.0,128.0,0.25818634033203125,159.08357495209202,6852.31005859375,,,,,
54,1,54,0.0,128.0,128.0,0.2413468360900879,129.15551901096478,5754.0048828125,,,,,
55,1,55,0.0,128.0,128.0,0.31154298782348633,152.6553180301562,6766.8818359375,,,,,
56,1,56,0.0,128.0,128.0,0.3597278594970703,145.0766709749587,6520.9189453125,,,,,
