step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15197977428183523,0.0,0.15197977428183523,0.0,0.6,0.003391477200000001,1.0,0.6535466954848462,0.0,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5114074906410644,0.0008073258213698864,0.49959633708931506,nan,1785.962742054835,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15073093085749575,0.14588712840300974,0.151699691348393,0.0,0.6,0.003391477200000001,1.0000000003643608,0.6600002202072083,-1.7573320636421025e-08,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5094742373177615,0.00022483128185799386,0.499887584359071,-0.002718135921806414,1280.278958962299,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.721923828125,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14960115175422192,0.14400952281632287,0.1511987600221931,0.0,0.6,0.003391477200000001,0.9999999999350254,0.6525182030017085,-5.640198361940686e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5110086478640424,-9.491713157890794e-05,0.5000474585657895,-0.0020663510343308412,1294.155025971122,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.682373046875,26.0,74.0,0.35135135135135137,6.0,20.0,0.23076923076923078,0.7692307692307693,0.14984968610670563,0.14524637187360034,0.15123068037663717,0.0,0.6,0.003391477200000001,0.9999999998253858,0.6556898321612431,2.52446963929615e-08,6.0,20.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5085131774957264,0.00019141641751571606,0.49990429179124213,0.005979581261365298,1280.3010580828413,3873.3388671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65771484375,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15155466023605454,0.0,0.15155466023605454,0.0,0.6,0.003391477200000001,1.0000000000203881,0.6591787724089132,1.3090595173632736e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069256184509888,-4.3408581404946744e-05,0.5000217042907025,nan,1207.2455589659512,3785.47607421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.633056640625,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.15004379555773578,0.14510564188881075,0.15251287239219832,0.0,0.6,0.003391477200000001,0.9999999999813967,0.6553767411607141,4.29621297290912e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5129623926920053,-5.154439713805914e-05,0.500025772198569,0.005477896181463783,1122.408241033554,3775.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.650634765625,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15132898758928442,0.14412253122945787,0.15192952561926995,0.0,0.6,0.003391477200000001,1.0000000000252505,0.6572471496125095,-5.577235626361743e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5098897250339985,-0.00043809873750433326,0.5002190493687522,0.0016700304916240944,1156.9369019707665,3811.18115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.639404296875,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.15015692595744473,0.14341922356171746,0.15184135155637654,0.0,0.6,0.003391477200000001,0.9999999999916183,0.6575548688399664,4.21959766274037e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5125101339000717,-0.002081348327919841,0.5010406741639599,-0.0021576153838762137,1157.404455007054,3788.41552734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.66192626953125,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.1496875727786591,0.1439195622808858,0.15314837907732307,0.0,0.6,0.003391477200000001,1.0000000001855749,0.6669924699104336,-1.699756948949368e-08,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.514397542414338,4.609676398104057e-05,0.4999769516180095,0.000262748517507388,1173.8480809144676,3791.97607421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70556640625,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14291412980813412,0.14291412980813412,0.0,0.0,0.6,0.003391477200000001,1.0,0.6592904830004719,4.05132989655943e-10,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5236195673062196,nan,nan,nan,1121.0490959929302,3771.15576171875,,,,,,,,,,
