step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6949470043182373,,,,
2,0.7079743146896362,,,,
3,0.6865658760070801,,,,
4,0.6917693614959717,,,,
5,0.6991320848464966,,,,
6,0.7052764296531677,,,,
7,0.7154611349105835,,,,
8,0.7022212743759155,,,,
9,0.6844459772109985,,,,
10,0.6791156530380249,,,,
11,0.7099035978317261,,,,
12,0.7001960873603821,,,,
13,0.6941537857055664,,,,
14,0.6853590607643127,,,,
15,0.7045559287071228,,,,
16,0.7008485794067383,,,,
17,0.6812703609466553,,,,
18,0.699695885181427,,,,
19,0.6801409721374512,,,,
20,0.6792519688606262,,,,
21,0.6900255680084229,,,,
22,0.6897307634353638,,,,
23,0.6968127489089966,,,,
24,0.7019972801208496,,,,
25,0.693089485168457,,,,
26,0.6907387971878052,,,,
27,0.6935980319976807,,,,
28,0.7100014686584473,,,,
29,0.7205651998519897,,,,
30,0.6922900676727295,,,,
31,0.6777434349060059,,,,
32,0.7008197903633118,,,,
33,0.6908690929412842,,,,
34,0.6990274786949158,,,,
35,0.6960492730140686,,,,
36,0.7131367921829224,,,,
37,0.7012424468994141,,,,
38,0.6927967667579651,,,,
39,0.7052431106567383,,,,
40,0.6901981830596924,,,,
41,0.6996068954467773,,,,
42,0.6979120969772339,,,,
43,0.698110818862915,,,,
44,0.6905531287193298,,,,
45,0.6907145977020264,,,,
46,0.6971113681793213,,,,
47,0.6993681192398071,,,,
48,0.6972203850746155,,,,
49,0.7037491798400879,,,,
50,0.6918714046478271,,,,
51,0.7041687965393066,,,,
52,0.7034155130386353,,,,
53,0.6942379474639893,,,,
54,0.6929240226745605,,,,
55,0.7035847902297974,,,,
56,0.706175684928894,,,,
57,0.6810797452926636,,,,
58,0.7008861899375916,,,,
59,0.6973679661750793,,,,
60,0.6996665000915527,,,,
61,0.6925860047340393,,,,
62,0.6800161004066467,,,,
63,0.6831821203231812,,,,
64,0.6753623485565186,,,,
65,0.6895461678504944,,,,
66,0.6815847754478455,,,,
67,0.6876828074455261,,,,
68,0.6847922205924988,,,,
69,0.6946423649787903,,,,
70,0.6891928911209106,,,,
71,0.6782095432281494,,,,
72,0.6922564506530762,,,,
73,0.6866120100021362,,,,
74,0.6879445314407349,,,,
75,0.6818592548370361,,,,
76,0.6940975189208984,,,,
77,0.6781278848648071,,,,
78,0.7031822800636292,,,,
78,,0.5667870036101083,1,0.5634538152610442,-0.0033331883490640424
79,0.6909104585647583,,,,
80,0.693160891532898,,,,
81,0.6861405968666077,,,,
82,0.6917852163314819,,,,
83,0.6906466484069824,,,,
84,0.6914025545120239,,,,
85,0.701066792011261,,,,
86,0.6962031722068787,,,,
87,0.6886628270149231,,,,
88,0.684814453125,,,,
89,0.6757900714874268,,,,
90,0.6712895631790161,,,,
91,0.6948509216308594,,,,
92,0.667216956615448,,,,
93,0.7005898356437683,,,,
94,0.6873153448104858,,,,
95,0.6725097894668579,,,,
96,0.6741157174110413,,,,
97,0.6914665699005127,,,,
98,0.6625654101371765,,,,
99,0.7057000398635864,,,,
100,0.7075898051261902,,,,
101,0.670359194278717,,,,
102,0.6889335513114929,,,,
103,0.6886439919471741,,,,
104,0.6925674676895142,,,,
105,0.6797090768814087,,,,
106,0.6866680383682251,,,,
107,0.6872625350952148,,,,
108,0.6821995973587036,,,,
109,0.6755614876747131,,,,
110,0.6684414148330688,,,,
111,0.689683198928833,,,,
112,0.6862555742263794,,,,
113,0.6919037103652954,,,,
114,0.6758518815040588,,,,
115,0.6632176041603088,,,,
116,0.6738191843032837,,,,
117,0.6784170866012573,,,,
118,0.6638383865356445,,,,
119,0.6729920506477356,,,,
120,0.676577627658844,,,,
121,0.6981008648872375,,,,
122,0.6713945865631104,,,,
123,0.6737847924232483,,,,
124,0.6847334504127502,,,,
125,0.6902660131454468,,,,
126,0.7065854072570801,,,,
127,0.6669231653213501,,,,
128,0.6712989807128906,,,,
129,0.6439967155456543,,,,
130,0.6625914573669434,,,,
131,0.6885170936584473,,,,
132,0.6872262358665466,,,,
133,0.6608235836029053,,,,
134,0.6882901787757874,,,,
135,0.6710728406906128,,,,
136,0.6595733165740967,,,,
137,0.6756585240364075,,,,
138,0.6702059507369995,,,,
139,0.6580436825752258,,,,
140,0.6784171462059021,,,,
141,0.7015637159347534,,,,
142,0.668107271194458,,,,
143,0.6669568419456482,,,,
144,0.7225887775421143,,,,
145,0.686052680015564,,,,
146,0.690419614315033,,,,
147,0.6640087962150574,,,,
148,0.6862010359764099,,,,
149,0.6744768619537354,,,,
150,0.6481202840805054,,,,
151,0.6469570398330688,,,,
152,0.6707371473312378,,,,
153,0.668692409992218,,,,
154,0.6929836273193359,,,,
155,0.6936048865318298,,,,
156,0.6692079901695251,,,,
156,,0.5631768953068592,2,0.6518072289156627,0.08863033360880346
157,0.6520421504974365,,,,
158,0.693828284740448,,,,
159,0.662070631980896,,,,
160,0.7023160457611084,,,,
161,0.6709917783737183,,,,
162,0.6507132649421692,,,,
163,0.5999079346656799,,,,
164,0.6327275037765503,,,,
165,0.6517962217330933,,,,
166,0.6526452302932739,,,,
167,0.6597434878349304,,,,
168,0.6236216425895691,,,,
169,0.6293542385101318,,,,
170,0.687339186668396,,,,
171,0.6648017168045044,,,,
172,0.6753487586975098,,,,
173,0.6366105675697327,,,,
174,0.6174612045288086,,,,
175,0.683362603187561,,,,
176,0.6527293920516968,,,,
177,0.6515685319900513,,,,
178,0.6367442607879639,,,,
179,0.6283600330352783,,,,
180,0.6605991125106812,,,,
181,0.6424894332885742,,,,
182,0.6607232093811035,,,,
183,0.6397973299026489,,,,
184,0.6973647475242615,,,,
185,0.647950291633606,,,,
186,0.6351979374885559,,,,
187,0.6141628623008728,,,,
188,0.6937133073806763,,,,
189,0.6308684349060059,,,,
190,0.6389611959457397,,,,
191,0.6419613361358643,,,,
192,0.6381849050521851,,,,
193,0.6798819899559021,,,,
194,0.6784121990203857,,,,
195,0.6533538699150085,,,,
196,0.6661162376403809,,,,
197,0.6558616161346436,,,,
198,0.685675859451294,,,,
199,0.6479229927062988,,,,
200,0.7127945423126221,,,,
201,0.6315145492553711,,,,
202,0.6388442516326904,,,,
203,0.6261444687843323,,,,
204,0.6723485589027405,,,,
205,0.6231078505516052,,,,
206,0.653678297996521,,,,
207,0.6417428851127625,,,,
208,0.6215704679489136,,,,
209,0.6161217093467712,,,,
210,0.6273608207702637,,,,
211,0.6476176977157593,,,,
212,0.6401195526123047,,,,
213,0.617484450340271,,,,
214,0.6251689195632935,,,,
215,0.643510103225708,,,,
216,0.6451910138130188,,,,
217,0.5997912883758545,,,,
218,0.6064424514770508,,,,
219,0.6437990069389343,,,,
220,0.6156383752822876,,,,
221,0.6103577613830566,,,,
222,0.6027162671089172,,,,
223,0.5875536203384399,,,,
224,0.6322996020317078,,,,
225,0.6135708093643188,,,,
226,0.6271646022796631,,,,
227,0.6970324516296387,,,,
228,0.614388644695282,,,,
229,0.6439028978347778,,,,
230,0.6887444853782654,,,,
231,0.6386085152626038,,,,
232,0.6047008037567139,,,,
233,0.6387116312980652,,,,
234,0.6419985890388489,,,,
234,,0.5776173285198556,3,0.6879518072289157,0.1103344787090601
