step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,1.0,65.0,0.015151515151515152,0.9848484848484849,0.16869467967614427,0.16608975498960216,0.16873475544055258,0.0,0.6,0.005798652457006398,1.000000000549496,0.6316118629590495,1.3702440930880827e-08,1.0,65.0,0.9696969696969697,65.0,1.0,0.11327427464320065,0.07851574409890744,2.0,0.5013431989287176,0.00031739735345345696,0.49984130132327326,0.0028470553812815855,2181.634431995917,8606.0244140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16882205548360368,0.0,0.16882205548360368,0.0,0.6,0.005798652457006398,0.9999999997154122,0.6518236574444892,8.410372810995485e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016955242362736,0.00019736119623649104,0.49990131940188176,nan,1581.812839023769,9168.92041015625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864813659340143,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.16928031228598314,0.16554258917785872,0.16934260767111856,0.0,0.6,0.005798652457006398,1.000000000095482,0.6424613029900537,8.818939329670317e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038958662428259,0.0002577761305132005,0.4998711119347434,0.008618631930925845,1567.4692839966156,9127.294921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990041639655828,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16869798781291684,0.0,0.16869798781291684,0.0,0.6,0.005798652457006398,1.0000000004773886,0.6372109181388097,-3.6902102397419817e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012610072608454,0.0001404001718170052,0.4999297999140915,nan,1582.5294249807484,9136.294921875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7207131925970316,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.1690893432167889,0.16584595827829965,0.16930086832147304,0.0,0.6,0.005798652457006398,1.0000000000157028,0.6340421598263619,-1.743842827717336e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5040728176640241,0.00015806281427593113,0.49992096859286206,0.013329388683571535,1560.5824600206688,8999.78564453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155306041240692,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.16929618591789994,0.16547483440406927,0.16960813298025346,0.0,0.6,0.005798652457006398,0.9999999999721251,0.6216696268006398,-1.9091338846006792e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5053153338377178,-0.0006694622997802996,0.5003347311498901,0.006714435971790021,1574.2225010180846,9045.03564453125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.709842698648572,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.16885189277282026,0.16548716630543123,0.1690880139284265,0.0,0.6,0.005798652457006398,1.000000000207216,0.6265897824636546,-3.973490277119974e-09,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5032726885625487,0.0013672201977237971,0.4993163899011381,0.02101357643832827,1575.7294449722394,9127.29296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947324797511101,67.0,74.0,0.9054054054054054,1.0,66.0,0.014925373134328358,0.9850746268656716,0.16890889973828865,0.16594444756147966,0.1689538156803615,0.0,0.6,0.005798652457006398,0.999999999937885,0.6406849134341281,-1.557900262904393e-09,1.0,66.0,0.9701492537313433,66.0,1.0,0.11190987984778807,0.07757001769329654,2.0,0.5022832020385835,0.00013713003829813553,0.4999314349808509,0.004782172736482274,1588.4530909825116,9215.04541015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952499989420176,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16862440974695111,0.0,0.16862440974695111,0.0,0.6,0.005798652457006398,1.000000000195141,0.6339793163847064,2.4539274604710114e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019487784035456,0.00015088135241902737,0.4999245593237905,nan,1593.5151819721796,9221.79638671875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932354774326086,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1686173900026764,0.0,0.1686173900026764,0.0,0.6,0.005798652457006398,0.9999999998296683,0.603749497235155,7.618194959197797e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015913044077115,0.0002789573102969776,0.49986052134485154,nan,1584.1974730137736,9221.79638671875,,,,,,,,,,
