step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1504911241941842,0.0,0.1504911241941842,0.0,0.6,0.00420304628964329,1.000000000044465,0.650727424228069,-5.801631952499907e-09,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033315631848491,0.00039463941278439517,0.4998026802936078,nan,1580.7996839866973,7704.97412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.15064765367269298,0.0,0.15064765367269298,0.0,0.6,0.00420304628964329,1.0000000000035114,0.648502222950083,-5.576730685552614e-09,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039097649953073,0.00034622223492161453,0.4998268888825392,nan,1089.8605549882632,7856.89208984375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.14976726116005237,0.0,0.14976726116005237,0.0,0.6,0.00420304628964329,1.00000000007109,0.6620135612866284,-2.222760888753765e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033667620281569,-0.00022421016183216125,0.5001121050809161,nan,1082.7562919876073,7813.17333984375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.15030396854937714,0.1433168913167814,0.15067170945635586,0.0,0.6,0.00420304628964329,0.9999999999513508,0.6568001277961641,7.586505671364413e-09,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5063813437623826,0.00014293409046808623,0.49992853295476597,-0.0025308251478564354,1086.4995380106848,7850.38427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.602264404296875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1495745112996174,0.0,0.1495745112996174,0.0,0.6,0.00420304628964329,0.9999999999881638,0.6568739006196821,1.5181032152088047e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501962764871515,6.249360922083724e-06,0.49999687531953896,nan,1076.3998620095663,7801.24365234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.619415283203125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14988338149496383,0.0,0.14988338149496383,0.0,0.6,0.00420304628964329,0.9999999999281192,0.66644553622857,-3.192988837669614e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019306185851887,0.005276867188513279,0.49736156640574336,nan,1079.8865949909668,7780.86083984375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6899757385253906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.00420304628964329,1.0,0.661599906841336,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1071.8894519959576,7764.86279296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.619873046875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15031241438246581,0.0,0.15031241438246581,0.0,0.6,0.00420304628964329,0.9999999999890333,0.6576560970401559,1.3583350619220038e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010413812748861,0.0031541180796921253,0.49842294096015394,nan,1073.3738699927926,7761.86669921875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6252593994140625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1497801878045145,0.0,0.1497801878045145,0.0,0.6,0.00420304628964329,0.9999999999925898,0.6564513395813122,6.600100951881238e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026577157094843,-0.000489344703964889,0.5002446723519824,nan,1075.973334023729,7778.84912109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6589279174804688,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.14998026334542178,0.0,0.14998026334542178,0.0,0.6,0.00420304628964329,1.0000000000038038,0.654198659605535,1.3584196151807303e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023763388266328,0.00017546856543049216,0.49991226571728475,nan,1079.783264984144,7806.86083984375,,,,,,,,,,
