step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7076371908187866,625.3702280228026,14135.01171875,,,,,
2,1,2,0.0,128.0,128.0,0.7103306651115417,312.6570380409248,15202.10498046875,,,,,
3,1,3,0.0,128.0,128.0,0.7039803266525269,380.42263296665624,15202.65087890625,,,,,
4,1,4,0.0,128.0,128.0,0.6985723972320557,300.05410098237917,14644.54833984375,,,,,
5,1,5,0.0,128.0,128.0,0.6970590949058533,291.7026730137877,15202.65087890625,,,,,
6,1,6,0.0,128.0,128.0,0.6836146712303162,380.13497000792995,15067.2646484375,,,,,
7,1,7,0.0,128.0,128.0,0.6690673828125,289.11128896288574,15067.2646484375,,,,,
8,1,8,0.0,128.0,128.0,0.6619552373886108,319.4864030228928,15202.65087890625,,,,,
9,1,9,0.0,128.0,128.0,0.6416447758674622,333.92120501957834,15718.55224609375,,,,,
10,1,10,0.0,128.0,128.0,0.6548588871955872,285.10524798184633,15067.2646484375,,,,,
11,1,11,0.0,128.0,128.0,0.6081292629241943,377.11697397753596,17538.6181640625,,,,,
12,1,12,0.0,128.0,128.0,0.7088636159896851,299.1343180183321,14538.41748046875,,,,,
13,1,13,0.0,128.0,128.0,0.5764410495758057,280.1148860016838,14825.82763671875,,,,,
14,1,14,0.0,128.0,128.0,0.6155767440795898,309.1525149648078,15558.49951171875,,,,,
15,1,15,0.0,128.0,128.0,0.5432441830635071,327.5571099948138,15439.033203125,,,,,
16,1,16,0.0,128.0,128.0,0.610364556312561,290.3393930173479,15067.2646484375,,,,,
17,1,17,0.0,128.0,128.0,0.5876128673553467,296.1013870080933,15202.65087890625,,,,,
18,1,18,0.0,128.0,128.0,0.6322067975997925,466.614025994204,18685.77734375,,,,,
19,1,19,0.0,128.0,128.0,0.5953382849693298,356.76516295643523,17719.15771484375,,,,,
20,1,20,0.0,128.0,128.0,0.5644775032997131,351.46849200828,16361.134765625,,,,,
21,1,21,0.0,128.0,128.0,0.5814271569252014,303.65271196933463,14932.34423828125,,,,,
22,1,22,0.0,128.0,128.0,0.5238881707191467,308.58635500771925,15664.01123046875,,,,,
23,1,23,0.0,128.0,128.0,0.540877103805542,327.8664549579844,15828.033203125,,,,,
24,1,24,0.0,128.0,128.0,0.46835774183273315,361.32614401867613,16940.9970703125,,,,,
25,1,25,0.0,128.0,128.0,0.573305070400238,301.8976370221935,15393.908203125,,,,,
26,1,26,0.0,128.0,128.0,0.584132730960846,309.44731703493744,15211.64453125,,,,,
27,1,27,0.0,128.0,128.0,0.5975216031074524,306.01540504721925,15074.7529296875,,,,,
28,1,28,0.0,128.0,128.0,0.5947794914245605,300.3829590161331,14932.34423828125,,,,,
29,1,29,0.0,84.0,84.0,0.5190438032150269,230.7267640135251,11604.98779296875,,,,,
30,1,30,0.0,128.0,128.0,0.45988625288009644,291.28768399823457,15393.908203125,,,,,
31,1,31,0.0,128.0,128.0,0.5782586336135864,316.0267879720777,15516.49755859375,,,,,
32,1,32,0.0,128.0,128.0,0.4914633333683014,321.5975249768235,15828.033203125,,,,,
33,1,33,0.0,128.0,128.0,0.5903081297874451,303.16428397782147,15074.7529296875,,,,,
34,1,34,0.0,128.0,128.0,0.4076146185398102,372.60648800292984,17518.56396484375,,,,,
35,1,35,0.0,128.0,128.0,0.519672155380249,301.47655302425846,15074.7529296875,,,,,
36,1,36,0.0,128.0,128.0,0.48811206221580505,315.3003180050291,15664.01123046875,,,,,
37,1,37,0.0,128.0,128.0,0.5728341937065125,318.182174989488,15664.01123046875,,,,,
38,1,38,0.0,128.0,128.0,0.4802030026912689,322.4044510279782,15828.033203125,,,,,
39,1,39,0.0,128.0,128.0,0.41188138723373413,303.8015240454115,15074.7529296875,,,,,
40,1,40,0.0,128.0,128.0,0.35267436504364014,307.6946720248088,15074.7529296875,,,,,
41,1,41,0.0,128.0,128.0,0.6796133518218994,303.44394501298666,14932.34423828125,,,,,
42,1,42,0.0,128.0,128.0,0.45147764682769775,302.50392301240936,15074.7529296875,,,,,
43,1,43,0.0,128.0,128.0,0.43759873509407043,311.9673089822754,15211.64453125,,,,,
44,1,44,0.0,128.0,128.0,0.4001994729042053,340.3324009850621,16361.134765625,,,,,
45,1,45,0.0,128.0,128.0,0.38687610626220703,296.5353279723786,14661.4423828125,,,,,
46,1,46,0.0,128.0,128.0,0.37953490018844604,318.01431701751426,15664.01123046875,,,,,
47,1,47,0.0,128.0,128.0,0.4012502133846283,358.76035096589476,16940.9970703125,,,,,
48,1,48,0.0,128.0,128.0,0.365986168384552,313.3584099705331,15516.49755859375,,,,,
49,1,49,0.0,128.0,128.0,0.45323020219802856,340.7698140363209,16509.41845703125,,,,,
50,1,50,0.0,128.0,128.0,0.35443633794784546,368.7751740217209,17719.15771484375,,,,,
51,1,51,0.0,128.0,128.0,0.40335988998413086,406.4748900127597,18686.123046875,,,,,
52,1,52,0.0,128.0,128.0,0.40915635228157043,310.38869195617735,15211.64453125,,,,,
53,1,53,0.0,128.0,128.0,0.33743932843208313,309.1126999934204,15211.64453125,,,,,
