step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7003102898597717,457.02246006112546,3436.10791015625,,,,,
2,1,2,0.0,32.0,32.0,0.677495539188385,103.93865290097892,4150.3056640625,,,,,
3,1,3,0.0,32.0,32.0,0.7131714820861816,115.31620204914361,4761.55908203125,,,,,
4,1,4,0.0,32.0,32.0,0.7021815776824951,175.32640101853758,4089.75341796875,,,,,
5,1,5,0.0,32.0,32.0,0.7086926698684692,61.78374099545181,4581.57421875,,,,,
6,1,6,0.0,32.0,32.0,0.7059749960899353,61.94022099953145,4412.95166015625,,,,,
7,1,7,0.0,32.0,32.0,0.6839433908462524,61.842401046305895,4491.7490234375,,,,,
8,1,8,0.0,32.0,32.0,0.6986793875694275,60.454398044385016,4188.03955078125,,,,,
9,1,9,0.0,32.0,32.0,0.7071429491043091,54.513881099410355,3956.21240234375,,,,,
10,1,10,0.0,32.0,32.0,0.6948311924934387,60.52768405061215,4412.95166015625,,,,,
11,1,11,0.0,32.0,32.0,0.6688514947891235,58.83532192092389,4188.03955078125,,,,,
12,1,12,0.0,32.0,32.0,0.6968735456466675,57.03327595256269,4102.64794921875,,,,,
13,1,13,0.0,32.0,32.0,0.6808589696884155,65.9426610218361,4598.615234375,,,,,
14,1,14,0.0,32.0,32.0,0.6840749979019165,55.46006199438125,3841.0966796875,,,,,
15,1,15,0.0,32.0,32.0,0.6892021298408508,72.42446602322161,4575.63818359375,,,,,
16,1,16,0.0,32.0,32.0,0.6828895807266235,62.23896099254489,4021.75927734375,,,,,
17,1,17,0.0,32.0,32.0,0.7037639617919922,76.645115041174,4412.95166015625,,,,,
18,1,18,0.0,32.0,32.0,0.5861454010009766,72.70577701274306,4089.75341796875,,,,,
19,1,19,0.0,32.0,32.0,0.5940966606140137,75.93181007541716,4598.615234375,,,,,
20,1,20,0.0,32.0,32.0,0.550938606262207,67.47243495192379,4386.77001953125,,,,,
21,1,21,0.0,32.0,32.0,0.531839907169342,62.83527798950672,4326.92431640625,,,,,
22,1,22,0.0,32.0,32.0,0.44175636768341064,53.53097303304821,3841.0966796875,,,,,
23,1,23,0.0,32.0,32.0,0.27478328347206116,59.64350700378418,4270.58349609375,,,,,
24,1,24,0.0,32.0,32.0,0.21581047773361206,60.31629303470254,4359.7080078125,,,,,
25,1,25,0.0,32.0,32.0,0.5376143455505371,71.836459916085,4984.17431640625,,,,,
26,1,26,0.0,32.0,32.0,0.9922584891319275,58.947657933458686,4188.03955078125,,,,,
27,1,27,0.0,32.0,32.0,0.33100393414497375,57.39732994697988,3925.8359375,,,,,
28,1,28,0.0,32.0,32.0,0.18695741891860962,61.85649195685983,4524.11572265625,,,,,
29,1,29,0.0,32.0,32.0,0.6046434044837952,75.82174800336361,4869.16162109375,,,,,
30,1,30,0.0,32.0,32.0,0.7022131681442261,66.60706410184503,4386.77001953125,,,,,
31,1,31,0.0,32.0,32.0,0.6947325468063354,76.5285489615053,4673.69677734375,,,,,
32,1,32,0.0,32.0,32.0,0.5220997929573059,67.80780595727265,4021.75927734375,,,,,
33,1,33,0.0,32.0,32.0,0.4790862798690796,69.47018695063889,4228.83642578125,,,,,
34,1,34,0.0,32.0,32.0,0.7111490964889526,79.16655403096229,4801.88330078125,,,,,
35,1,35,0.0,32.0,32.0,0.28830522298812866,65.02430001273751,4228.83642578125,,,,,
36,1,36,0.0,32.0,32.0,0.3674420714378357,64.25084103830159,4326.92431640625,,,,,
37,1,37,0.0,32.0,32.0,0.31417518854141235,62.5938429730013,4188.03955078125,,,,,
38,1,38,0.0,32.0,32.0,0.34168487787246704,57.593320962041616,3956.21240234375,,,,,
39,1,39,0.0,32.0,32.0,0.2914700508117676,66.17712695151567,4673.69677734375,,,,,
40,1,40,0.0,32.0,32.0,0.3110840618610382,57.76794196572155,4002.3671875,,,,,
