step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.687469482421875,435.6440979754552,5575.9755859375,,,,,
2,1,2,0.0,128.0,128.0,0.6935272216796875,100.65319197019562,5697.92529296875,,,,,
3,1,3,0.0,128.0,128.0,0.6922760009765625,98.56806398602203,5310.31982421875,,,,,
4,1,4,0.0,128.0,128.0,0.69146728515625,112.5123460078612,5860.83935546875,,,,,
5,1,5,0.0,128.0,128.0,0.7017822265625,112.68786602886394,5860.83935546875,,,,,
6,1,6,0.0,128.0,128.0,0.6759033203125,99.6656870120205,5310.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.6883392333984375,171.62353603634983,6698.21435546875,,,,,
8,1,8,0.0,128.0,128.0,0.685638427734375,163.80822501378134,6018.19091796875,,,,,
9,1,9,0.0,128.0,128.0,0.6829986572265625,148.25736597413197,6191.60498046875,,,,,
10,1,10,0.0,128.0,128.0,0.6913909912109375,115.8758100355044,5861.49560546875,,,,,
11,1,11,0.0,128.0,128.0,0.6826324462890625,102.44122199947014,5448.02294921875,,,,,
12,1,12,0.0,128.0,128.0,0.661041259765625,138.35017598466948,6698.77685546875,,,,,
13,1,13,0.0,128.0,128.0,0.6895751953125,127.85164400702342,6259.48388671875,,,,,
14,1,14,0.0,128.0,128.0,0.6875152587890625,123.06689098477364,5697.42529296875,,,,,
15,1,15,0.0,128.0,128.0,0.7050857543945312,110.0143440417014,4773.875,,,,,
16,1,16,0.0,128.0,128.0,0.6939544677734375,144.8795899632387,5963.03076171875,,,,,
17,1,17,0.0,128.0,128.0,0.677001953125,120.16997497994453,5649.48388671875,,,,,
18,1,18,0.0,128.0,128.0,0.6797027587890625,111.33684200467542,5649.48388671875,,,,,
19,1,19,0.0,128.0,128.0,0.6626434326171875,109.28547399817035,5649.48388671875,,,,,
20,1,20,0.0,128.0,128.0,0.6629791259765625,103.2157390145585,5372.8125,,,,,
21,1,21,0.0,128.0,128.0,0.641632080078125,111.82579299202189,5812.46044921875,,,,,
22,1,22,0.0,128.0,128.0,0.6283111572265625,109.84499199548736,5372.8125,,,,,
23,1,23,0.0,128.0,128.0,0.6089324951171875,135.59432001784444,6018.19091796875,,,,,
24,1,24,0.0,128.0,128.0,0.5866851806640625,149.49516498018056,6141.53857421875,,,,,
25,1,25,0.0,128.0,128.0,0.5396728515625,105.27131496928632,5053.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.500732421875,117.07213800400496,5697.42529296875,,,,,
27,1,27,0.0,128.0,128.0,0.4076995849609375,107.11328301113099,5372.8125,,,,,
28,1,28,0.0,128.0,128.0,0.4185028076171875,116.47251504473388,5861.49560546875,,,,,
29,1,29,0.0,128.0,128.0,0.49102783203125,113.01850102609023,5812.46044921875,,,,,
30,1,30,0.0,128.0,128.0,0.5231380462646484,146.40533301280811,6821.86669921875,,,,,
31,1,31,0.0,128.0,128.0,0.4305000305175781,124.78663597721606,5697.42529296875,,,,,
32,1,32,0.0,128.0,128.0,0.3920326232910156,125.53362600738183,5448.02294921875,,,,,
33,1,33,0.0,128.0,128.0,0.40264415740966797,123.53856698609889,5649.48388671875,,,,,
34,1,34,0.0,128.0,128.0,0.4590606689453125,137.81767495675012,6404.91357421875,,,,,
35,1,35,0.0,128.0,128.0,0.42839813232421875,113.08358202222735,5649.48388671875,,,,,
36,1,36,0.0,128.0,128.0,0.3975954055786133,113.75309398863465,5697.42529296875,,,,,
37,1,37,0.0,128.0,128.0,0.4165763854980469,112.8468299866654,5697.42529296875,,,,,
38,1,38,0.0,128.0,128.0,0.38956546783447266,123.92861401895061,6018.19091796875,,,,,
39,1,39,0.0,128.0,128.0,0.4032611846923828,126.98203098261729,5861.49560546875,,,,,
40,1,40,0.0,128.0,128.0,0.4572486877441406,122.79322894755751,5549.31591796875,,,,,
41,1,41,0.0,128.0,128.0,0.4060859680175781,118.10919496929273,5372.8125,,,,,
42,1,42,0.0,128.0,128.0,0.3896470069885254,125.73470699135214,5861.49560546875,,,,,
43,1,43,0.0,128.0,128.0,0.4556617736816406,97.18115895520896,5053.89013671875,,,,,
44,1,44,0.0,128.0,128.0,0.39060211181640625,114.98641804791987,5697.42529296875,,,,,
45,1,45,0.0,128.0,128.0,0.5015764236450195,111.17769201518968,5649.48388671875,,,,,
46,1,46,0.0,128.0,128.0,0.4078330993652344,103.49710599984974,5215.140625,,,,,
47,1,47,0.0,128.0,128.0,0.37193775177001953,104.59574800916016,5168.11865234375,,,,,
48,1,48,0.0,128.0,128.0,0.25003814697265625,127.0585089805536,5963.03076171875,,,,,
49,1,49,0.0,128.0,128.0,0.3131842613220215,161.23948898166418,6818.36669921875,,,,,
50,1,50,0.0,128.0,128.0,0.4259605407714844,111.32281000027433,5308.16357421875,,,,,
51,1,51,0.0,128.0,128.0,0.39249420166015625,94.54863303108141,4773.875,,,,,
52,1,52,0.0,128.0,128.0,0.2610745429992676,96.99576505227014,5053.89013671875,,,,,
53,1,53,0.0,128.0,128.0,0.22583770751953125,108.92097296891734,5448.02294921875,,,,,
