step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7029205560684204,424.2900100070983,2974.5498046875,,,,,
2,1,2,0.0,16.0,16.0,0.7124683856964111,115.49205001210794,4077.654296875,,,,,
3,1,3,0.0,16.0,16.0,0.7003146409988403,115.6124189728871,4049.40380859375,,,,,
4,1,4,0.0,16.0,16.0,0.68930983543396,175.8867569733411,4122.638671875,,,,,
5,1,5,0.0,16.0,16.0,0.6895957589149475,55.24363002041355,4028.7900390625,,,,,
6,1,6,0.0,16.0,16.0,0.6976041793823242,55.23400998208672,3925.76611328125,,,,,
7,1,7,0.0,16.0,16.0,0.6586783528327942,55.663616047240794,3915.91845703125,,,,,
8,1,8,0.0,16.0,16.0,0.6333693265914917,53.26225800672546,3787.92529296875,,,,,
9,1,9,0.0,16.0,16.0,0.662426233291626,55.786142009310424,4029.42529296875,,,,,
10,1,10,0.0,16.0,16.0,0.6252192258834839,55.98517000908032,4091.9814453125,,,,,
11,1,11,0.0,16.0,16.0,0.4497640132904053,55.55712297791615,3951.93017578125,,,,,
12,1,12,0.0,16.0,16.0,0.6651278734207153,55.63895695377141,4029.42529296875,,,,,
13,1,13,0.0,16.0,16.0,0.4873872399330139,55.518130015116185,3951.93017578125,,,,,
14,1,14,0.0,16.0,16.0,0.832776665687561,56.577488023322076,4003.72802734375,,,,,
15,1,15,0.0,16.0,16.0,0.3655373156070709,58.60129097709432,4084.8349609375,,,,,
16,1,16,0.0,16.0,16.0,0.685786247253418,61.47633300861344,3831.49560546875,,,,,
17,1,17,0.0,16.0,16.0,0.8755655884742737,61.075848003383726,3884.1064453125,,,,,
18,1,18,0.0,16.0,16.0,0.6223403215408325,75.28660597745329,3967.892578125,,,,,
19,1,19,0.0,16.0,16.0,0.6105726957321167,75.50484803505242,3967.892578125,,,,,
20,1,20,0.0,16.0,16.0,0.5886123180389404,69.12793999072164,4028.7900390625,,,,,
21,1,21,0.0,16.0,16.0,0.6231409907341003,62.64563096920028,4091.9814453125,,,,,
22,1,22,0.0,16.0,16.0,0.5864467620849609,57.102811988443136,3838.421875,,,,,
23,1,23,0.0,16.0,16.0,0.6245166063308716,56.446913979016244,3858.01806640625,,,,,
24,1,24,0.0,16.0,16.0,0.5310276746749878,56.08521099202335,3937.77587890625,,,,,
25,1,25,0.0,16.0,16.0,0.7116489410400391,55.59244396863505,3925.76611328125,,,,,
26,1,26,0.0,16.0,16.0,0.5744003653526306,53.85774502065033,3831.49560546875,,,,,
27,1,27,0.0,16.0,16.0,0.6682782769203186,54.022590979002416,3925.76611328125,,,,,
28,1,28,0.0,16.0,16.0,0.7234244346618652,55.4361849790439,4028.7900390625,,,,,
29,1,29,0.0,16.0,16.0,0.6225073337554932,55.26877596275881,3915.91845703125,,,,,
30,1,30,0.0,16.0,16.0,0.7261216640472412,55.41098798858002,3884.1064453125,,,,,
31,1,31,0.0,16.0,16.0,0.871880054473877,56.33050302276388,3951.93017578125,,,,,
32,1,32,0.0,16.0,16.0,0.8430294990539551,58.05994098773226,3811.42333984375,,,,,
33,1,33,0.0,16.0,16.0,0.6883914470672607,61.454729991964996,3967.892578125,,,,,
34,1,34,0.0,16.0,16.0,0.7024451494216919,64.27599198650569,3925.76611328125,,,,,
35,1,35,0.0,16.0,16.0,0.5582860112190247,66.82319496758282,3787.92529296875,,,,,
36,1,36,0.0,16.0,16.0,0.5916785001754761,68.36708798073232,4091.9814453125,,,,,
37,1,37,0.0,16.0,16.0,0.5288757681846619,64.51803899835795,3967.892578125,,,,,
38,1,38,0.0,16.0,16.0,0.5655500888824463,60.61540998052806,3915.91845703125,,,,,
39,1,39,0.0,16.0,16.0,0.6148957014083862,56.80233100429177,3838.421875,,,,,
40,1,40,0.0,16.0,16.0,0.5173338651657104,56.43157695885748,3838.421875,,,,,
41,1,41,0.0,16.0,16.0,0.6286740303039551,55.674415023531765,3843.23974609375,,,,,
42,1,42,0.0,16.0,16.0,0.5834945440292358,57.69389902707189,4084.8349609375,,,,,
43,1,43,0.0,16.0,16.0,0.6677778363227844,56.700162997003645,3937.77587890625,,,,,
44,1,44,0.0,16.0,16.0,0.613227367401123,55.24401197908446,3843.23974609375,,,,,
45,1,45,0.0,16.0,16.0,0.654059886932373,54.57879096502438,3884.1064453125,,,,,
46,1,46,0.0,16.0,16.0,0.5088084936141968,56.43116298597306,4028.7900390625,,,,,
47,1,47,0.0,16.0,16.0,0.6330395340919495,56.93420802708715,4003.72802734375,,,,,
48,1,48,0.0,16.0,16.0,0.5624859929084778,58.64911596290767,4003.72802734375,,,,,
49,1,49,0.0,16.0,16.0,0.5951496362686157,61.714729003142565,4028.7900390625,,,,,
50,1,50,0.0,16.0,16.0,0.544797420501709,63.63642297219485,4029.42529296875,,,,,
51,1,51,0.0,16.0,16.0,0.42766374349594116,64.23046998679638,4003.72802734375,,,,,
52,1,52,0.0,16.0,16.0,0.8609206676483154,65.41015399852768,3951.93017578125,,,,,
53,1,53,0.0,16.0,16.0,0.34018415212631226,64.86716499784961,4084.8349609375,,,,,
54,1,54,0.0,16.0,16.0,0.837975025177002,62.527579022571445,3967.892578125,,,,,
55,1,55,0.0,16.0,16.0,0.6366721391677856,58.71815502177924,3951.93017578125,,,,,
56,1,56,0.0,16.0,16.0,0.7275399565696716,59.944868029560894,4029.42529296875,,,,,
57,1,57,0.0,16.0,16.0,0.9584275484085083,59.16454299585894,4028.7900390625,,,,,
58,1,58,0.0,16.0,16.0,0.4034740626811981,54.16316702030599,4084.8349609375,,,,,
59,1,59,0.0,16.0,16.0,0.5532495379447937,56.20760103920475,3843.23974609375,,,,,
60,1,60,0.0,16.0,16.0,0.6975623369216919,56.97496002539992,3937.77587890625,,,,,
61,1,61,0.0,16.0,16.0,0.4785394072532654,55.94424199080095,3858.01806640625,,,,,
62,1,62,0.0,16.0,16.0,0.6314793825149536,55.85834902012721,3843.23974609375,,,,,
63,1,63,0.0,16.0,16.0,0.44266021251678467,57.61695501860231,4091.9814453125,,,,,
64,1,64,0.0,16.0,16.0,0.8032671809196472,62.4297329923138,3838.421875,,,,,
65,1,65,0.0,16.0,16.0,0.8421441316604614,60.5487180291675,4122.638671875,,,,,
66,1,66,0.0,16.0,16.0,0.6147323846817017,60.46599301043898,3858.01806640625,,,,,
67,1,67,0.0,16.0,16.0,0.5867390632629395,61.81803799699992,3937.77587890625,,,,,
68,1,68,0.0,16.0,16.0,0.6044820547103882,63.23789001908153,3951.93017578125,,,,,
69,1,69,0.0,16.0,16.0,0.4374024271965027,64.39759396016598,4029.42529296875,,,,,
70,1,70,0.0,16.0,16.0,0.6473188996315002,64.79146500350907,4146.251953125,,,,,
71,1,71,0.0,16.0,16.0,0.5777401924133301,59.22896304400638,3925.76611328125,,,,,
72,1,72,0.0,16.0,16.0,0.6221375465393066,58.21849801577628,3951.93017578125,,,,,
73,1,73,0.0,16.0,16.0,0.6601012349128723,58.80142899695784,4003.72802734375,,,,,
74,1,74,0.0,16.0,16.0,0.4323709309101105,58.21150599513203,3937.77587890625,,,,,
75,1,75,0.0,16.0,16.0,0.8659335374832153,56.355727021582425,3843.23974609375,,,,,
76,1,76,0.0,16.0,16.0,0.5893203020095825,56.6835289937444,3915.91845703125,,,,,
77,1,77,0.0,16.0,16.0,0.5294259786605835,58.08488104958087,4028.7900390625,,,,,
78,1,78,0.0,16.0,16.0,0.5191308259963989,56.33993895025924,3884.1064453125,,,,,
79,1,79,0.0,16.0,16.0,0.4311344027519226,57.66368599142879,4028.7900390625,,,,,
80,1,80,0.0,16.0,16.0,0.39407941699028015,59.28151903208345,4084.8349609375,,,,,
81,1,81,0.0,16.0,16.0,0.3704196810722351,60.86401600623503,4049.40380859375,,,,,
82,1,82,0.0,16.0,16.0,0.4827176332473755,61.69644696637988,4028.7900390625,,,,,
83,1,83,0.0,16.0,16.0,0.5652304887771606,62.880359997507185,4028.7900390625,,,,,
84,1,84,0.0,16.0,16.0,0.6488490700721741,65.1309079839848,4091.9814453125,,,,,
85,1,85,0.0,16.0,16.0,0.49738192558288574,71.03039097273722,4377.19140625,,,,,
86,1,86,0.0,16.0,16.0,0.7846164107322693,64.5978880347684,4031.58935546875,,,,,
87,1,87,0.0,16.0,16.0,1.0081628561019897,61.24454899691045,4084.0224609375,,,,,
88,1,88,0.0,16.0,16.0,0.5551672577857971,59.21412300085649,3951.77392578125,,,,,
89,1,89,0.0,16.0,16.0,0.438416063785553,58.93173202639446,3914.3828125,,,,,
90,1,90,0.0,16.0,16.0,0.4548908472061157,58.300394972320646,4002.50390625,,,,,
91,1,91,0.0,16.0,16.0,0.45804131031036377,57.853924052324146,4002.50390625,,,,,
92,1,92,0.0,16.0,16.0,0.8323020935058594,58.937068039085716,4002.50390625,,,,,
93,1,93,0.0,16.0,16.0,0.4244219660758972,55.45088998042047,3830.49560546875,,,,,
94,1,94,0.0,16.0,16.0,0.3026895523071289,54.82308700447902,3840.1142578125,,,,,
95,1,95,0.0,16.0,16.0,0.6323153376579285,55.83144596312195,3842.86474609375,,,,,
96,1,96,0.0,16.0,16.0,0.5699204206466675,57.08160100039095,3858.61474609375,,,,,
97,1,97,0.0,16.0,16.0,0.4751972556114197,57.47241998324171,3858.61474609375,,,,,
98,1,98,0.0,16.0,16.0,0.5704737901687622,59.13383199367672,3886.9208984375,,,,,
99,1,99,0.0,16.0,16.0,0.4207236170768738,60.75188796967268,3969.2939453125,,,,,
100,1,100,0.0,16.0,16.0,0.7008201479911804,61.16033799480647,3914.3828125,,,,,
100,1,,1.0,16.0,16.0,,61.16033799480647,3914.3828125,0.8014705882352942,0.4642896377123319,0.7960741548527808,0.4647512337435847,-0.005396433382513388
