step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7452672570943832,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7310380339622498,63.0,0.0,0.6,0.0038053,,,,,,,
5,0.7227809876203537,62.0,0.0,0.6,0.0038053,,,,,,,
6,0.7186478525400162,61.0,0.0,0.6,0.0038053,,,,,,,
7,0.6443155109882355,61.0,0.0,0.6,0.0038053,,,,,,,
8,0.7270496338605881,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.7306526601314545,58.0,0.0,0.6,0.0038053,,,,,,,
10,0.6684962511062622,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.6898701041936874,62.0,0.0,0.6,0.0038053,,,,,,,
12,0.7195475548505783,46.0,0.0,0.6,0.0038053,,,,,,,
13,0.6978078931570053,58.0,0.0,0.6,0.0038053,,,,,,,
14,0.7022680044174194,40.0,0.0,0.6,0.0038053,,,,,,,
15,0.6991339325904846,41.0,0.0,0.6,0.0038053,,,,,,,
16,0.6979049742221832,56.0,0.0,0.6,0.0038053,,,,,,,
17,0.6878362447023392,53.0,0.0,0.6,0.0038053,,,,,,,
18,0.6949380785226822,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.6914250254631042,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6889036893844604,54.0,0.0,0.6,0.0038053,,,,,,,
21,0.7003421485424042,58.0,0.0,0.6,0.0038053,,,,,,,
22,0.6954517513513565,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.6947039663791656,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.693002313375473,55.0,0.0,0.6,0.0038053,,,,,,,
25,0.6823192983865738,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.6806896328926086,57.0,0.0,0.6,0.0038053,,,,,,,
27,0.6900065243244171,45.0,0.0,0.6,0.0038053,,,,,,,
28,0.6949520707130432,35.0,0.0,0.6,0.0038053,,,,,,,
29,0.6732177138328552,41.0,0.0,0.6,0.0038053,,,,,,,
30,0.679480791091919,20.0,0.0,0.6,0.0038053,,,,,,,
31,0.6345540583133698,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.810140922665596,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6574421375989914,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5982547849416733,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.7140614241361618,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.681023508310318,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.697334885597229,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.589599996805191,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7477726191282272,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.9000502228736877,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.8972944915294647,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7067676037549973,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6642068326473236,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6420020014047623,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6701578050851822,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6965130716562271,24.0,0.0,0.6,0.0038053,,,,,,,
47,0.6727735251188278,12.0,0.0,0.6,0.0038053,,,,,,,
48,0.7330341339111328,19.0,0.0,0.6,0.0038053,,,,,,,
49,0.6933154612779617,2.0,0.0,0.6,0.0038053,,,,,,,
50,0.7151398658752441,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.683072030544281,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6512634009122849,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7128693163394928,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6932895630598068,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6880315840244293,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6917126923799515,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.699336051940918,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6910427808761597,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7145028710365295,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6778105795383453,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6741124540567398,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.681530699133873,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6468573212623596,1.0,0.0,0.6,0.0038053,,,,,,,
64,0.6486973911523819,8.0,0.0,0.6,0.0038053,,,,,,,
65,0.7200051993131638,9.0,0.0,0.6,0.0038053,,,,,,,
66,0.6894203722476959,5.0,0.0,0.6,0.0038053,,,,,,,
67,0.6652570813894272,3.0,0.0,0.6,0.0038053,,,,,,,
68,0.7366127520799637,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6931744068861008,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.711874470114708,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.7265599519014359,4.0,0.0,0.6,0.0038053,,,,,,,
72,0.6029706299304962,6.0,0.0,0.6,0.0038053,,,,,,,
73,0.7099911123514175,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6326731890439987,6.0,0.0,0.6,0.0038053,,,,,,,
75,0.6367856115102768,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6726501882076263,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6809141635894775,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.649767408004174,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.6498194945848376,1,0.6462093862815884,0.6771084337349398,0.02728893915010222,0.6771084337349398,0.03089904745335137
79,0.5675024092197418,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.6491579562425613,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6045441329479218,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5346646010875702,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6708406805992126,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5308053493499756,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.6417140513658524,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5498473271727562,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5971602350473404,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5806283950805664,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5168050602078438,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5398078858852386,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4780401438474655,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4530640318989754,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.46269887685775757,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5517715215682983,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.45046887546777725,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.6236139237880707,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.3555946759879589,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6665266007184982,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.505707360804081,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.3905261158943176,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5659533813595772,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4371761158108711,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3952706903219223,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4681900590658188,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5829170122742653,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.7089316844940186,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5906525701284409,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6733265370130539,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6166341528296471,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.46432361751794815,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.46532850712537766,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.29744595661759377,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7766283452510834,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.755177229642868,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6269994452595711,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.576831728219986,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5482035800814629,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.595558375120163,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.573326475918293,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.7002806514501572,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5078203082084656,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6046721637248993,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5592578575015068,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.5717403739690781,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.3471573665738106,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5232479423284531,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.5459850803017616,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.622941642999649,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6313223391771317,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6605655662715435,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6160520315170288,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.48602016270160675,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.4836341440677643,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.49147801101207733,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6243894919753075,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.5160740464925766,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.43158531934022903,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.4683001860976219,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6040723323822021,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6640913188457489,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.4411565214395523,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.5254923775792122,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5974688082933426,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.319610595703125,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.28057224303483963,0.0,0.0,0.6,0.0038053,,,,,,,
