step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998300701338127,0.0,0.14998300701338127,0.0,0.6,0.0015000000000000005,1.0000000000773608,0.668625403657516,1.1640101020611807e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012472021594606,0.0001144555245007033,0.49994277223774963,nan,1604.2670389870182,7687.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,46.0,74.0,0.6216216216216216,1.0,45.0,0.021739130434782608,0.9782608695652174,0.14993640468811734,0.14698188121620848,0.15000206076527087,0.0,0.6,0.0015000000000000005,0.9999999989887641,0.6812030280970549,1.020170974170857e-08,1.0,45.0,0.9565217391304348,45.0,1.0,0.15109694166321616,0.10473241910508882,2.0,0.501605175973057,0.00029197765798016917,0.4998540111710099,-0.012794943926237097,1112.550386984367,8051.74560546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.1499832384151658,0.0,0.1499832384151658,0.0,0.6,0.0015000000000000005,0.9999999986461514,0.6830418926029556,5.873154581500273e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501295177480087,5.775574152266927e-06,0.49999711221292387,nan,1106.571692012949,8024.69091796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.15002115640379962,0.0,0.15002115640379962,0.0,0.6,0.0015000000000000005,0.9999999996906267,0.6655398995469644,-1.2314256831017135e-08,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018002304767302,0.00015391297451320237,0.4999230435127434,nan,1106.585693982197,8121.44140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970672607421875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14994719886135208,0.0,0.14994719886135208,0.0,0.6,0.0015000000000000005,0.9999999989452711,0.6792430906544907,-5.429461840579125e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014955831411342,0.00011867439366142207,0.4999406628031693,nan,1103.8437350071035,8024.69091796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69110107421875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.1500782426009231,0.0,0.1500782426009231,0.0,0.6,0.0015000000000000005,1.000000001551563,0.677817185971016,-1.4873987989142157e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012511811958397,0.0001561167432712331,0.4999219416283644,nan,1104.2274670035113,8067.06640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6833343505859375,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14998533496002778,0.0,0.14998533496002778,0.0,0.6,0.0015000000000000005,0.9999999996341588,0.6738535839662682,1.2971455203203391e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501673549816495,5.180579510603198e-05,0.499974097102447,nan,1104.0014289901592,8056.69091796875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6905670166015625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14987988139620012,0.0,0.14987988139620012,0.0,0.6,0.0015000000000000005,1.0000000000288374,0.6664920332665549,2.8351379430720546e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016432558022517,-9.516769856864054e-06,0.5000047583849284,nan,1104.2686050059274,8060.69091796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707550048828125,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15008794075392703,0.0,0.15008794075392703,0.0,0.6,0.0015000000000000005,0.9999999997633505,0.6668353441434243,-3.2227808821110225e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033680915457484,-5.533132791809249e-05,0.5000276656639591,nan,1096.6459949850105,7942.93896484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.719512939453125,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.15009095412161627,0.0,0.15009095412161627,0.0,0.6,0.0015000000000000005,0.9999999999501764,0.6668733646223954,2.8901290271823753e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023744305252609,4.814820810376356e-05,0.49997592589594814,nan,1091.870671021752,7870.43798828125,,,,,,,,,,
