step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.692535400390625,988.235010067001,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.69708251953125,607.3501631617546,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.691192626953125,613.1985699757934,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.70135498046875,629.2393070179969,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.691986083984375,630.1836199127138,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.69854736328125,631.9473509211093,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.7013397216796875,635.4614661540836,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.693267822265625,636.3134540151805,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.684600830078125,638.8404190074652,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.6910400390625,626.792045077309,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.69232177734375,646.9334620051086,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.69586181640625,624.8628690373152,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.687408447265625,618.2299291249365,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.693634033203125,614.2795598134398,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.693603515625,621.1920860223472,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.696563720703125,621.7923669610173,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.689849853515625,614.9512070696801,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.6929931640625,630.5160489864647,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.7044677734375,623.8666651770473,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6959859728813171,297.84888587892056,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,297.84888587892056,6736.36767578125,0.5379061371841155,0.6933586597442627,0.5208835341365462,0.6928235411643981,-0.017022603047569307
