step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,792.8255979786627,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,576.8832780304365,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6793357133865356,503.2861240324564,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7221033573150635,538.1677750265226,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7111072540283203,495.7250040024519,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.722557544708252,538.5306840180419,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7286241054534912,502.741583972238,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7119656205177307,534.9225899553858,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6959444880485535,508.2862059934996,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6928741931915283,536.4759259973653,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6944760084152222,510.02716802759096,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6990938782691956,529.862427036278,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.7327415347099304,514.0117420232855,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.7201343178749084,527.5447639869526,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.70176100730896,517.9544769925997,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6892102360725403,523.3923560008407,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6942222714424133,522.2726479987614,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6890583038330078,518.9992290106602,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6881503462791443,523.2806280255318,22470.6796875,,,,,
