step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,787.9481909913011,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,593.430403037928,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6901867389678955,490.5658029601909,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.6958298683166504,549.9407280003652,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6881343126296997,490.1690010447055,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6904453635215759,546.0715750232339,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7012773752212524,499.60962298791856,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6990198493003845,538.2201229804195,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6991832852363586,506.69891899451613,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6997795104980469,533.5578989470378,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6957494616508484,508.02195305004716,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6928490400314331,530.9111770475283,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6970229744911194,513.3457700139843,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6926471590995789,525.177277973853,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6929209232330322,514.8844990180805,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6920759677886963,523.6631220323034,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6904840469360352,519.0005199983716,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6959446668624878,520.1661860337481,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6839079856872559,522.8959109517746,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6873148679733276,238.77534898929298,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6856247186660767,492.1339610009454,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6728525757789612,525.7940349983983,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.657146155834198,514.2650610068813,22470.6796875,,,,,
