step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6997404098510742,552.1244740812108,10705.08544921875,,,,,
2,1,2,0.0,128.0,128.0,0.7002706527709961,204.7234489582479,10732.2373046875,,,,,
3,1,3,0.0,128.0,128.0,0.6891205310821533,203.35893298033625,10170.619140625,,,,,
4,1,4,0.0,128.0,128.0,0.6885738372802734,283.50226301699877,10810.2265625,,,,,
5,1,5,0.0,128.0,128.0,0.6949103474617004,168.66933496203274,10810.2265625,,,,,
6,1,6,0.0,128.0,128.0,0.6738755106925964,170.92256294563413,9943.95849609375,,,,,
7,1,7,0.0,128.0,128.0,0.6835205554962158,219.69648799858987,12336.01708984375,,,,,
8,1,8,0.0,128.0,128.0,0.6637933254241943,253.10632295440882,11894.8818359375,,,,,
9,1,9,0.0,128.0,128.0,0.641099214553833,202.38186698406935,11646.869140625,,,,,
10,1,10,0.0,128.0,128.0,0.5799919962882996,181.64235004223883,11095.78173828125,,,,,
11,1,11,0.0,128.0,128.0,0.5640419721603394,168.47966494970024,10170.619140625,,,,,
12,1,12,0.0,128.0,128.0,0.43796998262405396,220.286873052828,12337.14208984375,,,,,
13,1,13,0.0,128.0,128.0,0.47500377893447876,246.33009708486497,12213.03271484375,,,,,
14,1,14,0.0,128.0,128.0,0.4783633351325989,171.28704395145178,10291.705078125,,,,,
15,1,15,0.0,128.0,128.0,0.4302217960357666,153.8262659450993,9505.75146484375,,,,,
16,1,16,0.0,128.0,128.0,0.3832421898841858,182.86608601920307,10810.2265625,,,,,
17,1,17,0.0,128.0,128.0,0.5181303024291992,176.80339503567666,10291.705078125,,,,,
18,1,18,0.0,128.0,128.0,0.39473700523376465,194.19579894747585,10428.08837890625,,,,,
19,1,19,0.0,128.0,128.0,0.2901964783668518,187.75652698241174,10428.08837890625,,,,,
20,1,20,0.0,128.0,128.0,0.40962788462638855,168.22127997875214,10170.619140625,,,,,
21,1,21,0.0,128.0,128.0,0.5209245085716248,184.58210898097605,10981.361328125,,,,,
22,1,22,0.0,128.0,128.0,0.33142489194869995,170.93886900693178,10170.619140625,,,,,
23,1,23,0.0,128.0,128.0,0.26166659593582153,194.13525192067027,10981.361328125,,,,,
24,1,24,0.0,128.0,128.0,0.3236723244190216,198.67127505131066,10981.361328125,,,,,
25,1,25,0.0,128.0,128.0,0.3361014723777771,168.63447008654475,9943.95849609375,,,,,
26,1,26,0.0,128.0,128.0,0.29946398735046387,183.18780802655965,10981.361328125,,,,,
27,1,27,0.0,128.0,128.0,0.2992537021636963,179.61046600248665,10589.89794921875,,,,,
28,1,28,0.0,128.0,128.0,0.3094604015350342,186.33271206635982,10732.2373046875,,,,,
29,1,29,0.0,128.0,128.0,0.31035512685775757,171.0857389261946,9655.23681640625,,,,,
30,1,30,0.0,128.0,128.0,0.35716238617897034,210.00716800335795,11783.09375,,,,,
31,1,31,0.0,128.0,128.0,0.24459946155548096,159.7230409970507,9655.23681640625,,,,,
32,1,32,0.0,128.0,128.0,0.28137296438217163,178.6769509781152,10428.08837890625,,,,,
33,1,33,0.0,128.0,128.0,0.30983003973960876,183.19717096164823,10589.89794921875,,,,,
34,1,34,0.0,128.0,128.0,0.36864960193634033,215.47632501460612,11646.869140625,,,,,
35,1,35,0.0,128.0,128.0,0.3181071877479553,186.35100300889462,10589.89794921875,,,,,
36,1,36,0.0,128.0,128.0,0.21737349033355713,184.68601698987186,10981.361328125,,,,,
37,1,37,0.0,128.0,128.0,0.34547489881515503,179.38399594277143,10428.08837890625,,,,,
38,1,38,0.0,128.0,128.0,0.35001564025878906,194.50017204508185,11227.6005859375,,,,,
39,1,39,0.0,128.0,128.0,0.32218676805496216,205.4968939628452,11419.23876953125,,,,,
40,1,40,0.0,128.0,128.0,0.32106661796569824,182.2839709930122,10291.705078125,,,,,
41,1,41,0.0,128.0,128.0,0.26519912481307983,172.80450405087322,10170.619140625,,,,,
42,1,42,0.0,128.0,128.0,0.31398099660873413,183.54798399377614,10732.2373046875,,,,,
43,1,43,0.0,128.0,128.0,0.28265446424484253,166.2643930176273,9655.23681640625,,,,,
44,1,44,0.0,128.0,128.0,0.27857041358947754,185.91357790865004,10810.2265625,,,,,
45,1,45,0.0,128.0,128.0,0.27680593729019165,188.07676597498357,10589.89794921875,,,,,
46,1,46,0.0,128.0,128.0,0.22041556239128113,165.1744720293209,9505.75146484375,,,,,
47,1,47,0.0,128.0,128.0,0.24238836765289307,173.04528993554413,10170.619140625,,,,,
48,1,48,0.0,128.0,128.0,0.18509326875209808,199.3046939605847,11419.23876953125,,,,,
49,1,49,0.0,128.0,128.0,0.24759212136268616,229.7169929370284,12534.99365234375,,,,,
50,1,50,0.0,128.0,128.0,0.3094979226589203,165.7579280436039,9655.23681640625,,,,,
51,1,51,0.0,128.0,128.0,0.21846875548362732,166.2409109994769,9655.23681640625,,,,,
52,1,52,0.0,128.0,128.0,0.1929595172405243,178.35885693784803,10428.08837890625,,,,,
53,1,53,0.0,128.0,128.0,0.16139104962348938,172.7863580454141,10066.166015625,,,,,
54,1,54,0.0,128.0,128.0,0.18556475639343262,152.64830295927823,9124.31689453125,,,,,
55,1,55,0.0,128.0,128.0,0.22365492582321167,186.4136119838804,10810.2265625,,,,,
56,1,56,0.0,128.0,128.0,0.17436125874519348,173.87330799829215,9775.240234375,,,,,
57,1,57,0.0,128.0,128.0,0.14477282762527466,196.59734203014523,11095.78173828125,,,,,
58,1,58,0.0,128.0,128.0,0.10535096377134323,161.84990503825247,9655.23681640625,,,,,
59,1,59,0.0,128.0,128.0,0.17358185350894928,160.45604599639773,9505.75146484375,,,,,
60,1,60,0.0,128.0,128.0,0.16541510820388794,198.1943710707128,11506.95654296875,,,,,
61,1,61,0.0,128.0,128.0,0.10402841866016388,191.47524295840412,10810.2265625,,,,,
62,1,62,0.0,128.0,128.0,0.1644648015499115,178.0878659337759,10170.619140625,,,,,
63,1,63,0.0,128.0,128.0,0.12325000762939453,195.66027191467583,11095.78173828125,,,,,
64,1,64,0.0,128.0,128.0,0.20213061571121216,168.51559397764504,9943.95849609375,,,,,
