step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.15069653763347296,0.14451544718594045,0.1513272611485273,0.0,0.6,0.008,0.9999999999943818,0.6489589691840193,1.3524574923233295e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5083309043386145,-0.006830036801871682,0.5034150184009358,-0.004793188164354807,2188.88520100154,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.15127106210084512,0.14341086024407282,0.15178368396106937,0.0,0.6,0.008,1.000000000004065,0.6501149200166979,8.795987340684128e-10,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5091286129750301,-0.0001255330369729401,0.5000627665184865,-0.009276044832551318,1641.8097249697894,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408441122621298,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.15075331377495338,0.14395425936565212,0.15143321921588349,0.0,0.6,0.008,0.9999999999894252,0.6600268899635898,-1.1873852178095064e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5090095021128151,-0.0011809588066257891,0.5005904794033129,-0.006040583779294299,1705.428366898559,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6558911986649036,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15030267567974775,0.0,0.15030267567974775,0.0,0.6,0.008,1.0000000000011804,0.6519959756514332,7.30504018972979e-10,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037753494084906,-0.0005267384064306194,0.5002633692032153,nan,1592.846326995641,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372975101694465,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1506036596651244,0.0,0.1506036596651244,0.0,0.6,0.008,0.9999999992671341,0.6649111645111564,9.517850727282248e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042267395441324,-5.272565720618138e-05,0.5000263628286031,nan,1605.9127770131454,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075861230492592,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.1502474139193526,0.0,0.1502474139193526,0.0,0.6,0.008,1.0000000003663403,0.6695139977017402,-4.194991125423069e-09,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030733149725234,-1.8644793308340012e-05,0.5000093223966542,nan,1617.7157929632813,9087.251953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6214429717510939,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15061716125180194,0.0,0.15061716125180194,0.0,0.6,0.008,1.0000000005042209,0.6616749070611196,3.144944180353381e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047391214315218,-2.4607215686635652e-05,0.5000123036078433,nan,1617.0535349519923,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5984585620462894,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.15129755333098618,0.142235773791042,0.15199461329559727,0.0,0.6,0.008,1.0000000001886626,0.6773345881422531,-7.85558561647435e-11,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5099244035370161,-0.0004834653373109177,0.5002417326686555,-0.010683207072135863,1592.0175209175795,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6057696873322129,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.14989355213889732,0.1457611821477124,0.1501231282495187,0.0,0.6,0.008,1.0000000000026652,0.6861664581295072,-3.27476263522608e-09,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.503929780260676,-0.0008767819769370059,0.5004383909884685,-0.004495430836785481,1582.7540869358927,8783.6650390625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6621216721832752,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15068567681896267,0.0,0.15068567681896267,0.0,0.6,0.008,0.9999999999604456,0.6698743813668802,-1.294182452528906e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030532749365665,-0.0005405085153736012,0.5002702542576868,nan,1590.964901028201,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5892327325418591,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6852732050136242,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1587.7524950774387,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6133539178408682,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6732412980390515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1596.3853399734944,8695.6083984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6081211129203439,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15040269446200472,0.0,0.15040269446200472,0.0,0.6,0.008,1.0,0.6749551526829906,8.748112040511867e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50195062783272,-0.0007842794875614345,0.5003921397437807,nan,1693.0047770729288,8709.9619140625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5822811592370272,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.15056203225040898,0.0,0.15056203225040898,0.0,0.6,0.008,0.9999999999935588,0.6650055296126177,-6.712253047862253e-10,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054690172155776,-0.0017436330672353506,0.5008718165336177,nan,1592.9881510091946,8734.4970703125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6165786357596517,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6837043958312768,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.9414979945868,8695.6083984375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.5667593544349074,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6711849236904995,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.2711469586939,8703.70556640625,,,,,,,,,,
