step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68359375,355.3823039983399,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.6947021484375,74.72548398072831,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6990966796875,84.36480798991397,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.6983642578125,84.33295300346799,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.697021484375,84.04999200138263,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.69287109375,84.42563400603831,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.69970703125,83.44566301093437,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.6817626953125,82.51360798021778,4584.76611328125,,,,,
9,1,9,0.0,32.0,32.0,0.678466796875,94.35710799880326,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.6920166015625,127.69280301290564,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.6822509765625,122.66474199714139,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.7017822265625,94.85129502718337,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.69873046875,88.33846598281525,4584.76611328125,,,,,
14,1,14,0.0,32.0,32.0,0.7142333984375,87.66440200270154,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.70556640625,85.30917897587642,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.68206787109375,84.63152899639681,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.7188720703125,84.43482700386085,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.6966552734375,85.74444701662287,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.72119140625,90.10667901020497,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.69677734375,108.59097199863754,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.699951171875,115.24503302644007,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.7110595703125,100.50594797939993,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.7056884765625,94.00849600206129,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.699462890625,88.95058298367076,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6893310546875,87.86787200369872,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.7000732421875,86.52432999224402,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6986083984375,84.65474800323136,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.69580078125,86.86188299907371,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.684814453125,88.581422023708,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.6773681640625,100.91171000385657,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.6959228515625,104.70754202106036,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.6903076171875,101.1722509865649,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.7169189453125,96.28368800622411,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.6729736328125,92.77078398736194,4584.76611328125,,,,,
