step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,467.09902497241274,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7426519989967346,157.9935560002923,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6941649913787842,118.11181000666693,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7003117203712463,118.56780300149694,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.6982841491699219,119.38700499013066,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.7266201972961426,119.5932460250333,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.69420325756073,167.5207219668664,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6968673467636108,161.59539303043857,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.6961963176727295,136.5841850056313,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6794328689575195,123.87836701236665,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.675715446472168,121.45382596645504,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6985597610473633,120.86372001795098,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7098785042762756,120.79421797534451,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6968380212783813,138.12712801154703,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6766793727874756,160.18838400486857,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.7306234240531921,150.421425991226,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.7026034593582153,130.02038502600044,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6958166360855103,123.60038503538817,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6809593439102173,121.9129259698093,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6895301342010498,120.75368803925812,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6984202861785889,119.58949302788824,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.7182414531707764,142.8591290023178,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6775476336479187,149.9996890197508,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.7061628103256226,138.09530000435188,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6733317375183105,130.44309499673545,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6916249990463257,126.06605899054557,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.690422773361206,119.79334900388494,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6966853141784668,125.96564297564328,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.7039192318916321,131.59053499111906,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.7012429237365723,149.48010799707845,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6918073296546936,142.48351898277178,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6816897392272949,134.1000350075774,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6945605278015137,126.3558299979195,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.7013358473777771,125.63346000388265,7495.00732421875,,,,,
