step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.14996666392147112,0.0,0.14996666392147112,0.0,0.6,0.0018937347867548518,0.9999999983032455,0.6316118996906186,1.407618104664138e-08,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012185093537477,0.0003105190510710401,0.4998447404744645,nan,2204.909321037121,8615.3681640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15003927946170187,0.0,0.15003927946170187,0.0,0.6,0.0018937347867548518,1.000000000195554,0.651823667526439,-3.766312990261295e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014782151424154,0.00017729943430969944,0.49991135028284517,nan,1596.6788150253706,9209.81884765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864880416542292,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15039729553932815,0.0,0.15039729553932815,0.0,0.6,0.0018937347867548518,0.9999999998440765,0.6423625487758654,8.868473306926914e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032502398346035,0.00032845407175455607,0.49983577296412274,nan,1588.5130559909157,9171.31884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990228742361069,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14995902911901487,0.0,0.14995902911901487,0.0,0.6,0.0018937347867548518,0.9999999998866442,0.6370937979969439,1.2043488124994873e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010517745358253,0.0001410699213869213,0.4999294650393065,nan,1577.9522699886002,9171.31884765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206856235861778,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.15023537176783341,0.14661546136967607,0.1502977840160775,0.0,0.6,0.0018937347867548518,1.0000000001080165,0.6340421730259378,-1.31907099473557e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5037183824672983,0.00034523148605174767,0.49982738425697415,0.018867229241553516,1574.5473339920864,9106.81787109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7154448218643665,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15045518630223728,0.14638098316032724,0.1505230896879358,0.0,0.6,0.0018937347867548518,0.999999999984354,0.6215504465780751,-4.024544357468514e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5046944169940055,0.00037755162083822605,0.4998112241895809,0.017538118498613794,1582.430556009058,9121.068359375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.709880892187357,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.1500279932129371,0.0,0.1500279932129371,0.0,0.6,0.0018937347867548518,1.0000000000093696,0.6264392922341744,2.6385178455862985e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028264573399802,0.0006111154060062303,0.4996944422969969,nan,1593.342165055219,9171.31884765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6946898493915796,69.0,74.0,0.9324324324324325,0.0,69.0,0.0,1.0,0.15008436827617566,0.0,0.15008436827617566,0.0,0.6,0.0018937347867548518,1.0000000034234093,0.6406605850984992,5.432133014273335e-09,0.0,69.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020035253852279,0.00016376152033272751,0.49991811923983365,nan,1588.192656985484,9220.8203125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952208876609802,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.1499050844788008,0.0,0.1499050844788008,0.0,0.6,0.0018937347867548518,1.0000000025364424,0.6337805700543433,-1.3847427354707145e-08,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501640225777134,0.00011552520635718723,0.4999422373968214,nan,1591.9487240025774,9226.0703125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.693227730691433,70.0,74.0,0.9459459459459459,0.0,70.0,0.0,1.0,0.14989237806402056,0.0,0.14989237806402056,0.0,0.6,0.0018937347867548518,1.000000001384923,0.6035898711281121,1.6941125932030381e-09,0.0,70.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013600722165543,0.00024273506463917793,0.4998786324676804,nan,1610.2708679973148,9226.0703125,,,,,,,,,,
