step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7019460201263428,,,,
2,0.7098608016967773,,,,
3,0.6465816497802734,,,,
4,1.2681667804718018,,,,
5,0.9118603467941284,,,,
6,0.7338758707046509,,,,
7,0.7314448952674866,,,,
8,1.2482212781906128,,,,
9,0.944980800151825,,,,
10,1.033095359802246,,,,
11,0.690119743347168,,,,
12,0.7480143308639526,,,,
13,0.6899296641349792,,,,
14,1.2489306926727295,,,,
15,0.8241630792617798,,,,
16,0.7698552012443542,,,,
17,0.6802370548248291,,,,
18,0.7005784511566162,,,,
19,0.8353790640830994,,,,
20,0.7546029686927795,,,,
21,0.9531199336051941,,,,
22,0.7709321975708008,,,,
23,0.7027904987335205,,,,
24,0.6771507263183594,,,,
25,1.292614459991455,,,,
26,1.0647711753845215,,,,
27,0.7300406694412231,,,,
28,0.7276652455329895,,,,
29,0.8640788793563843,,,,
30,0.6893492341041565,,,,
31,0.7298599481582642,,,,
32,0.8366380333900452,,,,
33,0.8041003346443176,,,,
34,0.7380275726318359,,,,
35,0.7964391112327576,,,,
36,0.6832610368728638,,,,
37,0.8057782649993896,,,,
38,0.7192118167877197,,,,
39,0.6722373962402344,,,,
40,0.902726948261261,,,,
41,0.7589516639709473,,,,
42,0.6516183614730835,,,,
43,1.0762327909469604,,,,
44,0.7526991367340088,,,,
45,0.5947431325912476,,,,
46,0.7781457304954529,,,,
47,1.1344023942947388,,,,
48,0.701479971408844,,,,
49,1.259565830230713,,,,
50,1.4229539632797241,,,,
51,1.2606217861175537,,,,
52,0.8772876858711243,,,,
53,0.7774951457977295,,,,
54,0.6823388338088989,,,,
55,0.7067852020263672,,,,
56,1.3966200351715088,,,,
57,0.767069935798645,,,,
58,0.8605995774269104,,,,
59,0.748293399810791,,,,
60,0.7753827571868896,,,,
61,0.7001283168792725,,,,
62,0.6382851600646973,,,,
63,1.4358818531036377,,,,
64,1.0046448707580566,,,,
65,0.9052294492721558,,,,
66,0.709105372428894,,,,
67,0.7985008358955383,,,,
68,0.716559886932373,,,,
69,0.7797672748565674,,,,
70,0.9405916333198547,,,,
71,0.8884882926940918,,,,
72,0.6947064995765686,,,,
73,0.8645985722541809,,,,
74,0.8418570756912231,,,,
75,0.8396041393280029,,,,
76,0.7044816017150879,,,,
77,0.8051097989082336,,,,
78,0.8494309782981873,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.7100738286972046,,,,
80,0.7885349988937378,,,,
81,0.7261622548103333,,,,
82,0.6949671506881714,,,,
83,0.7347126007080078,,,,
84,0.7042092084884644,,,,
85,0.7180970907211304,,,,
86,0.8626540899276733,,,,
87,0.9445652365684509,,,,
88,0.8491954207420349,,,,
89,0.7144925594329834,,,,
90,0.8057231903076172,,,,
91,0.935469388961792,,,,
92,1.130472183227539,,,,
93,0.9322242140769958,,,,
94,0.7258504033088684,,,,
95,0.903952956199646,,,,
96,1.0781965255737305,,,,
97,0.9371170997619629,,,,
98,0.7420458197593689,,,,
99,0.683730959892273,,,,
100,1.0275177955627441,,,,
101,1.1472086906433105,,,,
102,0.7498282790184021,,,,
103,0.732733964920044,,,,
104,0.8065580129623413,,,,
105,0.6896297931671143,,,,
106,0.7246856689453125,,,,
