step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7390509098768234,63.0,0.0,0.6,0.0038053,,,,,,,
4,0.7194623649120331,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6962327063083649,55.0,0.0,0.6,0.0038053,,,,,,,
6,0.695998027920723,44.0,0.0,0.6,0.0038053,,,,,,,
7,0.7466254383325577,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6926745772361755,50.0,0.0,0.6,0.0038053,,,,,,,
9,0.688841238617897,59.0,0.0,0.6,0.0038053,,,,,,,
10,0.7163765728473663,51.0,0.0,0.6,0.0038053,,,,,,,
11,0.703368216753006,59.0,0.0,0.6,0.0038053,,,,,,,
12,0.6659253239631653,62.0,0.0,0.6,0.0038053,,,,,,,
13,0.7052170038223267,67.0,0.0,0.6,0.0038053,,,,,,,
14,0.7196622937917709,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.7010667622089386,64.0,0.0,0.6,0.0038053,,,,,,,
16,0.6919829696416855,70.0,0.0,0.6,0.0038053,,,,,,,
17,0.7256314307451248,65.0,0.0,0.6,0.0038053,,,,,,,
18,0.7102720141410828,68.0,0.0,0.6,0.0038053,,,,,,,
19,0.6998896896839142,67.0,0.0,0.6,0.0038053,,,,,,,
20,0.6735209673643112,69.0,0.0,0.6,0.0038053,,,,,,,
21,0.7125656455755234,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.699989378452301,72.0,0.0,0.6,0.0038053,,,,,,,
23,0.6941119432449341,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.7170562297105789,67.0,0.0,0.6,0.0038053,,,,,,,
25,0.7140214443206787,67.0,0.0,0.6,0.0038053,,,,,,,
26,0.6972517818212509,70.0,0.0,0.6,0.0038053,,,,,,,
27,0.7003641575574875,71.0,0.0,0.6,0.0038053,,,,,,,
28,0.7053961753845215,70.0,0.0,0.6,0.0038053,,,,,,,
29,0.6819104254245758,72.0,0.0,0.6,0.0038053,,,,,,,
30,0.7246062904596329,68.0,0.0,0.6,0.0038053,,,,,,,
31,0.72171351313591,68.0,0.0,0.6,0.0038053,,,,,,,
32,0.6753768622875214,70.0,0.0,0.6,0.0038053,,,,,,,
33,0.7034806162118912,68.0,0.0,0.6,0.0038053,,,,,,,
34,0.6914392411708832,68.0,0.0,0.6,0.0038053,,,,,,,
35,0.6900131106376648,72.0,0.0,0.6,0.0038053,,,,,,,
36,0.6776191741228104,72.0,0.0,0.6,0.0038053,,,,,,,
37,0.6169627755880356,68.0,0.0,0.6,0.0038053,,,,,,,
38,0.6557279378175735,72.0,0.0,0.6,0.0038053,,,,,,,
39,0.7645468860864639,68.0,0.0,0.6,0.0038053,,,,,,,
40,0.8591703176498413,68.0,0.0,0.6,0.0038053,,,,,,,
41,0.9720462709665298,67.0,0.0,0.6,0.0038053,,,,,,,
42,0.7523114532232285,68.0,0.0,0.6,0.0038053,,,,,,,
43,0.7762545049190521,68.0,0.0,0.6,0.0038053,,,,,,,
44,0.8154034614562988,68.0,0.0,0.6,0.0038053,,,,,,,
45,0.7253294438123703,68.0,0.0,0.6,0.0038053,,,,,,,
46,0.7096022069454193,71.0,0.0,0.6,0.0038053,,,,,,,
47,0.691595733165741,69.0,0.0,0.6,0.0038053,,,,,,,
48,0.7219585478305817,68.0,0.0,0.6,0.0038053,,,,,,,
49,0.711102768778801,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7316455990076065,69.0,0.0,0.6,0.0038053,,,,,,,
51,0.6643644422292709,70.0,0.0,0.6,0.0038053,,,,,,,
52,0.6697893887758255,71.0,0.0,0.6,0.0038053,,,,,,,
53,0.7936752885580063,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.766845092177391,65.0,0.0,0.6,0.0038053,,,,,,,
55,0.6758516430854797,70.0,0.0,0.6,0.0038053,,,,,,,
56,0.7332330942153931,65.0,0.0,0.6,0.0038053,,,,,,,
57,0.6992398202419281,71.0,0.0,0.6,0.0038053,,,,,,,
58,0.703712061047554,70.0,0.0,0.6,0.0038053,,,,,,,
59,0.698099821805954,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.7024927288293839,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.6904236674308777,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6917704492807388,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.693292111158371,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.685416579246521,71.0,0.0,0.6,0.0038053,,,,,,,
65,0.7294203191995621,68.0,0.0,0.6,0.0038053,,,,,,,
66,0.7004347294569016,71.0,0.0,0.6,0.0038053,,,,,,,
67,0.7019979953765869,71.0,0.0,0.6,0.0038053,,,,,,,
68,0.714652493596077,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.7103421986103058,69.0,0.0,0.6,0.0038053,,,,,,,
70,0.7014546990394592,69.0,0.0,0.6,0.0038053,,,,,,,
71,0.6962520182132721,72.0,0.0,0.6,0.0038053,,,,,,,
72,0.6962983012199402,72.0,0.0,0.6,0.0038053,,,,,,,
73,0.7204911708831787,69.0,0.0,0.6,0.0038053,,,,,,,
74,0.7284533530473709,69.0,0.0,0.6,0.0038053,,,,,,,
75,0.7285778075456619,69.0,0.0,0.6,0.0038053,,,,,,,
76,0.6921530514955521,72.0,0.0,0.6,0.0038053,,,,,,,
77,0.6870653331279755,72.0,0.0,0.6,0.0038053,,,,,,,
78,0.6898303031921387,72.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7011701315641403,69.0,0.0,0.6,0.0038053,,,,,,,
80,0.6883071511983871,72.0,0.0,0.6,0.0038053,,,,,,,
81,0.7003295719623566,70.0,0.0,0.6,0.0038053,,,,,,,
82,0.6897008121013641,72.0,0.0,0.6,0.0038053,,,,,,,
83,0.7025056481361389,72.0,0.0,0.6,0.0038053,,,,,,,
84,0.706886038184166,72.0,0.0,0.6,0.0038053,,,,,,,
85,0.7020258903503418,72.0,0.0,0.6,0.0038053,,,,,,,
86,0.6844255328178406,70.0,0.0,0.6,0.0038053,,,,,,,
87,0.69707190990448,72.0,0.0,0.6,0.0038053,,,,,,,
88,0.7187580764293671,72.0,0.0,0.6,0.0038053,,,,,,,
89,0.6845154166221619,72.0,0.0,0.6,0.0038053,,,,,,,
90,0.7046859562397003,71.0,0.0,0.6,0.0038053,,,,,,,
91,0.6990678459405899,70.0,0.0,0.6,0.0038053,,,,,,,
92,0.6891513466835022,72.0,0.0,0.6,0.0038053,,,,,,,
93,0.6732645630836487,72.0,0.0,0.6,0.0038053,,,,,,,
94,0.6959104239940643,72.0,0.0,0.6,0.0038053,,,,,,,
95,0.6638491749763489,71.0,0.0,0.6,0.0038053,,,,,,,
96,0.7548865526914597,69.0,0.0,0.6,0.0038053,,,,,,,
97,0.7583677917718887,69.0,0.0,0.6,0.0038053,,,,,,,
98,0.7662049382925034,69.0,0.0,0.6,0.0038053,,,,,,,
99,0.702645555138588,72.0,0.0,0.6,0.0038053,,,,,,,
100,0.7389698028564453,70.0,0.0,0.6,0.0038053,,,,,,,
101,0.7104052156209946,72.0,0.0,0.6,0.0038053,,,,,,,
102,0.7266584783792496,70.0,0.0,0.6,0.0038053,,,,,,,
103,0.699977919459343,72.0,0.0,0.6,0.0038053,,,,,,,
104,0.6801916062831879,72.0,0.0,0.6,0.0038053,,,,,,,
105,0.6902057230472565,72.0,0.0,0.6,0.0038053,,,,,,,
106,0.7007011771202087,69.0,0.0,0.6,0.0038053,,,,,,,
107,0.6836401671171188,72.0,0.0,0.6,0.0038053,,,,,,,
108,0.708605170249939,72.0,0.0,0.6,0.0038053,,,,,,,
109,0.7107517272233963,72.0,0.0,0.6,0.0038053,,,,,,,
110,0.6751834750175476,72.0,0.0,0.6,0.0038053,,,,,,,
111,0.6922229528427124,72.0,0.0,0.6,0.0038053,,,,,,,
112,0.6652466058731079,72.0,0.0,0.6,0.0038053,,,,,,,
113,0.7432488352060318,70.0,0.0,0.6,0.0038053,,,,,,,
114,0.7116168737411499,72.0,0.0,0.6,0.0038053,,,,,,,
115,0.700421005487442,72.0,0.0,0.6,0.0038053,,,,,,,
116,0.6924218386411667,72.0,0.0,0.6,0.0038053,,,,,,,
117,0.7401969283819199,70.0,0.0,0.6,0.0038053,,,,,,,
118,0.7121630609035492,72.0,0.0,0.6,0.0038053,,,,,,,
119,0.6984279155731201,71.0,0.0,0.6,0.0038053,,,,,,,
120,0.681790754199028,72.0,0.0,0.6,0.0038053,,,,,,,
121,0.692473366856575,72.0,0.0,0.6,0.0038053,,,,,,,
122,0.6980448365211487,71.0,0.0,0.6,0.0038053,,,,,,,
123,0.6958218365907669,72.0,0.0,0.6,0.0038053,,,,,,,
124,0.6893645375967026,72.0,0.0,0.6,0.0038053,,,,,,,
125,0.6933489441871643,71.0,0.0,0.6,0.0038053,,,,,,,
126,0.7088287621736526,72.0,0.0,0.6,0.0038053,,,,,,,
127,0.7053431868553162,71.0,0.0,0.6,0.0038053,,,,,,,
128,0.72603639960289,69.0,0.0,0.6,0.0038053,,,,,,,
129,0.6973404139280319,71.0,0.0,0.6,0.0038053,,,,,,,
130,0.7119653671979904,71.0,0.0,0.6,0.0038053,,,,,,,
131,0.6981024444103241,72.0,0.0,0.6,0.0038053,,,,,,,
132,0.6905049532651901,72.0,0.0,0.6,0.0038053,,,,,,,
133,0.6915159672498703,72.0,0.0,0.6,0.0038053,,,,,,,
134,0.7024606317281723,71.0,0.0,0.6,0.0038053,,,,,,,
135,0.7055665850639343,72.0,0.0,0.6,0.0038053,,,,,,,
136,0.7133157253265381,72.0,0.0,0.6,0.0038053,,,,,,,
137,0.6811749637126923,72.0,0.0,0.6,0.0038053,,,,,,,
138,0.711268961429596,72.0,0.0,0.6,0.0038053,,,,,,,
139,0.6858079135417938,72.0,0.0,0.6,0.0038053,,,,,,,
140,0.6904096156358719,72.0,0.0,0.6,0.0038053,,,,,,,
141,0.6960018575191498,72.0,0.0,0.6,0.0038053,,,,,,,
142,0.7000546306371689,72.0,0.0,0.6,0.0038053,,,,,,,
143,0.6895484775304794,72.0,0.0,0.6,0.0038053,,,,,,,
144,0.7094380408525467,72.0,0.0,0.6,0.0038053,,,,,,,
145,0.691386952996254,72.0,0.0,0.6,0.0038053,,,,,,,
