step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7463704347610474,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7334185093641281,61.0,0.0,0.6,0.0038053,,,,,,,
5,0.7289446294307709,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.7264758050441742,61.0,0.0,0.6,0.0038053,,,,,,,
7,0.63569575548172,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7435863614082336,62.0,0.0,0.6,0.0038053,,,,,,,
9,0.7536979466676712,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6670404076576233,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6977267414331436,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.7778143733739853,54.0,0.0,0.6,0.0038053,,,,,,,
13,0.7087715268135071,64.0,0.0,0.6,0.0038053,,,,,,,
14,0.6621197015047073,62.0,0.0,0.6,0.0038053,,,,,,,
15,0.6475250273942947,60.0,0.0,0.6,0.0038053,,,,,,,
16,0.6899216026067734,63.0,0.0,0.6,0.0038053,,,,,,,
17,0.723884642124176,54.0,0.0,0.6,0.0038053,,,,,,,
18,0.7052022367715836,61.0,0.0,0.6,0.0038053,,,,,,,
19,0.6962858885526657,60.0,0.0,0.6,0.0038053,,,,,,,
20,0.6717932671308517,53.0,0.0,0.6,0.0038053,,,,,,,
21,0.7092951387166977,55.0,0.0,0.6,0.0038053,,,,,,,
22,0.6934185326099396,54.0,0.0,0.6,0.0038053,,,,,,,
23,0.7005969285964966,49.0,0.0,0.6,0.0038053,,,,,,,
24,0.6902292668819427,48.0,0.0,0.6,0.0038053,,,,,,,
25,0.6852229684591293,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.6852976530790329,40.0,0.0,0.6,0.0038053,,,,,,,
27,0.6939022839069366,40.0,0.0,0.6,0.0038053,,,,,,,
28,0.6952459216117859,38.0,0.0,0.6,0.0038053,,,,,,,
29,0.6815755367279053,42.0,0.0,0.6,0.0038053,,,,,,,
30,0.6965993195772171,36.0,0.0,0.6,0.0038053,,,,,,,
31,0.6865079998970032,34.0,0.0,0.6,0.0038053,,,,,,,
32,0.6795679479837418,30.0,0.0,0.6,0.0038053,,,,,,,
33,0.685955598950386,23.0,0.0,0.6,0.0038053,,,,,,,
34,0.6583639532327652,15.0,0.0,0.6,0.0038053,,,,,,,
35,0.664490208029747,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.6520265340805054,7.0,0.0,0.6,0.0038053,,,,,,,
37,0.604924738407135,9.0,0.0,0.6,0.0038053,,,,,,,
38,0.6276777684688568,8.0,0.0,0.6,0.0038053,,,,,,,
39,0.7173559218645096,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7999062091112137,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.8243480920791626,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6449288576841354,2.0,0.0,0.6,0.0038053,,,,,,,
43,0.6733402162790298,4.0,0.0,0.6,0.0038053,,,,,,,
44,0.6844542622566223,6.0,0.0,0.6,0.0038053,,,,,,,
45,0.6788759380578995,8.0,0.0,0.6,0.0038053,,,,,,,
46,0.684438094496727,9.0,0.0,0.6,0.0038053,,,,,,,
47,0.6786120682954788,17.0,0.0,0.6,0.0038053,,,,,,,
48,0.6913677752017975,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6684842258691788,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.6663854420185089,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.7028326094150543,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6745200306177139,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.66273632645607,2.0,0.0,0.6,0.0038053,,,,,,,
54,0.6425537019968033,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6999384611845016,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6112625747919083,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6774287521839142,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6477498561143875,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.582586482167244,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5676031112670898,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6233086884021759,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6370804309844971,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6089892238378525,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5541191175580025,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6827937960624695,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6226495951414108,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5232921689748764,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.7880553901195526,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5383350700139999,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6866680979728699,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6996047832071781,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6515664160251617,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6403417140245438,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5490300133824348,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6159587651491165,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5738887637853622,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6521147936582565,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.622998384328989,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7220216606498195,1,0.7220216606498195,0.7670682730923695,0.04504661244254993,0.7682730923694779,0.0462514317196584
79,0.449943944811821,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5520637184381485,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4580618366599083,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.411599338054657,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5855961889028549,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4437444135546684,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5451498031616211,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4644874036312103,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4557308554649353,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5026593208312988,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.5134221389889717,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.43585173785686493,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3092711865901947,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.37097326666116714,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4431845620274544,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.46408434957265854,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.36814454197883606,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.50467848777771,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.20006540790200233,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5551367029547691,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4634060338139534,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.41764409840106964,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5020988062024117,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.22700491175055504,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.39074502140283585,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.29297637939453125,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.5638729333877563,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.32095830887556076,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5665864050388336,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.4390268847346306,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5815765485167503,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.381586279720068,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4343119151890278,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3767508566379547,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.2849193848669529,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4883405789732933,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4078066945075989,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6048901975154877,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.4533827602863312,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4575015977025032,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5506688728928566,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.5029769316315651,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.4464183673262596,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.41979026794433594,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.49237700551748276,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.36433784663677216,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.2560618557035923,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.45833827555179596,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.25479606539011,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.2503916695713997,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.2746747359633446,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.42591120675206184,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.344156876206398,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.30092767626047134,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.4494719132781029,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.4579213783144951,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.351049080491066,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.42224686220288277,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.2968212887644768,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.3545461893081665,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.580902174115181,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.5488047525286674,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.31309160962700844,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.40300408750772476,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6685840785503387,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.24689358845353127,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.24634197913110256,0.0,0.0,0.6,0.0038053,,,,,,,
