step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,773.5080759739503,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,584.8597409785725,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6902331113815308,493.6137469485402,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.695789098739624,550.02203094773,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6887608766555786,490.1362429955043,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6906232237815857,543.058855982963,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7014487981796265,502.4476879625581,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988891959190369,536.2098290352151,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6993188261985779,508.51950800279155,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6997147798538208,530.2232640096918,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6957622766494751,512.7202860312536,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6924118399620056,524.1938810213469,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6967060565948486,516.3898149621673,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6924073696136475,521.7748160357587,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6930145025253296,517.9863849771209,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6915715932846069,520.6016509910114,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6900907158851624,522.9721490177326,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6941044330596924,516.7452820460312,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6814785599708557,526.9208009704016,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.677213191986084,240.15002400847152,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6907227635383606,499.0009960019961,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6576857566833496,522.613309964072,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6524401903152466,519.3304619751871,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6341667771339417,522.9714899905957,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.623121976852417,522.5429650163278,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6080443859100342,520.5901400186121,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6166602373123169,524.0830249967985,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.5478832721710205,519.6157330065034,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.4633106589317322,523.0173949967138,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.5408441424369812,517.9674060200341,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.46377360820770264,525.0894579803571,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.5683006048202515,519.2734060110524,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.5224099159240723,524.6377470321022,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.39738184213638306,521.6286440263502,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.42703190445899963,523.55082903523,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.4148315489292145,523.3782569994219,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.4160209000110626,523.1327320216224,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.36163026094436646,523.270849022083,22470.6796875,,,,,
