step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.744109496474266,62.0,0.0,0.6,0.0038053,,,,,,,
4,0.7286501824855804,63.0,0.0,0.6,0.0038053,,,,,,,
5,0.7168858051300049,61.0,0.0,0.6,0.0038053,,,,,,,
6,0.7118353843688965,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6557494252920151,59.0,0.0,0.6,0.0038053,,,,,,,
8,0.7137101143598557,60.0,0.0,0.6,0.0038053,,,,,,,
9,0.7120369374752045,55.0,0.0,0.6,0.0038053,,,,,,,
10,0.67827507853508,55.0,0.0,0.6,0.0038053,,,,,,,
11,0.6908838152885437,58.0,0.0,0.6,0.0038053,,,,,,,
12,0.6803720891475677,43.0,0.0,0.6,0.0038053,,,,,,,
13,0.7024066150188446,47.0,0.0,0.6,0.0038053,,,,,,,
14,0.7342969626188278,34.0,0.0,0.6,0.0038053,,,,,,,
15,0.7228217124938965,41.0,0.0,0.6,0.0038053,,,,,,,
16,0.7019946724176407,57.0,0.0,0.6,0.0038053,,,,,,,
17,0.6875561475753784,58.0,0.0,0.6,0.0038053,,,,,,,
18,0.6943219155073166,64.0,0.0,0.6,0.0038053,,,,,,,
19,0.6908326297998428,62.0,0.0,0.6,0.0038053,,,,,,,
20,0.6852357983589172,64.0,0.0,0.6,0.0038053,,,,,,,
21,0.7009996175765991,65.0,0.0,0.6,0.0038053,,,,,,,
22,0.6966371536254883,65.0,0.0,0.6,0.0038053,,,,,,,
23,0.6991405934095383,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.6913090497255325,52.0,0.0,0.6,0.0038053,,,,,,,
25,0.678568571805954,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.677706852555275,62.0,0.0,0.6,0.0038053,,,,,,,
27,0.6910216212272644,49.0,0.0,0.6,0.0038053,,,,,,,
28,0.7069667726755142,22.0,0.0,0.6,0.0038053,,,,,,,
29,0.6690538674592972,29.0,0.0,0.6,0.0038053,,,,,,,
30,0.6918569207191467,15.0,0.0,0.6,0.0038053,,,,,,,
31,0.6589818149805069,5.0,0.0,0.6,0.0038053,,,,,,,
32,0.7565333992242813,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6333031356334686,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6173965185880661,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5904008448123932,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6316421255469322,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5000571236014366,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7058869749307632,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.8639280498027802,29.0,0.0,0.6,0.0038053,,,,,,,
40,0.8270420432090759,25.0,0.0,0.6,0.0038053,,,,,,,
41,0.770220547914505,28.0,0.0,0.6,0.0038053,,,,,,,
42,0.6850660741329193,54.0,0.0,0.6,0.0038053,,,,,,,
43,0.707310676574707,55.0,0.0,0.6,0.0038053,,,,,,,
44,0.6642270535230637,53.0,0.0,0.6,0.0038053,,,,,,,
45,0.6956440806388855,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.7111074477434158,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.6773959100246429,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.7232000827789307,55.0,0.0,0.6,0.0038053,,,,,,,
49,0.6833035498857498,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.6951864957809448,61.0,0.0,0.6,0.0038053,,,,,,,
51,0.711949348449707,54.0,0.0,0.6,0.0038053,,,,,,,
52,0.7111910134553909,54.0,0.0,0.6,0.0038053,,,,,,,
53,0.679652750492096,56.0,0.0,0.6,0.0038053,,,,,,,
54,0.6906687617301941,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6963132917881012,58.0,0.0,0.6,0.0038053,,,,,,,
56,0.679933100938797,61.0,0.0,0.6,0.0038053,,,,,,,
57,0.7186031490564346,61.0,0.0,0.6,0.0038053,,,,,,,
58,0.7043787240982056,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.689052477478981,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.7090033441781998,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6672269552946091,63.0,0.0,0.6,0.0038053,,,,,,,
62,0.6402156352996826,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.6944018453359604,60.0,0.0,0.6,0.0038053,,,,,,,
64,0.7309190332889557,49.0,0.0,0.6,0.0038053,,,,,,,
65,0.8333689421415329,42.0,0.0,0.6,0.0038053,,,,,,,
66,0.7386048883199692,53.0,0.0,0.6,0.0038053,,,,,,,
67,0.7263282835483551,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.7118187546730042,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.695476159453392,61.0,0.0,0.6,0.0038053,,,,,,,
70,0.6946403086185455,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.697593167424202,67.0,0.0,0.6,0.0038053,,,,,,,
72,0.7460820823907852,56.0,0.0,0.6,0.0038053,,,,,,,
73,0.7861177176237106,54.0,0.0,0.6,0.0038053,,,,,,,
74,0.780956894159317,56.0,0.0,0.6,0.0038053,,,,,,,
75,0.7811070084571838,56.0,0.0,0.6,0.0038053,,,,,,,
76,0.6795547008514404,68.0,0.0,0.6,0.0038053,,,,,,,
77,0.676546260714531,68.0,0.0,0.6,0.0038053,,,,,,,
78,0.7084973041827862,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7173062115907669,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.6740175634622574,68.0,0.0,0.6,0.0038053,,,,,,,
81,0.7013048529624939,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.6984889358282089,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.6981943994760513,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.7090175002813339,68.0,0.0,0.6,0.0038053,,,,,,,
85,0.6956932544708252,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.689911812543869,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.6956335008144379,68.0,0.0,0.6,0.0038053,,,,,,,
88,0.71137835085392,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.6851930469274521,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6938617080450058,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.692358136177063,68.0,0.0,0.6,0.0038053,,,,,,,
92,0.6914990544319153,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6775964498519897,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.7035191655158997,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.6593236774206161,68.0,0.0,0.6,0.0038053,,,,,,,
96,0.7639211863279343,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.7643130868673325,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.770310640335083,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.70151087641716,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7453623414039612,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.7176199406385422,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.7350291907787323,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.6956397891044617,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6821466535329819,68.0,0.0,0.6,0.0038053,,,,,,,
105,0.6861294358968735,68.0,0.0,0.6,0.0038053,,,,,,,
106,0.7073008716106415,67.0,0.0,0.6,0.0038053,,,,,,,
107,0.6942850202322006,68.0,0.0,0.6,0.0038053,,,,,,,
108,0.7164090573787689,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.7086562961339951,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6695602536201477,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.6877759397029877,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.6714200526475906,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.7385578006505966,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.7165669202804565,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.7075793743133545,68.0,0.0,0.6,0.0038053,,,,,,,
116,0.7007717043161392,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.7473180294036865,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.7137191146612167,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.6960686594247818,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.6790506094694138,68.0,0.0,0.6,0.0038053,,,,,,,
121,0.6882332563400269,68.0,0.0,0.6,0.0038053,,,,,,,
122,0.6973444372415543,69.0,0.0,0.6,0.0038053,,,,,,,
123,0.6989153772592545,68.0,0.0,0.6,0.0038053,,,,,,,
124,0.6861028373241425,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6896191537380219,68.0,0.0,0.6,0.0038053,,,,,,,
126,0.6973688900470734,69.0,0.0,0.6,0.0038053,,,,,,,
127,0.7014442384243011,68.0,0.0,0.6,0.0038053,,,,,,,
128,0.7230962067842484,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.7012752443552017,68.0,0.0,0.6,0.0038053,,,,,,,
130,0.7019166350364685,68.0,0.0,0.6,0.0038053,,,,,,,
131,0.7086926698684692,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.6903869062662125,68.0,0.0,0.6,0.0038053,,,,,,,
133,0.6973735690116882,69.0,0.0,0.6,0.0038053,,,,,,,
134,0.6992173492908478,68.0,0.0,0.6,0.0038053,,,,,,,
135,0.7114131450653076,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.7086040675640106,68.0,0.0,0.6,0.0038053,,,,,,,
137,0.68306964635849,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.7068981975317001,68.0,0.0,0.6,0.0038053,,,,,,,
139,0.6844543963670731,70.0,0.0,0.6,0.0038053,,,,,,,
140,0.6864371597766876,69.0,0.0,0.6,0.0038053,,,,,,,
141,0.697380319237709,69.0,0.0,0.6,0.0038053,,,,,,,
142,0.7000349760055542,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.6897585839033127,68.0,0.0,0.6,0.0038053,,,,,,,
144,0.6949281543493271,68.0,0.0,0.6,0.0038053,,,,,,,
145,0.6973844915628433,69.0,0.0,0.6,0.0038053,,,,,,,
