step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.7459590435028076,60.0,0.0,0.6,0.0038053,,,,,,,
4,0.7325186431407928,62.0,0.0,0.6,0.0038053,,,,,,,
5,0.7265781313180923,63.0,0.0,0.6,0.0038053,,,,,,,
6,0.7233823984861374,61.0,0.0,0.6,0.0038053,,,,,,,
7,0.6386912614107132,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7368926852941513,62.0,0.0,0.6,0.0038053,,,,,,,
9,0.7443695217370987,62.0,0.0,0.6,0.0038053,,,,,,,
10,0.6667486727237701,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.6937299370765686,62.0,0.0,0.6,0.0038053,,,,,,,
12,0.7538529187440872,54.0,0.0,0.6,0.0038053,,,,,,,
13,0.7022986114025116,63.0,0.0,0.6,0.0038053,,,,,,,
14,0.6740880757570267,56.0,0.0,0.6,0.0038053,,,,,,,
15,0.6655586361885071,52.0,0.0,0.6,0.0038053,,,,,,,
16,0.6905805915594101,61.0,0.0,0.6,0.0038053,,,,,,,
17,0.703885093331337,53.0,0.0,0.6,0.0038053,,,,,,,
18,0.6982709914445877,60.0,0.0,0.6,0.0038053,,,,,,,
19,0.6925097107887268,60.0,0.0,0.6,0.0038053,,,,,,,
20,0.6827979683876038,52.0,0.0,0.6,0.0038053,,,,,,,
21,0.7015004009008408,54.0,0.0,0.6,0.0038053,,,,,,,
22,0.6939111649990082,52.0,0.0,0.6,0.0038053,,,,,,,
23,0.692837581038475,51.0,0.0,0.6,0.0038053,,,,,,,
24,0.6969874054193497,47.0,0.0,0.6,0.0038053,,,,,,,
25,0.6875866204500198,37.0,0.0,0.6,0.0038053,,,,,,,
26,0.6839927732944489,47.0,0.0,0.6,0.0038053,,,,,,,
27,0.692615807056427,42.0,0.0,0.6,0.0038053,,,,,,,
28,0.6939970105886459,39.0,0.0,0.6,0.0038053,,,,,,,
29,0.679538369178772,42.0,0.0,0.6,0.0038053,,,,,,,
30,0.6897573918104172,25.0,0.0,0.6,0.0038053,,,,,,,
31,0.6707848906517029,16.0,0.0,0.6,0.0038053,,,,,,,
32,0.7015981674194336,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.654772937297821,1.0,0.0,0.6,0.0038053,,,,,,,
34,0.6099655479192734,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6207348555326462,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6310115456581116,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5283969342708588,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6175141930580139,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.8486223518848419,0.0,0.0,0.6,0.0038053,,,,,,,
40,1.0241153240203857,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.9130889922380447,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5582446753978729,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6570472121238708,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6750570684671402,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6568120718002319,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6263718008995056,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6696696132421494,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6672665774822235,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6627412438392639,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6333924978971481,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7646853476762772,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6141357421875,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6556566208600998,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6399200409650803,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6165708303451538,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.6124519407749176,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6566473096609116,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6725129038095474,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5532007440924644,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.531989224255085,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5841059908270836,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.639075443148613,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6070322245359421,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5833445638418198,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6774826347827911,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6821057498455048,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5707767605781555,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.7520688623189926,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5000226944684982,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5396565794944763,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6869016662240028,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5659644976258278,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5671177208423615,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5590969771146774,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6624029576778412,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5380470603704453,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5444956570863724,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.620486516218919,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7472924187725631,1,0.7472924187725631,0.7883534136546185,0.04106099488205539,0.7891566265060241,0.041864207733461
79,0.44184941053390503,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5577481538057327,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4444550722837448,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.3828296437859535,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6098486110568047,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.35747550427913666,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.685305267572403,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4992956966161728,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.47751668840646744,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6599097549915314,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.47072065621614456,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4469582587480545,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.33600377291440964,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.42374052852392197,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.3704662583768368,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.5028485655784607,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4354751706123352,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.43365851789712906,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.17367982491850853,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6466237902641296,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5716249719262123,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5687717795372009,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.8534092456102371,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.29971572756767273,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3862992599606514,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.31237872689962387,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.48545514047145844,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5016478523612022,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5531265810132027,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5455875433981419,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5009017065167427,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.516203835606575,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.34309906512498856,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3543344885110855,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7274702489376068,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.636418342590332,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.486439049243927,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6882781684398651,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.5278646498918533,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.4916747100651264,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.49365803599357605,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.4153163656592369,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.5180866345763206,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.30491967126727104,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.36611222848296165,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.4695560187101364,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.30387428030371666,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.4877372309565544,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.309503510594368,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.3453095257282257,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4576614797115326,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4217133969068527,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3854043558239937,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.4271496310830116,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.4429446831345558,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.5274204835295677,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.48886480182409286,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.49076586961746216,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.2782636024057865,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.4228088855743408,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.4934892877936363,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.46081971377134323,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.20742247626185417,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.373765729367733,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.45685775578022003,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.23379449173808098,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.1918916366994381,0.0,0.0,0.6,0.0038053,,,,,,,
