step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,331.63421700010076,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,35.16112099168822,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.6925048828125,41.570078989025205,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.6795654296875,35.560462973080575,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.69921875,41.222737985663116,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.6966552734375,38.79042499465868,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.6895751953125,37.13500598678365,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.6912841796875,36.07868298422545,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.69989013671875,36.59175202483311,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.684326171875,38.00213901558891,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.682861328125,35.63107596710324,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.6976318359375,34.745980985462666,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.69384765625,40.318223007488996,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.6929931640625,36.93762997863814,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.6868896484375,41.44323896616697,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.68548583984375,35.12797801522538,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.70166015625,37.60390402749181,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.690185546875,35.25357402395457,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.7000732421875,45.459365006536245,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.688232421875,48.40583400800824,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.6849365234375,51.058603974524885,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.680908203125,42.24006395088509,2277.318359375,,,,,
23,1,23,0.0,32.0,32.0,0.65277099609375,48.95340296206996,2591.34375,,,,,
24,1,24,0.0,32.0,32.0,0.6473388671875,51.31061596330255,2672.98583984375,,,,,
25,1,25,0.0,32.0,32.0,0.632568359375,58.89293598011136,2979.1982421875,,,,,
26,1,26,0.0,32.0,32.0,0.63885498046875,43.67637599352747,2663.32177734375,,,,,
27,1,27,0.0,32.0,32.0,0.61505126953125,37.0096429833211,2400.53173828125,,,,,
28,1,28,0.0,32.0,32.0,0.613677978515625,41.976663982495666,2705.02783203125,,,,,
29,1,29,0.0,32.0,32.0,0.621124267578125,45.950168976560235,2830.3427734375,,,,,
30,1,30,0.0,32.0,32.0,0.72808837890625,40.33311299281195,2691.4482421875,,,,,
31,1,31,0.0,32.0,32.0,0.74566650390625,41.75718198530376,2745.44970703125,,,,,
32,1,32,0.0,32.0,32.0,0.54327392578125,36.52699402300641,2413.76171875,,,,,
33,1,33,0.0,32.0,32.0,0.52447509765625,36.12655698088929,2559.78759765625,,,,,
34,1,34,0.0,32.0,32.0,0.5797119140625,45.150725985877216,2876.98876953125,,,,,
35,1,35,0.0,32.0,32.0,0.4355316162109375,37.485704000573605,2580.8203125,,,,,
