step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8896951079368591,441.9293329701759,3932.7861328125,,,,,
2,1,2,0.0,32.0,32.0,0.7905956506729126,141.36660000076517,5525.9873046875,,,,,
3,1,3,0.0,32.0,32.0,0.8309431076049805,132.83744198270142,5575.48095703125,,,,,
4,1,4,0.0,32.0,32.0,0.7337194085121155,191.9845609809272,5196.6083984375,,,,,
5,1,5,0.0,32.0,32.0,0.7236661911010742,89.95008101919666,5987.55517578125,,,,,
6,1,6,0.0,32.0,32.0,0.6758800745010376,79.74718196783215,5350.42626953125,,,,,
7,1,7,0.0,32.0,32.0,0.7055681943893433,86.70778397936374,5801.04345703125,,,,,
8,1,8,0.0,32.0,32.0,0.6510655283927917,79.79310699738562,5350.42626953125,,,,,
9,1,9,0.0,32.0,32.0,0.7153680920600891,79.29836498806253,5350.42626953125,,,,,
10,1,10,0.0,32.0,32.0,0.5955720543861389,86.36383496923372,5457.1923828125,,,,,
11,1,11,0.0,32.0,32.0,0.5564749240875244,93.84486800990999,5801.04345703125,,,,,
12,1,12,0.0,32.0,32.0,0.6407872438430786,92.11871400475502,5329.06103515625,,,,,
13,1,13,0.0,32.0,32.0,0.7077594995498657,105.04517500521615,5551.76953125,,,,,
14,1,14,0.0,32.0,32.0,0.553438663482666,111.75784398801625,5397.58642578125,,,,,
15,1,15,0.0,32.0,32.0,0.5405870676040649,98.13892404781654,5846.41650390625,,,,,
16,1,16,0.0,32.0,32.0,0.5376409292221069,88.59076502267271,5609.65380859375,,,,,
17,1,17,0.0,32.0,32.0,0.6743474006652832,84.35321698198095,5482.3154296875,,,,,
18,1,18,0.0,32.0,32.0,0.6436504125595093,89.16661597322673,5987.00830078125,,,,,
19,1,19,0.0,32.0,32.0,0.5771369934082031,81.77411300130188,5379.59228515625,,,,,
20,1,20,0.0,32.0,32.0,0.6581870913505554,85.53333301097155,5532.35400390625,,,,,
21,1,21,0.0,32.0,32.0,0.5877014398574829,85.57054999982938,5397.58642578125,,,,,
22,1,22,0.0,32.0,32.0,0.644431471824646,89.09036498516798,5379.59228515625,,,,,
23,1,23,0.0,32.0,32.0,0.6218698620796204,91.92526998231187,5379.59228515625,,,,,
