step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,561.886556999525,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,285.00647001783364,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.69818115234375,414.22993401647545,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68731689453125,324.59036199725233,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6890869140625,301.9023789966013,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.6969451904296875,398.1784700008575,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.69580078125,324.93496499955654,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.70086669921875,311.0092289862223,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696533203125,374.0821609972045,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.6956787109375,326.0963649954647,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.689056396484375,317.7279999945313,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69219970703125,364.3509749963414,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.69732666015625,324.72819997929037,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.69512939453125,319.3374300026335,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.688201904296875,358.3668080100324,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.6881103515625,323.8832129864022,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.6922149658203125,328.83147001848556,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.6880035400390625,351.74911201465875,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.7093353271484375,324.116868985584,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7052128314971924,146.4779620000627,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.69537353515625,332.7190139971208,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6933441162109375,338.9189970039297,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.69171142578125,322.54434801870957,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.692352294921875,342.85961600835435,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.70440673828125,336.6679090249818,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.690826416015625,325.69024100666866,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.69140625,342.0913419977296,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.689239501953125,335.6129599851556,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.6912841796875,327.4440139939543,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6869049072265625,340.8570180181414,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.697265625,334.91064701229334,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6904144287109375,330.3075629810337,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.6969146728515625,339.07457199529745,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.6865997314453125,333.1369269872084,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.6926116943359375,332.080499996664,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.6789093017578125,339.7040419804398,12058.85888671875,,,,,
37,1,37,0.0,128.0,128.0,0.7008819580078125,332.84081300371327,12058.85888671875,,,,,
38,1,38,0.0,128.0,128.0,0.664703369140625,332.34327600803226,12058.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.687103271484375,339.2603909887839,12058.85888671875,,,,,
40,1,40,0.0,58.0,58.0,0.6767578125,151.4721109997481,6393.0224609375,,,,,
41,1,41,0.0,128.0,128.0,0.6690521240234375,320.0611610081978,12058.85888671875,,,,,
42,1,42,0.0,128.0,128.0,0.6696929931640625,335.55365601205267,12058.85888671875,,,,,
43,1,43,0.0,128.0,128.0,0.6489105224609375,335.50763700623065,12058.85888671875,,,,,
44,1,44,0.0,128.0,128.0,0.671844482421875,330.9323269932065,12058.85888671875,,,,,
45,1,45,0.0,128.0,128.0,0.6454620361328125,336.48411999456584,12058.85888671875,,,,,
46,1,46,0.0,128.0,128.0,0.641754150390625,334.6343860030174,12058.85888671875,,,,,
47,1,47,0.0,128.0,128.0,0.6287498474121094,332.0037259836681,12058.85888671875,,,,,
48,1,48,0.0,128.0,128.0,0.6572494506835938,337.61502100969665,12058.85888671875,,,,,
49,1,49,0.0,128.0,128.0,0.7623329162597656,332.7158669999335,12058.85888671875,,,,,
50,1,50,0.0,128.0,128.0,0.7271881103515625,333.44544598367065,12058.85888671875,,,,,
51,1,51,0.0,128.0,128.0,0.5882034301757812,336.7754679929931,12058.85888671875,,,,,
52,1,52,0.0,128.0,128.0,0.6691665649414062,334.83376901131123,12058.85888671875,,,,,
53,1,53,0.0,128.0,128.0,0.6125640869140625,333.5058700176887,12058.85888671875,,,,,
54,1,54,0.0,128.0,128.0,0.561981201171875,336.34003798943013,12058.85888671875,,,,,
55,1,55,0.0,128.0,128.0,0.59698486328125,336.6582830203697,12058.85888671875,,,,,
56,1,56,0.0,128.0,128.0,0.546539306640625,333.2948570023291,12058.85888671875,,,,,
57,1,57,0.0,128.0,128.0,0.6357688903808594,334.94718599831685,12058.85888671875,,,,,
58,1,58,0.0,128.0,128.0,0.5990333557128906,338.68692599935457,12058.85888671875,,,,,
59,1,59,0.0,128.0,128.0,0.6171150207519531,333.52192799793556,12058.85888671875,,,,,
60,1,60,0.0,58.0,58.0,0.5335566997528076,151.90972099662758,6393.0224609375,,,,,
61,1,61,0.0,128.0,128.0,0.4781837463378906,319.6051999984775,12058.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.549163818359375,335.8368019980844,12058.85888671875,,,,,
63,1,63,0.0,128.0,128.0,0.57391357421875,333.95851199747995,12058.85888671875,,,,,
64,1,64,0.0,128.0,128.0,0.4888572692871094,334.15658300509676,12058.85888671875,,,,,
65,1,65,0.0,128.0,128.0,0.4772377014160156,334.3202090181876,12058.85888671875,,,,,
66,1,66,0.0,128.0,128.0,0.6053218841552734,334.83402902493253,12058.85888671875,,,,,
67,1,67,0.0,128.0,128.0,0.4905281066894531,334.3005520000588,12058.85888671875,,,,,
68,1,68,0.0,128.0,128.0,0.43952178955078125,335.14634298626333,12058.85888671875,,,,,
69,1,69,0.0,128.0,128.0,0.558135986328125,334.2214040167164,12058.85888671875,,,,,
70,1,70,0.0,128.0,128.0,0.4902477264404297,334.55768899875693,12058.85888671875,,,,,
71,1,71,0.0,128.0,128.0,0.4645729064941406,335.0242240121588,12058.85888671875,,,,,
72,1,72,0.0,128.0,128.0,0.5294609069824219,334.0348720084876,12058.85888671875,,,,,
73,1,73,0.0,128.0,128.0,0.4669933319091797,333.71512999292463,12058.85888671875,,,,,
74,1,74,0.0,128.0,128.0,0.47333335876464844,335.6482840026729,12058.85888671875,,,,,
75,1,75,0.0,128.0,128.0,0.48841094970703125,332.697851001285,12058.85888671875,,,,,
76,1,76,0.0,128.0,128.0,0.5344123840332031,334.7338559979107,12058.85888671875,,,,,
77,1,77,0.0,128.0,128.0,0.4817676544189453,334.4071210012771,12058.85888671875,,,,,
78,1,78,0.0,128.0,128.0,0.5665340423583984,334.1941789840348,12058.85888671875,,,,,
79,1,79,0.0,128.0,128.0,0.5338048934936523,333.85949599323794,12058.85888671875,,,,,
80,1,80,0.0,58.0,58.0,0.5375639796257019,150.91586101334542,6393.0224609375,,,,,
81,1,81,0.0,128.0,128.0,0.4240894317626953,323.15877100336365,12058.85888671875,,,,,
82,1,82,0.0,128.0,128.0,0.43311309814453125,332.2866639937274,12058.85888671875,,,,,
83,1,83,0.0,128.0,128.0,0.3896942138671875,334.8888999898918,12058.85888671875,,,,,
