step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14997732448283868,0.0,0.14997732448283868,0.0,0.6,0.0033914772,1.0000000011319112,0.6704123329335254,-4.961156244147388e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011028990279042,1.1283756741772102e-05,0.4999943581216291,nan,3495.4416770488024,7693.29833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7301445007324219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6581904206854731,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,2707.7208710834384,7761.64794921875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.8219680786132812,41.0,74.0,0.5540540540540541,2.0,39.0,0.04878048780487805,0.9512195121951219,0.15161406128042712,0.1465423925320443,0.15187414685726727,0.0,0.6,0.0033914772,0.9999999999995826,0.6543845614954502,-2.0305294722988622e-09,2.0,39.0,0.9024390243902439,19.5,1.0,0.2811937675781433,0.19490866718781857,2.0,0.5075923218151792,0.0001929138092731237,0.49990354309536345,0.0068591862558751975,2851.51947196573,7993.9580078125,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7097244262695312,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.14988500148843745,0.0,0.14988500148843745,0.0,0.6,0.0033914772,0.9999999999829133,0.6629946976293063,-1.1470513126076802e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023532756769206,0.000299109942524841,0.4998504450287376,nan,2830.898268846795,8057.96435546875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7010650634765625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.14988246367849087,0.0,0.14988246367849087,0.0,0.6,0.0033914772,0.9999999999955177,0.6705877663092362,2.7672438734240737e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020838342684865,0.0004051858268212527,0.4997974070865894,nan,2697.8178669232875,7789.32177734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69268798828125,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.14963000848557922,0.0,0.14963000848557922,0.0,0.6,0.0033914772,0.9999999999737251,0.6572342618146753,-1.5163531215868814e-09,0.0,55.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020009052731038,5.031429645183405e-05,0.49997484285177407,nan,2919.9998199474066,8153.59033203125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6934051513671875,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.14893989338512276,0.14517453226833354,0.1491951721049051,0.0,0.6,0.0033914772,0.9999999999249566,0.6424070343511985,-6.607533298145987e-10,4.0,59.0,0.873015873015873,14.75,1.0,0.3411538642912766,0.23646983917062855,2.0,0.5038996586087386,0.00014436367173861327,0.4999278181641307,-0.0016668741642533191,3003.8090890739113,8195.5927734375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7152252197265625,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15142638666684702,0.0,0.15142638666684702,0.0,0.6,0.0033914772,0.9999999999826844,0.6526523636074903,2.4645065593790212e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5054410376381447,0.00012107700770730705,0.4999394614961463,nan,2897.2355930600315,8254.8427734375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.696075439453125,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15350348382448428,0.0,0.15350348382448428,0.0,0.6,0.0033914772,0.9999999998972394,0.6473907598406271,2.850527883824716e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5122727203350671,-0.0001058645672651901,0.5000529322836326,nan,2921.1348418612033,8259.34375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.693267822265625,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.15100524730829334,0.0,0.15100524730829334,0.0,0.6,0.0033914772,1.0000000036091166,0.6607977502688409,-2.6688798815199095e-09,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040361058599857,3.6481501969736047e-05,0.4999817592490151,nan,2950.423158938065,8278.34375,,,,,,,,,,
