step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.665771484375,321.23226299881935,2019.16748046875,,,,,
2,1,2,0.0,16.0,16.0,0.65625,39.771061012288556,2458.37646484375,,,,,
3,1,3,0.0,16.0,16.0,0.673828125,36.7015500087291,2505.1767578125,,,,,
4,1,4,0.0,16.0,16.0,0.689453125,36.164804972941056,2469.76123046875,,,,,
5,1,5,0.0,16.0,16.0,0.659912109375,37.43881400441751,2532.77197265625,,,,,
6,1,6,0.0,16.0,16.0,0.69189453125,36.816169013036415,2477.9189453125,,,,,
7,1,7,0.0,16.0,16.0,0.653076171875,35.71737598394975,2444.84326171875,,,,,
8,1,8,0.0,16.0,16.0,0.692626953125,34.89934600656852,2426.349609375,,,,,
9,1,9,0.0,16.0,16.0,0.6800537109375,35.71119598927908,2453.64208984375,,,,,
10,1,10,0.0,16.0,16.0,0.657958984375,38.973807997535914,2653.11083984375,,,,,
11,1,11,0.0,16.0,16.0,0.6751708984375,36.28504599328153,2444.84326171875,,,,,
12,1,12,0.0,16.0,16.0,0.66064453125,37.2036779881455,2514.47509765625,,,,,
13,1,13,0.0,16.0,16.0,0.663818359375,39.05311299604364,2662.02490234375,,,,,
14,1,14,0.0,16.0,16.0,0.700927734375,42.220498027745634,2707.22900390625,,,,,
15,1,15,0.0,16.0,16.0,0.5875244140625,38.48105898941867,2477.9189453125,,,,,
16,1,16,0.0,16.0,16.0,0.653076171875,36.96534698246978,2361.39794921875,,,,,
17,1,17,0.0,16.0,16.0,0.7874755859375,36.874871992040426,2501.6767578125,,,,,
18,1,18,0.0,16.0,16.0,0.56842041015625,36.8532580032479,2501.6767578125,,,,,
19,1,19,0.0,16.0,16.0,0.6680908203125,37.80864100554027,2406.40234375,,,,,
20,1,20,0.0,16.0,16.0,0.5302734375,44.193002016982064,2505.1767578125,,,,,
21,1,21,0.0,16.0,16.0,0.48907470703125,52.78275697492063,2676.7783203125,,,,,
22,1,22,0.0,16.0,16.0,0.431396484375,50.55149001418613,2532.77197265625,,,,,
23,1,23,0.0,16.0,16.0,0.840972900390625,47.43365300237201,2426.349609375,,,,,
24,1,24,0.0,16.0,16.0,0.566650390625,47.98685997957364,2444.84326171875,,,,,
25,1,25,0.0,16.0,16.0,0.63348388671875,46.33572098100558,2496.9423828125,,,,,
26,1,26,0.0,16.0,16.0,0.7686767578125,44.115867000073195,2529.45947265625,,,,,
27,1,27,0.0,16.0,16.0,0.6328125,43.568698019953445,2676.7783203125,,,,,
28,1,28,0.0,16.0,16.0,0.7012939453125,40.91831500409171,2556.177734375,,,,,
29,1,29,0.0,16.0,16.0,0.6107177734375,40.981258993269876,2570.76171875,,,,,
30,1,30,0.0,16.0,16.0,0.579345703125,37.254814989864826,2469.76123046875,,,,,
31,1,31,0.0,16.0,16.0,0.53363037109375,37.51458300394006,2477.9189453125,,,,,
32,1,32,0.0,16.0,16.0,0.62835693359375,37.67182401497848,2532.77197265625,,,,,
33,1,33,0.0,16.0,16.0,0.591796875,37.231597991194576,2496.9423828125,,,,,
34,1,34,0.0,16.0,16.0,0.79150390625,37.17317199334502,2514.47509765625,,,,,
35,1,35,0.0,16.0,16.0,0.8740234375,38.30224499688484,2548.552734375,,,,,
36,1,36,0.0,16.0,16.0,0.4522705078125,42.45751700364053,2746.5390625,,,,,
37,1,37,0.0,16.0,16.0,0.4949951171875,38.59538401593454,2477.9189453125,,,,,
38,1,38,0.0,16.0,16.0,0.7840576171875,35.782691003987566,2426.349609375,,,,,
39,1,39,0.0,16.0,16.0,0.6134033203125,35.826081992127,2395.673828125,,,,,
40,1,40,0.0,16.0,16.0,0.8411865234375,36.88303200760856,2501.6767578125,,,,,
41,1,41,0.0,16.0,16.0,0.515380859375,37.02454702579416,2496.9423828125,,,,,
42,1,42,0.0,16.0,16.0,0.641937255859375,39.42512001958676,2496.9423828125,,,,,
43,1,43,0.0,16.0,16.0,0.82293701171875,41.39412197400816,2501.6767578125,,,,,
44,1,44,0.0,16.0,16.0,0.56414794921875,43.28288100077771,2477.9189453125,,,,,
45,1,45,0.0,16.0,16.0,0.63616943359375,44.622480985708535,2505.1767578125,,,,,
46,1,46,0.0,16.0,16.0,0.63934326171875,44.37714599771425,2456.80615234375,,,,,
47,1,47,0.0,16.0,16.0,0.562255859375,44.83342601452023,2453.64208984375,,,,,
48,1,48,0.0,16.0,16.0,0.53363037109375,45.17449700506404,2444.84326171875,,,,,
49,1,49,0.0,16.0,16.0,0.6151123046875,44.811669999035075,2501.6767578125,,,,,
50,1,50,0.0,16.0,16.0,0.4979248046875,44.30823601433076,2568.48828125,,,,,
51,1,51,0.0,16.0,16.0,0.4515533447265625,42.825771990465,2556.177734375,,,,,
52,1,52,0.0,16.0,16.0,0.61083984375,43.70096200727858,2676.7783203125,,,,,
53,1,53,0.0,16.0,16.0,0.6466064453125,40.01458000857383,2496.9423828125,,,,,
54,1,54,0.0,16.0,16.0,0.7437744140625,39.260514022316784,2505.1767578125,,,,,
55,1,55,0.0,16.0,16.0,0.648468017578125,40.24582100100815,2556.177734375,,,,,
56,1,56,0.0,16.0,16.0,0.6741943359375,39.10031900159083,2529.45947265625,,,,,
57,1,57,0.0,16.0,16.0,0.5848388671875,38.32163498736918,2477.9189453125,,,,,
58,1,58,0.0,16.0,16.0,0.5284423828125,39.49777100933716,2648.62841796875,,,,,
59,1,59,0.0,16.0,16.0,0.650634765625,37.98336800537072,2496.9423828125,,,,,
60,1,60,0.0,16.0,16.0,0.5972900390625,37.17471400159411,2501.6767578125,,,,,
61,1,61,0.0,16.0,16.0,0.48162841796875,36.27550299279392,2444.84326171875,,,,,
62,1,62,0.0,16.0,16.0,0.343963623046875,36.51582499151118,2444.84326171875,,,,,
63,1,63,0.0,16.0,16.0,0.386749267578125,36.98786400491372,2477.9189453125,,,,,
64,1,64,0.0,16.0,16.0,0.4586181640625,38.27040101168677,2501.6767578125,,,,,
65,1,65,0.0,16.0,16.0,0.72601318359375,39.16672701598145,2542.45166015625,,,,,
66,1,66,0.0,16.0,16.0,0.52398681640625,39.13601898238994,2400.49609375,,,,,
67,1,67,0.0,16.0,16.0,0.566497802734375,40.67154898075387,2505.1767578125,,,,,
68,1,68,0.0,16.0,16.0,0.705413818359375,44.52730799675919,2585.01123046875,,,,,
69,1,69,0.0,16.0,16.0,0.736968994140625,47.344829014036804,2681.6982421875,,,,,
70,1,70,0.0,16.0,16.0,0.57025146484375,44.44942201371305,2496.9423828125,,,,,
71,1,71,0.0,16.0,16.0,0.52093505859375,43.47893298836425,2469.76123046875,,,,,
72,1,72,0.0,16.0,16.0,0.54156494140625,44.691012997645885,2501.6767578125,,,,,
73,1,73,0.0,16.0,16.0,0.56866455078125,44.91523202159442,2648.62841796875,,,,,
74,1,74,0.0,16.0,16.0,0.4029541015625,49.696873989887536,2804.23388671875,,,,,
75,1,75,0.0,16.0,16.0,0.4560546875,42.62138099875301,2542.45166015625,,,,,
76,1,76,0.0,16.0,16.0,0.56707763671875,40.745241014519706,2496.9423828125,,,,,
77,1,77,0.0,16.0,16.0,0.65618896484375,40.333037002710626,2529.45947265625,,,,,
78,1,78,0.0,16.0,16.0,0.5750732421875,39.13472400745377,2444.84326171875,,,,,
79,1,79,0.0,16.0,16.0,0.386016845703125,39.01025000959635,2514.47509765625,,,,,
80,1,80,0.0,16.0,16.0,0.556640625,41.15660101524554,2648.62841796875,,,,,
81,1,81,0.0,16.0,16.0,0.505645751953125,38.15095601021312,2453.64208984375,,,,,
82,1,82,0.0,16.0,16.0,0.68072509765625,37.6169859955553,2456.80615234375,,,,,
83,1,83,0.0,16.0,16.0,0.44854736328125,36.91342700039968,2400.49609375,,,,,
84,1,84,0.0,16.0,16.0,0.4488983154296875,36.66453299229033,2426.349609375,,,,,
85,1,85,0.0,16.0,16.0,0.5579376220703125,37.376919004600495,2444.84326171875,,,,,
86,1,86,0.0,16.0,16.0,0.470916748046875,37.9718090116512,2501.6767578125,,,,,
87,1,87,0.0,16.0,16.0,0.54296875,39.92438199929893,2570.76171875,,,,,
88,1,88,0.0,16.0,16.0,0.45758056640625,45.13886701897718,2764.85498046875,,,,,
89,1,89,0.0,16.0,16.0,0.554107666015625,40.45629600295797,2514.47509765625,,,,,
90,1,90,0.0,16.0,16.0,0.80242919921875,43.20955401635729,2585.01123046875,,,,,
91,1,91,0.0,16.0,16.0,0.35601806640625,40.2119230129756,2469.76123046875,,,,,
92,1,92,0.0,16.0,16.0,0.425048828125,39.702487003523856,2426.349609375,,,,,
93,1,93,0.0,16.0,16.0,0.5623779296875,41.80651999195106,2501.6767578125,,,,,
94,1,94,0.0,16.0,16.0,0.38368988037109375,42.73450901382603,2529.45947265625,,,,,
95,1,95,0.0,16.0,16.0,0.76251220703125,44.11240800982341,2556.177734375,,,,,
96,1,96,0.0,16.0,16.0,0.4339141845703125,41.76880500745028,2400.49609375,,,,,
97,1,97,0.0,16.0,16.0,0.43338775634765625,42.29664700687863,2505.1767578125,,,,,
98,1,98,0.0,16.0,16.0,0.586395263671875,41.28080199006945,2406.40234375,,,,,
99,1,99,0.0,16.0,16.0,0.22796630859375,41.46892100106925,2496.9423828125,,,,,
100,1,100,0.0,16.0,16.0,0.68572998046875,40.550106001319364,2469.76123046875,,,,,
100,1,,1.0,16.0,16.0,,40.550106001319364,2469.76123046875,0.7401960784313726,0.4803246626487145,0.7420937840785169,0.4831704899020817,0.00189770564714431
