step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,471.6859700274654,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.755605936050415,157.39508502883837,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7046000957489014,117.89010203210637,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7010544538497925,118.55550500331447,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7054307460784912,118.98155696690083,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.7041962742805481,120.16544200014323,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6907563209533691,159.2703399946913,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7013352513313293,158.89817499555647,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.700855016708374,142.28823099983856,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.695270299911499,126.46963400766253,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6994652152061462,119.68919803621247,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6834580898284912,119.77963498793542,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.7008963823318481,120.78905297676101,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6918599605560303,136.4314189995639,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.678767204284668,143.13665695954114,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.7107214331626892,154.75026000058278,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.690921425819397,131.01250102045015,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6928964257240295,124.90791699383408,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6806811690330505,121.6360530233942,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6857616901397705,123.58476896770298,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6909600496292114,118.20139799965546,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.701322078704834,135.42150397552177,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.67939293384552,149.03298701392487,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6972164511680603,133.47948004957289,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6743351817131042,131.57804001821205,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6858875155448914,125.63099700491875,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6737314462661743,124.1781460121274,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6818873882293701,125.16860198229551,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6835627555847168,130.5170829873532,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.681298017501831,142.83877599518746,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.6899770498275757,137.3199109802954,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6782459020614624,134.34610300464556,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6871085166931152,127.59948300663382,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.7060787677764893,125.6458280258812,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6478484272956848,125.81446499098092,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6716088652610779,130.31789497472346,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6805676817893982,135.3137950063683,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.671460747718811,136.2395699834451,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.679439902305603,138.72340903617442,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6799429655075073,129.7053309972398,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.684585452079773,127.13063502451405,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6823264360427856,127.99438898218796,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.6913976669311523,127.41256604203954,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.6767391562461853,132.1009389939718,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6867085695266724,136.47034601308405,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.6689377427101135,134.1450409963727,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.6623261570930481,134.23147099092603,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6382369995117188,130.16842299839482,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.7037283182144165,127.46440595947206,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.6465793251991272,126.8429160118103,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.7876076698303223,130.06651296745986,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6729037761688232,133.61992000136524,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.6774752140045166,134.9541709641926,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.6321154236793518,170.06110801594332,7468.6796875,,,,,
55,1,55,0.0,32.0,32.0,0.6822283267974854,132.77681003091857,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.6528978943824768,128.6165020428598,7495.00732421875,,,,,
57,1,57,0.0,32.0,32.0,0.6778774261474609,130.6349519873038,7495.00732421875,,,,,
58,1,58,0.0,32.0,32.0,0.6205716729164124,128.9943180163391,7495.00732421875,,,,,
59,1,59,0.0,32.0,32.0,0.6290000677108765,131.54140103142709,7495.00732421875,,,,,
60,1,60,0.0,32.0,32.0,0.6586231589317322,138.36117699975148,7495.00732421875,,,,,
61,1,61,0.0,32.0,32.0,0.619570791721344,142.58927502669394,7495.00732421875,,,,,
62,1,62,0.0,32.0,32.0,0.6381258368492126,127.92975403135642,7495.00732421875,,,,,
