step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6822509765625,395.47845599008724,4332.69091796875,,,,,
2,1,2,0.0,128.0,128.0,0.694427490234375,89.05385195976123,5200.046875,,,,,
3,1,3,0.0,128.0,128.0,0.717010498046875,112.64722497435287,5882.24560546875,,,,,
4,1,4,0.0,128.0,128.0,0.6999359130859375,116.81304796366021,6067.56982421875,,,,,
5,1,5,0.0,128.0,128.0,0.699462890625,95.62859096331522,5109.74365234375,,,,,
6,1,6,0.0,128.0,128.0,0.690277099609375,134.9847439560108,6576.28076171875,,,,,
7,1,7,0.0,128.0,128.0,0.69110107421875,139.74985003005713,5995.22216796875,,,,,
8,1,8,0.0,128.0,128.0,0.687408447265625,180.77325803460553,6159.57373046875,,,,,
9,1,9,0.0,128.0,128.0,0.6773681640625,113.97196096368134,5051.81640625,,,,,
10,1,10,0.0,128.0,128.0,0.670623779296875,132.83789600245655,6159.57373046875,,,,,
11,1,11,0.0,128.0,128.0,0.66314697265625,110.2021670085378,5718.83544921875,,,,,
12,1,12,0.0,128.0,128.0,0.6390228271484375,95.10972397401929,5051.81640625,,,,,
13,1,13,0.0,128.0,128.0,0.5814666748046875,102.64158999780193,5447.58544921875,,,,,
14,1,14,0.0,128.0,128.0,0.5152359008789062,138.46129301236942,6578.90576171875,,,,,
15,1,15,0.0,128.0,128.0,0.4024162292480469,146.00650803186,5995.22216796875,,,,,
16,1,16,0.0,128.0,128.0,0.4428596496582031,135.2795690181665,5447.58544921875,,,,,
17,1,17,0.0,128.0,128.0,0.33748817443847656,128.6540730507113,5660.92529296875,,,,,
18,1,18,0.0,128.0,128.0,0.4715089797973633,105.17193499254063,5201.328125,,,,,
19,1,19,0.0,128.0,128.0,0.5804891586303711,109.85225898912176,5590.32763671875,,,,,
20,1,20,0.0,128.0,128.0,0.4558868408203125,107.8457569819875,5511.31591796875,,,,,
21,1,21,0.0,128.0,128.0,0.5445041656494141,102.78209298849106,5447.58544921875,,,,,
22,1,22,0.0,128.0,128.0,0.42550182342529297,103.20715396665037,5321.31982421875,,,,,
23,1,23,0.0,128.0,128.0,0.4693889617919922,120.23031199350953,5590.32763671875,,,,,
24,1,24,0.0,128.0,128.0,0.4224891662597656,147.09648001007736,5995.22216796875,,,,,
25,1,25,0.0,128.0,128.0,0.4094276428222656,116.24443205073476,5109.74365234375,,,,,
26,1,26,0.0,128.0,128.0,0.45043373107910156,124.99077699612826,5718.83544921875,,,,,
27,1,27,0.0,128.0,128.0,0.41078758239746094,120.25888700736687,5884.12060546875,,,,,
28,1,28,0.0,128.0,128.0,0.4558582305908203,121.11636297777295,5995.22216796875,,,,,
29,1,29,0.0,128.0,128.0,0.3646421432495117,115.28260295744985,5884.12060546875,,,,,
30,1,30,0.0,128.0,128.0,0.40740299224853516,103.81989902816713,5321.31982421875,,,,,
31,1,31,0.0,128.0,128.0,0.32775115966796875,94.1332770162262,4746.875,,,,,
32,1,32,0.0,128.0,128.0,0.3529539108276367,119.45301300147548,5344.5625,,,,,
33,1,33,0.0,128.0,128.0,0.4682121276855469,134.6186439623125,5718.83544921875,,,,,
34,1,34,0.0,128.0,128.0,0.5378932952880859,118.43412002781406,5447.58544921875,,,,,
35,1,35,0.0,128.0,128.0,0.4034299850463867,98.70452299946919,4878.67578125,,,,,
36,1,36,0.0,128.0,128.0,0.32405757904052734,89.40278098452836,4644.31982421875,,,,,
37,1,37,0.0,128.0,128.0,0.4377450942993164,131.65752799250185,6159.57373046875,,,,,
38,1,38,0.0,128.0,128.0,0.3257479667663574,134.67296602902934,6374.13232421875,,,,,
39,1,39,0.0,128.0,128.0,0.3861885070800781,118.70869604172185,5718.83544921875,,,,,
40,1,40,0.0,128.0,128.0,0.3008146286010742,143.31814902834594,6216.01513671875,,,,,
