step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6882262229919434,,,,
2,0.6918458938598633,,,,
3,0.6858760118484497,,,,
4,0.7087874412536621,,,,
5,0.6797701120376587,,,,
6,0.7015625238418579,,,,
7,0.6468018889427185,,,,
8,1.4788480997085571,,,,
9,1.1921379566192627,,,,
10,0.6749099493026733,,,,
11,0.746241569519043,,,,
12,0.7044492363929749,,,,
13,0.8871252536773682,,,,
14,0.6465956568717957,,,,
15,0.8207821846008301,,,,
16,0.7028253078460693,,,,
17,1.0071020126342773,,,,
18,0.7162178754806519,,,,
19,1.379779577255249,,,,
20,1.1400965452194214,,,,
21,0.9380190372467041,,,,
22,0.7863198518753052,,,,
23,0.6875553131103516,,,,
24,0.7126514315605164,,,,
25,0.8046607375144958,,,,
26,0.874858558177948,,,,
27,0.7486535310745239,,,,
28,0.7654895782470703,,,,
29,1.1253719329833984,,,,
30,0.7234178781509399,,,,
31,0.6964473724365234,,,,
32,0.6762455105781555,,,,
33,0.7870506048202515,,,,
34,0.7999546527862549,,,,
35,0.6860175132751465,,,,
36,0.782817006111145,,,,
37,0.5999431610107422,,,,
38,0.6558406352996826,,,,
39,0.7278202176094055,,,,
40,0.6877622604370117,,,,
41,0.6328929662704468,,,,
42,0.8647040128707886,,,,
43,0.7610745429992676,,,,
44,0.7449086308479309,,,,
45,0.7801159620285034,,,,
46,0.7010180354118347,,,,
47,0.6838112473487854,,,,
48,1.013431191444397,,,,
49,0.8088881969451904,,,,
50,0.7470475435256958,,,,
51,0.8645972609519958,,,,
52,0.9170666337013245,,,,
53,0.6222832202911377,,,,
54,0.7079951763153076,,,,
55,0.6903077363967896,,,,
56,0.8804184794425964,,,,
57,0.7499869465827942,,,,
58,0.7285614013671875,,,,
59,0.6986351013183594,,,,
60,0.702881932258606,,,,
61,0.7036150693893433,,,,
62,0.6342439651489258,,,,
63,0.7939237952232361,,,,
64,0.8421726226806641,,,,
65,0.9095957279205322,,,,
66,0.735947847366333,,,,
67,0.7317955493927002,,,,
68,0.8685591816902161,,,,
69,0.6824622750282288,,,,
70,0.6735363006591797,,,,
71,0.6911005973815918,,,,
72,0.6956145167350769,,,,
73,0.6822509765625,,,,
74,0.6818513870239258,,,,
75,0.6458311676979065,,,,
76,0.792781412601471,,,,
77,0.7154489755630493,,,,
78,0.7320061326026917,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.8807915449142456,,,,
80,0.7446728348731995,,,,
81,0.7078239321708679,,,,
82,0.7774081230163574,,,,
83,0.6193197965621948,,,,
84,0.8509576916694641,,,,
85,0.6796427965164185,,,,
86,0.7742191553115845,,,,
87,0.7043906450271606,,,,
88,0.7942275404930115,,,,
89,0.7541909217834473,,,,
90,0.8225943446159363,,,,
91,0.6996659636497498,,,,
92,0.7095535397529602,,,,
93,0.7012680768966675,,,,
94,0.7340014576911926,,,,
95,0.7103497982025146,,,,
96,0.7475289106369019,,,,
97,0.7305517792701721,,,,
98,0.6946424245834351,,,,
99,0.7283762693405151,,,,
100,0.7108700275421143,,,,
101,0.6831774711608887,,,,
102,0.7061191201210022,,,,
103,0.7056154012680054,,,,
104,0.6846266388893127,,,,
105,0.7552850246429443,,,,
106,0.8118371963500977,,,,
107,0.7644264698028564,,,,
108,0.6788392066955566,,,,
109,0.7001464366912842,,,,
110,0.6942150592803955,,,,
111,0.6987504959106445,,,,
112,0.6881119608879089,,,,
113,0.6811180114746094,,,,
114,0.7009944915771484,,,,
115,0.7499600648880005,,,,
116,0.6856638193130493,,,,
117,0.6544965505599976,,,,
118,0.7151607275009155,,,,
119,0.673392653465271,,,,
120,0.7009629607200623,,,,
121,0.6987884044647217,,,,
122,0.6420239806175232,,,,
123,0.7177556753158569,,,,
124,0.7262193560600281,,,,
125,0.717903733253479,,,,
126,0.7132312059402466,,,,
127,0.6853145360946655,,,,
