step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6890532970428467,489.9159429478459,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.6814193725585938,156.51468600844964,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.6932446956634521,118.62391099566594,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.6884032487869263,118.95979102700949,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.693629801273346,118.49146999884397,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.678638219833374,119.55751199275255,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.6841540336608887,166.74181004054844,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.7066740989685059,153.82742800284177,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7006566524505615,141.03510900167748,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6929916143417358,122.66981898574159,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6929523944854736,121.01424299180508,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6936072111129761,120.61380199156702,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6843996047973633,120.69808098021895,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6966856718063354,136.92868198268116,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6880531311035156,153.10858201701194,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6967177391052246,146.99025999289006,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6738719940185547,130.23859402164817,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6677076816558838,124.85567800467834,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.6826117038726807,120.86088000796735,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6828571557998657,121.7229170142673,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6873672008514404,129.3447879725136,7495.00732421875,,,,,
