step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6941122710704803,64.0,74.0,0.8648648648648649,3.0,61.0,0.046875,0.953125,0.15013760364319184,0.14613917376452534,0.1503342477355853,0.0,0.6,0.0033914772,1.0000000002441836,0.6238699569224287,-2.412660923403247e-08,3.0,61.0,0.90625,20.333333333333332,1.0,0.27297082906017056,0.189208960538168,2.0,0.504516114467915,0.0007140601606637532,0.4996429699196681,0.012354034013482116,1020.9228529711254,4557.5849609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7000198811292648,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.14989260870284254,0.1448690703006189,0.15031833229625136,0.0,0.6,0.0033914772,1.0000000000024631,0.6333664462306716,-1.1913643855727036e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5056630054582325,0.0035457018287414505,0.49822714908562926,0.00422030272597101,473.7280469853431,5119.22119140625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7103963866829872,61.0,74.0,0.8243243243243243,5.0,56.0,0.08196721311475409,0.9180327868852459,0.14970475033545333,0.1455994892073247,0.15007129150760767,0.0,0.6,0.0033914772,1.0000000002150349,0.6396764023948868,1.0060609566832057e-08,5.0,56.0,0.8360655737704918,11.2,1.0,0.4090731101899266,0.28354787297103545,2.0,0.50520801492395,0.0016308158163155894,0.4991845920918422,0.008781304852526806,474.7178009711206,5078.90869140625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6893349513411522,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.15035373419473125,0.14548012859251838,0.15095224716342406,0.0,0.6,0.0033914772,1.0000000011259669,0.6648995664851161,2.8129683065555556e-09,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.5073411820508555,0.0008054628576763095,0.4995972685711618,0.008904368213805776,462.12543500587344,5114.72119140625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6943575814366341,65.0,74.0,0.8783783783783784,6.0,59.0,0.09230769230769231,0.9076923076923077,0.1492956740315286,0.14453668721358215,0.14977963879267572,0.0,0.6,0.0033914772,0.9999999987244854,0.6307746567971673,3.774332389933523e-09,6.0,59.0,0.8153846153846154,9.833333333333334,1.0,0.4441260162256996,0.30784469596016417,2.0,0.5058212487882078,-0.00033375491851889063,0.5001668774592595,0.006915317834928149,469.18187802657485,5137.22119140625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6906273141503334,67.0,74.0,0.9054054054054054,13.0,54.0,0.19402985074626866,0.8059701492537313,0.14905878347857457,0.1459694261200892,0.1498025176574693,0.0,0.6,0.0033914772,1.0000000006920824,0.6356627257328207,4.714206140917562e-09,13.0,54.0,0.6119402985074627,4.153846153846154,1.0,0.7098258563402675,0.4920137910108052,2.0,0.5065230298516051,0.0002202476058098632,0.4998898761970951,0.00101792610095463,462.57045201491565,5128.40869140625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7162007465958595,63.0,74.0,0.8513513513513513,6.0,57.0,0.09523809523809523,0.9047619047619048,0.15185325836974659,0.1464355016346759,0.1524235485523856,0.0,0.6,0.0033914772,1.000000000152929,0.6278216937118253,1.5573934011449738e-08,6.0,57.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.510002884946698,0.00012796288303124482,0.49993601855848435,0.0003991283732665344,462.4309550272301,5098.97119140625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6995515748858452,64.0,74.0,0.8648648648648649,5.0,59.0,0.078125,0.921875,0.1512209069453906,0.14616132052012562,0.1516496854560063,0.0,0.6,0.0033914772,1.0000000003094187,0.6497652998225086,-1.9804623750960664e-08,5.0,59.0,0.84375,11.8,1.0,0.3955377776025776,0.2741658953501733,2.0,0.5094501191903267,-0.0015339033458931285,0.5007669516729466,0.00036950964178164775,465.74169996893033,5116.97119140625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6494303941726685,62.0,74.0,0.8378378378378378,16.0,46.0,0.25806451612903225,0.7419354838709677,0.14860510996650486,0.14391284985888478,0.1502372004387205,0.0,0.6,0.0033914772,1.0000000003591913,0.6360433473209633,2.8466281087884653e-08,16.0,46.0,0.4838709677419355,2.875,1.0,0.8238116044584166,0.5710226909429164,2.0,0.5087575016265778,-0.0007442286168315422,0.5003721143084158,0.0038453343717338856,464.41403904464096,5074.40869140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7855132445693016,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14946280113946653,0.1458034699837263,0.1504608005455775,0.0,0.6,0.0033914772,0.9999999999956912,0.6714283326636293,7.899305978616344e-09,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5082662197323439,-0.0023823617375455797,0.5011911808687728,-0.005877547887068506,438.0802740342915,4785.943359375,,,,,,,,,,
