step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974247992038727,26.0,0.0,0.6,0.0038053,,,,,,,
4,0.6896489262580872,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6922991275787354,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7184769064188004,8.0,0.0,0.6,0.0038053,,,,,,,
7,0.6617254316806793,29.0,0.0,0.6,0.0038053,,,,,,,
8,0.7643146216869354,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.6879257708787918,7.0,0.0,0.6,0.0038053,,,,,,,
10,0.6911002546548843,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.6469312906265259,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.681174173951149,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.8231947869062424,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7214794605970383,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6873822510242462,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6894199550151825,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.7080144882202148,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.691031277179718,7.0,0.0,0.6,0.0038053,,,,,,,
19,0.7107629179954529,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.7060411274433136,23.0,0.0,0.6,0.0038053,,,,,,,
21,0.7042859494686127,24.0,0.0,0.6,0.0038053,,,,,,,
22,0.7047893553972244,30.0,0.0,0.6,0.0038053,,,,,,,
23,0.6953744143247604,43.0,0.0,0.6,0.0038053,,,,,,,
24,0.6644734740257263,52.0,0.0,0.6,0.0038053,,,,,,,
25,0.6945408284664154,55.0,0.0,0.6,0.0038053,,,,,,,
26,0.7214705348014832,51.0,0.0,0.6,0.0038053,,,,,,,
27,0.7028789967298508,53.0,0.0,0.6,0.0038053,,,,,,,
28,0.6829520612955093,60.0,0.0,0.6,0.0038053,,,,,,,
29,0.6923284530639648,56.0,0.0,0.6,0.0038053,,,,,,,
30,0.692440539598465,57.0,0.0,0.6,0.0038053,,,,,,,
31,0.6922240406274796,57.0,0.0,0.6,0.0038053,,,,,,,
32,0.7474140971899033,49.0,0.0,0.6,0.0038053,,,,,,,
33,0.7245128452777863,51.0,0.0,0.6,0.0038053,,,,,,,
34,0.7017344534397125,57.0,0.0,0.6,0.0038053,,,,,,,
35,0.7180123031139374,60.0,0.0,0.6,0.0038053,,,,,,,
36,0.6994556784629822,44.0,0.0,0.6,0.0038053,,,,,,,
37,0.7047227472066879,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6936709135770798,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.701447382569313,65.0,0.0,0.6,0.0038053,,,,,,,
40,0.6949967741966248,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.7029761672019958,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.6603172123432159,63.0,0.0,0.6,0.0038053,,,,,,,
43,0.6892566531896591,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.6645799279212952,66.0,0.0,0.6,0.0038053,,,,,,,
45,0.7401513904333115,63.0,0.0,0.6,0.0038053,,,,,,,
46,0.7008870989084244,60.0,0.0,0.6,0.0038053,,,,,,,
47,0.7457567900419235,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.6545383930206299,64.0,0.0,0.6,0.0038053,,,,,,,
49,0.7371074557304382,61.0,0.0,0.6,0.0038053,,,,,,,
50,0.7006718814373016,63.0,0.0,0.6,0.0038053,,,,,,,
51,0.6927425563335419,61.0,0.0,0.6,0.0038053,,,,,,,
52,0.7028654664754868,63.0,0.0,0.6,0.0038053,,,,,,,
53,0.7045456320047379,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.6565551608800888,63.0,0.0,0.6,0.0038053,,,,,,,
55,0.6884423196315765,63.0,0.0,0.6,0.0038053,,,,,,,
56,0.7787674814462662,57.0,0.0,0.6,0.0038053,,,,,,,
57,0.7655165791511536,60.0,0.0,0.6,0.0038053,,,,,,,
58,0.721076175570488,63.0,0.0,0.6,0.0038053,,,,,,,
59,0.7029582411050797,63.0,0.0,0.6,0.0038053,,,,,,,
60,0.727857306599617,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.6865039020776749,63.0,0.0,0.6,0.0038053,,,,,,,
62,0.6827860027551651,67.0,0.0,0.6,0.0038053,,,,,,,
63,0.7043911814689636,65.0,0.0,0.6,0.0038053,,,,,,,
64,0.6566469222307205,67.0,0.0,0.6,0.0038053,,,,,,,
65,0.6858478337526321,64.0,0.0,0.6,0.0038053,,,,,,,
66,0.7812555879354477,63.0,0.0,0.6,0.0038053,,,,,,,
67,0.8240214884281158,60.0,0.0,0.6,0.0038053,,,,,,,
68,0.6985804736614227,66.0,0.0,0.6,0.0038053,,,,,,,
69,0.6855155378580093,63.0,0.0,0.6,0.0038053,,,,,,,
70,0.7112006992101669,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.7052079439163208,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.6853341311216354,67.0,0.0,0.6,0.0038053,,,,,,,
73,0.7219476401805878,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.7387081384658813,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.6874244064092636,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.6886304318904877,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.6818346083164215,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.7382752391008232,63.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6802923083305359,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.6711912751197815,62.0,0.0,0.6,0.0038053,,,,,,,
81,0.6779634356498718,67.0,0.0,0.6,0.0038053,,,,,,,
82,0.716528132557869,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.690534844994545,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.7026132643222809,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.693868950009346,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.7004794329404831,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.7175802737474442,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.6829906553030014,67.0,0.0,0.6,0.0038053,,,,,,,
89,0.6876513659954071,65.0,0.0,0.6,0.0038053,,,,,,,
90,0.6895146369934082,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.7224985808134079,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6900183856487274,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6945696473121643,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.7072501480579376,66.0,0.0,0.6,0.0038053,,,,,,,
95,0.7024327367544174,65.0,0.0,0.6,0.0038053,,,,,,,
96,0.6850840598344803,64.0,0.0,0.6,0.0038053,,,,,,,
97,0.6935102045536041,68.0,0.0,0.6,0.0038053,,,,,,,
98,0.6968318074941635,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.6793153285980225,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.6889706254005432,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.7032908648252487,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.7456037700176239,63.0,0.0,0.6,0.0038053,,,,,,,
103,0.7198253571987152,59.0,0.0,0.6,0.0038053,,,,,,,
104,0.7198650240898132,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.6907223910093307,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.662647157907486,63.0,0.0,0.6,0.0038053,,,,,,,
107,0.7500823736190796,59.0,0.0,0.6,0.0038053,,,,,,,
108,0.6835980415344238,67.0,0.0,0.6,0.0038053,,,,,,,
109,0.6910774856805801,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6955728977918625,65.0,0.0,0.6,0.0038053,,,,,,,
111,0.6915229707956314,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.7290284484624863,63.0,0.0,0.6,0.0038053,,,,,,,
113,0.6974738836288452,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.7002236694097519,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.7016790360212326,67.0,0.0,0.6,0.0038053,,,,,,,
116,0.6997399926185608,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.7030040472745895,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.6898315250873566,66.0,0.0,0.6,0.0038053,,,,,,,
119,0.6856626719236374,66.0,0.0,0.6,0.0038053,,,,,,,
120,0.7049597203731537,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7237389832735062,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.6898420453071594,67.0,0.0,0.6,0.0038053,,,,,,,
123,0.686830461025238,66.0,0.0,0.6,0.0038053,,,,,,,
124,0.6873596906661987,66.0,0.0,0.6,0.0038053,,,,,,,
125,0.7072169035673141,64.0,0.0,0.6,0.0038053,,,,,,,
126,0.693988487124443,64.0,0.0,0.6,0.0038053,,,,,,,
127,0.6760113537311554,68.0,0.0,0.6,0.0038053,,,,,,,
128,0.6779561787843704,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.6840352714061737,66.0,0.0,0.6,0.0038053,,,,,,,
130,0.7284964323043823,62.0,0.0,0.6,0.0038053,,,,,,,
131,0.7004061639308929,66.0,0.0,0.6,0.0038053,,,,,,,
132,0.6809848695993423,67.0,0.0,0.6,0.0038053,,,,,,,
133,0.718939408659935,60.0,0.0,0.6,0.0038053,,,,,,,
134,0.691066637635231,66.0,0.0,0.6,0.0038053,,,,,,,
135,0.71662338078022,65.0,0.0,0.6,0.0038053,,,,,,,
