step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1500113699468634,0.0,0.1500113699468634,0.0,0.6,0.0037755179329291787,0.9999999996296564,0.6686254028999056,1.3083809936025412e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013227388865295,9.197584812162709e-05,0.4999540120759392,nan,1606.0037789866328,7686.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14989608252485356,0.14698188121620848,0.1499727720329758,0.0,0.6,0.0037755179329291787,1.0000000000661629,0.6812030133583266,7.233697554851977e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5016699816148411,0.00035925770321002003,0.499820371148395,-0.0016928414428387093,1111.0937910270877,7977.658203125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997153267814642,0.0,0.14997153267814642,0.0,0.6,0.0037755179329291787,0.9999999992289742,0.6830418912528946,7.756930815694884e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013631107273095,-1.5212799217418477e-05,0.5000076063996087,nan,1101.1484110204037,7986.900390625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005189101931626,0.0,0.15005189101931626,0.0,0.6,0.0037755179329291787,1.0000000000679672,0.6655398926861904,-1.407470159761311e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017539790883677,3.1875658546286726e-05,0.4999840621707269,nan,1100.9998089866713,8018.8701171875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6970672607421875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499391223924011,0.0,0.1499391223924011,0.0,0.6,0.0037755179329291787,0.9999999990936286,0.6792430901300658,-5.855633806164358e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501581254108572,0.00020926041466889423,0.4998953697926656,nan,1106.5866030112375,7992.095703125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69110107421875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15009348330102001,0.0,0.15009348330102001,0.0,0.6,0.0037755179329291787,0.999999999114117,0.6778071918339093,-4.988790930402505e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013298754395764,0.00015054901244716262,0.4999247254937764,nan,1103.825689991936,8037.8466796875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.683319091796875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499687588502833,0.0,0.1499687588502833,0.0,0.6,0.0037755179329291787,1.000000000858596,0.673864706285439,-3.867162576464044e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017876276179472,-0.0001271483020454054,0.5000635741510226,nan,1094.6425069996621,7992.345703125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6903839111328125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14983138567004436,0.0,0.14983138567004436,0.0,0.6,0.0037755179329291787,1.00000000067069,0.6664363632340854,-1.7512217357464637e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018766133982735,-8.259908718595595e-05,0.500041299543593,nan,1100.4778880160302,7961.345703125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7078094482421875,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.14997822213866166,0.0,0.14997822213866166,0.0,0.6,0.0037755179329291787,1.0000000000261628,0.6669135768052964,7.664426205820018e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502844846707691,0.00027671442608753186,0.4998616427869562,nan,1090.514801995596,7854.57958984375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71954345703125,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15013338710548374,0.0,0.15013338710548374,0.0,0.6,0.0037755179329291787,1.0000000000084628,0.6668504911892824,6.169329240645946e-10,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022146293485374,0.000584337511099875,0.49970783124445006,nan,1082.192108995514,7810.32958984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6806793212890625,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15008422275572855,0.0,0.15008422275572855,0.0,0.6,0.0037755179329291787,0.9999999997125035,0.6615053807080139,-5.450960818465642e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502352705423197,-0.00011642852261598149,0.500058214261308,nan,1099.0993090090342,7952.345703125,,,,,,,,,,
