step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1031.6299999831244,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,517.983106081374,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7126414962112904,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.15030053200498272,0.14516872172554973,0.1510336477591875,0.0,0.6,0.0033914772,1.0000000000432614,0.6416853806862396,-1.3867170715609994e-08,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076069163090987,-5.979867813537919e-05,0.5000298993390677,-0.00016853777857584517,587.346505955793,5104.1875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7703608125448227,60.0,74.0,0.8108108108108109,14.0,46.0,0.23333333333333334,0.7666666666666667,0.14991158641803798,0.1437835182147708,0.15177665065381496,0.0,0.6,0.0033914772,1.0000000000434262,0.6536796438877794,-5.7739113126327345e-09,14.0,46.0,0.5333333333333333,3.2857142857142856,1.0,0.7837769186308006,0.5432727613369011,2.0,0.5112596783434232,-0.00038799588672223885,0.5001939979433612,0.0015528665939376113,462.5903699779883,5028.70947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.8449975028634071,55.0,74.0,0.7432432432432432,11.0,44.0,0.2,0.8,0.15075725046882277,0.1420785734937813,0.15292691971258307,0.0,0.6,0.0033914772,1.0000000000201668,0.6498602053991287,-1.249602811456996e-08,11.0,44.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.515103824068583,0.00044312175309015056,0.49977843912345493,0.010603767989725147,459.1431829612702,4994.60595703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7677547782659531,53.0,74.0,0.7162162162162162,6.0,47.0,0.11320754716981132,0.8867924528301887,0.15099517163885864,0.14405256549818538,0.15188146178447656,0.0,0.6,0.0033914772,0.9999999999584643,0.6534622211605563,1.9841753407812285e-08,6.0,47.0,0.7735849056603774,7.833333333333333,1.0,0.5095156892342821,0.35316936344379996,2.0,0.5106409416805708,0.0008409688985161046,0.4995795155507419,-0.01009643396111781,456.0214229859412,4972.29638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7095498666167259,55.0,74.0,0.7432432432432432,4.0,51.0,0.07272727272727272,0.9272727272727272,0.15020155215625883,0.14580768445072487,0.15054616923120268,0.0,0.6,0.0033914772,1.0000000000045248,0.6537810869514419,-1.0074129213095814e-08,4.0,51.0,0.8545454545454545,12.75,1.0,0.376019822115373,0.26063707953392296,2.0,0.5061149153338443,-0.0001698273405616628,0.5000849136702809,0.0002213667235231823,462.65208802651614,5007.68017578125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7153252214193344,34.0,74.0,0.4594594594594595,7.0,27.0,0.20588235294117646,0.7941176470588235,0.15242586811461045,0.1441266935498891,0.15457750596472344,0.0,0.6,0.0033914772,1.0000000000178662,0.653129342277971,1.9879497023354533e-08,7.0,27.0,0.5882352941176471,3.857142857142857,1.0,0.7335379002547662,0.5084497273954536,2.0,0.5182510722608301,0.00024619757388478976,0.4998769012130576,-0.0020649757383828025,447.8489210596308,4778.79638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6436684280633926,17.0,74.0,0.22972972972972974,4.0,13.0,0.23529411764705882,0.7647058823529411,0.1523855396026812,0.14556395562995916,0.15448448851736482,0.0,0.6,0.0033914772,0.9999999999983511,0.6584897810132613,-4.785588244376275e-09,4.0,13.0,0.5294117647058824,3.25,1.0,0.7871265573473685,0.5455945539691845,2.0,0.516821875167548,-0.00026130990590900183,0.5001306549529545,-0.000174905229735365,437.7328490372747,4709.35595703125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.5967396199703217,34.0,74.0,0.4594594594594595,8.0,26.0,0.23529411764705882,0.7647058823529411,0.14942554360006674,0.14271081192819793,0.15149161488371865,0.0,0.6,0.0033914772,0.9999999994657597,0.6574531280113928,1.263397514753083e-08,8.0,26.0,0.5294117647058824,3.25,1.0,0.7871265573473685,0.5455945539691845,2.0,0.5130172319326932,-0.0002948967975964656,0.5001474483987982,-0.0048877916579424,441.2792139919475,4777.2958984375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.5897460430860519,23.0,74.0,0.3108108108108108,4.0,19.0,0.17391304347826086,0.8260869565217391,0.15038686730927012,0.1450010972908886,0.1515207136289294,0.0,0.6,0.0033914772,0.9999999988707313,0.6633255232200206,-1.4669326308615075e-08,4.0,19.0,0.6521739130434783,4.75,1.0,0.6665783291410201,0.4620368894664573,2.0,0.5092369873789231,-0.00021318197343838367,0.5001065909867192,-0.007160686601182041,443.5328230028972,4708.896484375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6268142350018024,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.14985281836048742,0.1411077578438444,0.15131032844659456,0.0,0.6,0.0033914772,1.0000000000250813,0.6694905915632295,-5.643624938624494e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5098107406959321,-0.00270352466031909,0.5013517623301595,-0.0019414540794514545,434.20664605218917,4681.154296875,,,,,,,,,,
