step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,852.6729769946542,3655.89013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,406.50176399503835,3893.27880859375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7012939453125,40.0,74.0,0.5405405405405406,6.0,34.0,0.15,0.85,0.1498829548069754,0.14546703929479368,0.15066223401500745,0.0,0.6,0.0033914772,0.9999999999853424,0.6586989238712327,-1.4366743624035925e-08,6.0,34.0,0.7,5.666666666666667,1.0,0.6098402758625001,0.4227090678059912,2.0,0.5059139359332192,-0.00033202725639317317,0.5001660136281966,-0.001571266602296284,409.58202100591734,3976.1826171875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6888427734375,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15001982715364467,0.14665240583126418,0.1503004455971764,0.0,0.6,0.0033914772,1.0000000002032055,0.6672377270371334,-2.6671252958862074e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5061553067926896,0.001060851262477429,0.49946957436876127,0.0015013575787839874,394.06004300690256,3801.10888671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69970703125,30.0,74.0,0.40540540540540543,2.0,28.0,0.06666666666666667,0.9333333333333333,0.15012635768393456,0.14678255077656502,0.15036520103446094,0.0,0.6,0.0033914772,1.000000000048243,0.6570806564633817,4.834061678890893e-10,2.0,28.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5055220745239627,-0.00014466112399891642,0.5000723305619995,0.0041669770538533485,400.53426299709827,3886.1826171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6907958984375,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15038586761637593,0.0,0.15038586761637593,0.0,0.6,0.0033914772,1.0000000004001617,0.6604202349111149,1.683804292683201e-08,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029378454584289,-0.00010998297129536711,0.5000549914856477,nan,412.1195930056274,3837.76513671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6756591796875,22.0,74.0,0.2972972972972973,4.0,18.0,0.18181818181818182,0.8181818181818182,0.15021592241832293,0.1464520453422564,0.1510523395463377,0.0,0.6,0.0033914772,1.000000000029156,0.6509501788309864,-1.6152281782757734e-09,4.0,18.0,0.6363636363636364,4.5,1.0,0.6840384067851413,0.47413929305783764,2.0,0.5088762357032455,-0.0006462463790421211,0.5003231231895211,0.0005581761015656541,392.9857129987795,3835.14013671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6920166015625,18.0,74.0,0.24324324324324326,3.0,15.0,0.16666666666666666,0.8333333333333334,0.14969851456471728,0.14653892584536043,0.15033043230858867,0.0,0.6,0.0033914772,0.9999999997277567,0.6621362750593625,-1.2073121037930449e-08,3.0,15.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5062335369176939,-0.0005451688029216198,0.5002725844014608,-0.0011967932467103419,396.5957690088544,3824.82763671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6815185546875,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15042254759470652,0.14534989781919574,0.15126798922395832,0.0,0.6,0.0033914772,0.9999999999907495,0.6552334148194744,1.4053002686761268e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.508820121182697,0.0006476567359641194,0.49967617163201794,-0.0009734457178260441,391.41678798478097,3804.20263671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6922607421875,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.15078724089020562,0.14697848233562147,0.1509459391633133,0.0,0.6,0.0033914772,0.9999999996976742,0.6588837955292595,3.7177359623872447e-09,1.0,24.0,0.92,24.0,1.0,0.24229216022851577,0.16794412773417422,2.0,0.5067624316201491,0.00027966369163216455,0.49986016815418394,-0.002836216787685527,396.9866920087952,3842.64013671875,,,,,,,,,,
