step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.700897216796875,449.69698699424043,5593.52490234375,,,,,
2,1,2,0.0,128.0,128.0,0.68975830078125,100.07208195747808,5576.8173828125,,,,,
3,1,3,0.0,128.0,128.0,0.682464599609375,95.41942295618355,5011.15380859375,,,,,
4,1,4,0.0,128.0,128.0,0.670745849609375,98.42244297033176,5159.52099609375,,,,,
5,1,5,0.0,128.0,128.0,0.697174072265625,113.32435498479754,5830.5322265625,,,,,
6,1,6,0.0,128.0,128.0,0.7027435302734375,121.08172796433792,6218.2431640625,,,,,
7,1,7,0.0,128.0,128.0,0.704254150390625,158.8182880077511,6276.8720703125,,,,,
8,1,8,0.0,128.0,128.0,0.6815185546875,155.48413601936772,5831.5322265625,,,,,
9,1,9,0.0,128.0,128.0,0.69378662109375,151.52508905157447,6414.7548828125,,,,,
10,1,10,0.0,128.0,128.0,0.700103759765625,116.65107501903549,5833.5947265625,,,,,
11,1,11,0.0,128.0,128.0,0.679168701171875,123.30254400148988,6275.3720703125,,,,,
12,1,12,0.0,128.0,128.0,0.679656982421875,115.61198101844639,5898.6689453125,,,,,
13,1,13,0.0,128.0,128.0,0.6645660400390625,109.58092496730387,5510.26708984375,,,,,
14,1,14,0.0,128.0,128.0,0.672637939453125,131.47394900443032,6068.6767578125,,,,,
15,1,15,0.0,128.0,128.0,0.66204833984375,145.6949610146694,5802.2431640625,,,,,
16,1,16,0.0,128.0,128.0,0.6291656494140625,135.54755097720772,5510.26708984375,,,,,
17,1,17,0.0,128.0,128.0,0.5910186767578125,132.19517498509958,5970.4228515625,,,,,
18,1,18,0.0,128.0,128.0,0.5139541625976562,118.18312900140882,5833.5947265625,,,,,
19,1,19,0.0,128.0,128.0,0.5310592651367188,95.85131995845586,5014.21630859375,,,,,
20,1,20,0.0,128.0,128.0,0.4394264221191406,115.31215801369399,5833.5947265625,,,,,
21,1,21,0.0,128.0,128.0,0.3776359558105469,116.21507798554376,5833.5947265625,,,,,
22,1,22,0.0,128.0,128.0,0.4576835632324219,188.9714440330863,7487.47119140625,,,,,
23,1,23,0.0,128.0,128.0,0.4533243179321289,138.89490999281406,5708.34521484375,,,,,
24,1,24,0.0,128.0,128.0,0.4116363525390625,119.6649189805612,5286.9541015625,,,,,
25,1,25,0.0,128.0,128.0,0.33542728424072266,126.91483099479228,5803.2431640625,,,,,
26,1,26,0.0,128.0,128.0,0.4489727020263672,112.8380119916983,5434.9951171875,,,,,
27,1,27,0.0,128.0,128.0,0.3495464324951172,117.88620601873845,5898.6689453125,,,,,
28,1,28,0.0,128.0,128.0,0.3408021926879883,150.7820599945262,7040.1533203125,,,,,
29,1,29,0.0,128.0,128.0,0.3862800598144531,141.57917501870543,6481.51708984375,,,,,
30,1,30,0.0,128.0,128.0,0.39978599548339844,149.14198603946716,6415.2548828125,,,,,
31,1,31,0.0,128.0,128.0,0.4102210998535156,151.2241790187545,6415.2548828125,,,,,
32,1,32,0.0,128.0,128.0,0.43257617950439453,131.34325301507488,5970.5166015625,,,,,
33,1,33,0.0,128.0,128.0,0.3465995788574219,117.51799000194296,5576.3525390625,,,,,
34,1,34,0.0,128.0,128.0,0.3479633331298828,139.61848500184715,6481.51708984375,,,,,
35,1,35,0.0,128.0,128.0,0.33854103088378906,126.33433204609901,6213.3681640625,,,,,
36,1,36,0.0,128.0,128.0,0.32770824432373047,123.00147500354797,5803.2431640625,,,,,
37,1,37,0.0,128.0,128.0,0.3834552764892578,147.29864097898826,6362.0947265625,,,,,
38,1,38,0.0,128.0,128.0,0.3173837661743164,161.18922299938276,6751.3349609375,,,,,
39,1,39,0.0,128.0,128.0,0.33514881134033203,122.03960900660604,5434.9951171875,,,,,
40,1,40,0.0,128.0,128.0,0.3373689651489258,117.62962699867785,5434.9951171875,,,,,
41,1,41,0.0,128.0,128.0,0.3540792465209961,143.6331599834375,6625.4501953125,,,,,
42,1,42,0.0,128.0,128.0,0.2772817611694336,124.03251702198759,6068.7392578125,,,,,
43,1,43,0.0,128.0,128.0,0.3188600540161133,141.12530701095238,6481.51708984375,,,,,
44,1,44,0.0,128.0,128.0,0.30164337158203125,122.41277500288561,5510.36083984375,,,,,
45,1,45,0.0,128.0,128.0,0.3085670471191406,142.76654901914299,6362.0947265625,,,,,
46,1,46,0.0,128.0,128.0,0.3118553161621094,114.96885999804363,5286.9541015625,,,,,
47,1,47,0.0,128.0,128.0,0.3292970657348633,158.9547439943999,6880.2548828125,,,,,
48,1,48,0.0,128.0,128.0,0.3343534469604492,134.38862503971905,6362.0947265625,,,,,
49,1,49,0.0,128.0,128.0,0.3231382369995117,149.85449600499123,6880.2548828125,,,,,
50,1,50,0.0,128.0,128.0,0.24473190307617188,130.6594309862703,6213.3681640625,,,,,
51,1,51,0.0,128.0,128.0,0.3356351852416992,124.59433497861028,5898.6689453125,,,,,
52,1,52,0.0,128.0,128.0,0.3467378616333008,163.3396779652685,7040.1533203125,,,,,
53,1,53,0.0,128.0,128.0,0.30556488037109375,137.48460699571297,6213.3681640625,,,,,
54,1,54,0.0,128.0,128.0,0.14819002151489258,130.3835150320083,5970.5166015625,,,,,
55,1,55,0.0,128.0,128.0,0.28284788131713867,125.05610700463876,5803.2431640625,,,,,
56,1,56,0.0,128.0,128.0,0.2716379165649414,111.84957303339615,5365.56787109375,,,,,
57,1,57,0.0,128.0,128.0,0.25414037704467773,118.00415598554537,5576.3525390625,,,,,
58,1,58,0.0,128.0,128.0,0.28066253662109375,123.47110104747117,5803.2431640625,,,,,
59,1,59,0.0,128.0,128.0,0.3319573402404785,136.27897604601458,6274.7470703125,,,,,
60,1,60,0.0,128.0,128.0,0.29355859756469727,149.03785899514332,6481.51708984375,,,,,
61,1,61,0.0,128.0,128.0,0.33937978744506836,112.37253004219383,5161.58349609375,,,,,
62,1,62,0.0,128.0,128.0,0.2445540428161621,158.7431050138548,6951.5947265625,,,,,
63,1,63,0.0,128.0,128.0,0.28359460830688477,132.7951269922778,6213.3681640625,,,,,
64,1,64,0.0,128.0,128.0,0.2732205390930176,131.04974594898522,6274.7470703125,,,,,
65,1,65,0.0,128.0,128.0,0.2638850212097168,153.77832297235727,6951.5947265625,,,,,
66,1,66,0.0,128.0,128.0,0.2882256507873535,139.19834897387773,6415.2548828125,,,,,
