step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.689453125,335.8365860185586,2057.20654296875,,,,,
2,1,2,0.0,16.0,16.0,0.701171875,43.90269500436261,3044.5458984375,,,,,
3,1,3,0.0,16.0,16.0,0.69921875,49.24104499514215,3044.5458984375,,,,,
4,1,4,0.0,16.0,16.0,0.683349609375,49.45084999781102,3044.5458984375,,,,,
5,1,5,0.0,16.0,16.0,0.683349609375,50.07276899414137,3044.5458984375,,,,,
6,1,6,0.0,16.0,16.0,0.745849609375,49.5351449935697,3044.5458984375,,,,,
7,1,7,0.0,16.0,16.0,0.743896484375,49.62123100995086,3044.5458984375,,,,,
8,1,8,0.0,16.0,16.0,0.693115234375,50.86814099922776,3029.85400390625,,,,,
9,1,9,0.0,16.0,16.0,0.667236328125,49.862203013617545,3044.5458984375,,,,,
10,1,10,0.0,16.0,16.0,0.714111328125,50.27309199795127,3044.5458984375,,,,,
11,1,11,0.0,16.0,16.0,0.689208984375,49.65665200143121,3044.5458984375,,,,,
12,1,12,0.0,16.0,16.0,0.71435546875,50.229940010467544,3044.5458984375,,,,,
13,1,13,0.0,16.0,16.0,0.713623046875,49.515653983689845,3044.5458984375,,,,,
14,1,14,0.0,16.0,16.0,0.690185546875,50.19524399540387,3044.5458984375,,,,,
15,1,15,0.0,16.0,16.0,0.692626953125,47.0484739926178,2755.82470703125,,,,,
16,1,16,0.0,16.0,16.0,0.707763671875,65.89043900021352,3044.5458984375,,,,,
17,1,17,0.0,16.0,16.0,0.70703125,66.46779700531624,3044.5458984375,,,,,
18,1,18,0.0,16.0,16.0,0.692138671875,66.3526029966306,3044.5458984375,,,,,
19,1,19,0.0,16.0,16.0,0.6923828125,64.35632301145233,3044.5458984375,,,,,
20,1,20,0.0,16.0,16.0,0.618408203125,58.60295699676499,3044.5458984375,,,,,
21,1,21,0.0,16.0,16.0,0.671142578125,54.33939100475982,3044.5458984375,,,,,
22,1,22,0.0,16.0,16.0,0.622802734375,52.25250800140202,3044.5458984375,,,,,
23,1,23,0.0,16.0,16.0,0.71844482421875,51.35046600480564,3044.5458984375,,,,,
24,1,24,0.0,16.0,16.0,0.76123046875,51.21748900273815,3044.5458984375,,,,,
25,1,25,0.0,16.0,16.0,0.73779296875,51.1133240070194,3044.5458984375,,,,,
26,1,26,0.0,16.0,16.0,0.711181640625,49.927043000934646,2984.1435546875,,,,,
27,1,27,0.0,16.0,16.0,0.703369140625,50.67881700233556,3044.5458984375,,,,,
28,1,28,0.0,16.0,16.0,0.697998046875,50.27558098663576,3044.5458984375,,,,,
29,1,29,0.0,16.0,16.0,0.683349609375,50.791147019481286,3044.5458984375,,,,,
30,1,30,0.0,16.0,16.0,0.697021484375,48.12126400065608,2903.603515625,,,,,
31,1,31,0.0,16.0,16.0,0.70458984375,50.27400399558246,3044.5458984375,,,,,
32,1,32,0.0,16.0,16.0,0.702880859375,52.62520199175924,3044.5458984375,,,,,
33,1,33,0.0,16.0,16.0,0.69287109375,56.05735498829745,3044.5458984375,,,,,
34,1,34,0.0,16.0,16.0,0.693359375,59.809863014379516,3044.5458984375,,,,,
35,1,35,0.0,16.0,16.0,0.70458984375,60.63600099878386,3044.5458984375,,,,,
36,1,36,0.0,16.0,16.0,0.696044921875,62.64213900431059,3044.5458984375,,,,,
37,1,37,0.0,16.0,16.0,0.697998046875,61.63225302589126,3044.5458984375,,,,,
38,1,38,0.0,16.0,16.0,0.694580078125,58.37225998402573,3044.5458984375,,,,,
