step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14997732448283868,0.0,0.14997732448283868,0.0,0.6,0.0037755179329291787,1.0000000011319112,0.6704123329335254,-4.961156244147388e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011028990279042,1.1283756741772102e-05,0.4999943581216291,nan,1874.5366410003044,7693.29833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14988770179112915,0.0,0.14988770179112915,0.0,0.6,0.0037755179329291787,0.9999999985123013,0.6689901776381932,1.3451858757016843e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017142851794009,-0.00015656611058100355,0.5000782830552905,nan,1389.5319959847257,8007.5947265625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15016647576229383,0.0,0.15016647576229383,0.0,0.6,0.0037755179329291787,1.0000000003066938,0.665429809997819,-2.122054052443312e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502263543701264,0.00029960169794739577,0.4998501991510263,nan,1385.964098997647,7930.62255859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15011519366463177,0.0,0.15011519366463177,0.0,0.6,0.0037755179329291787,0.9999999997790651,0.6629683364823151,-4.934887542373567e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016015958982469,-8.600832425281966e-05,0.5000430041621264,nan,1391.1300909821875,7994.75,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119903564453125,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1501926132112154,0.1457084736751392,0.15030759114803788,0.0,0.6,0.0037755179329291787,1.00000000003128,0.6473461789881918,-2.4204940463772862e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5039149553235713,-7.943668028040711e-05,0.5000397183401402,0.019856409953642105,1387.4130840122234,7967.75,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7078857421875,31.0,74.0,0.4189189189189189,1.0,30.0,0.03225806451612903,0.967741935483871,0.15018710444253452,0.14647052030684982,0.15031099058039069,0.0,0.6,0.0037755179329291787,1.0000000000895464,0.6520464992148045,-8.930020705982292e-09,1.0,30.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5044685527498138,0.00045013206040726324,0.4997749339697964,-0.0002884230180047409,1385.5589710001368,7920.49853515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996950603047382,0.0,0.14996950603047382,0.0,0.6,0.0037755179329291787,0.9999999999727337,0.6537123174653153,4.976634758804832e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024235784347235,0.0002457741738336639,0.4998771129130832,nan,1395.4845929984003,8012.75,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7005615234375,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.1501473509452325,0.0,0.1501473509452325,0.0,0.6,0.0037755179329291787,0.9999999999515595,0.6625618030759188,9.23873018097122e-09,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012475745392898,0.00014408600747518405,0.4999279569962624,nan,1383.2302800146863,7864.89794921875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693450927734375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15005271781325175,0.0,0.15005271781325175,0.0,0.6,0.0037755179329291787,1.0000000011413799,0.6564516140553824,-8.833051416556487e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014269029205872,-4.617027550779595e-05,0.500023085137754,nan,1392.4290779978037,7991.2265625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692596435546875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14988015857093354,0.0,0.14988015857093354,0.0,0.6,0.0037755179329291787,1.0000000000518325,0.6485495555931915,1.3246028622038934e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015419534683722,0.0002918585737461399,0.49985407071312693,nan,1393.6095640237909,8027.97802734375,,,,,,,,,,
