step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6929854452610016,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6718414574861526,5.0,0.0,0.6,0.0038053,,,,,,,
5,0.6893976777791977,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.7199984043836594,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7108045965433121,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.684182733297348,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6720137000083923,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6978594362735748,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7083384096622467,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6923006772994995,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.7180507779121399,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6871456801891327,9.0,0.0,0.6,0.0038053,,,,,,,
15,0.6822104603052139,9.0,0.0,0.6,0.0038053,,,,,,,
16,0.718006819486618,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6698494255542755,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7525515258312225,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.714362770318985,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.6828926205635071,5.0,0.0,0.6,0.0038053,,,,,,,
21,0.7197632789611816,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.7200433313846588,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6704598963260651,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.7507018148899078,12.0,0.0,0.6,0.0038053,,,,,,,
25,0.7277669906616211,20.0,0.0,0.6,0.0038053,,,,,,,
26,0.6935791373252869,28.0,0.0,0.6,0.0038053,,,,,,,
27,0.6837887614965439,30.0,0.0,0.6,0.0038053,,,,,,,
28,0.7016540467739105,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7356590330600739,25.0,0.0,0.6,0.0038053,,,,,,,
30,0.6411971151828766,32.0,0.0,0.6,0.0038053,,,,,,,
31,0.7500763237476349,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.7701511681079865,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.7101725041866302,28.0,0.0,0.6,0.0038053,,,,,,,
34,0.6927122175693512,31.0,0.0,0.6,0.0038053,,,,,,,
35,0.6908654123544693,33.0,0.0,0.6,0.0038053,,,,,,,
36,0.6938488334417343,26.0,0.0,0.6,0.0038053,,,,,,,
37,0.6600964367389679,26.0,0.0,0.6,0.0038053,,,,,,,
38,0.7091244608163834,26.0,0.0,0.6,0.0038053,,,,,,,
39,0.7419051826000214,22.0,0.0,0.6,0.0038053,,,,,,,
40,0.6893812417984009,28.0,0.0,0.6,0.0038053,,,,,,,
41,0.6825950145721436,31.0,0.0,0.6,0.0038053,,,,,,,
42,0.7250233888626099,19.0,0.0,0.6,0.0038053,,,,,,,
43,0.7507936954498291,10.0,0.0,0.6,0.0038053,,,,,,,
44,0.6927366703748703,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6879651695489883,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6980710327625275,8.0,0.0,0.6,0.0038053,,,,,,,
47,0.7987948805093765,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.6960771381855011,8.0,0.0,0.6,0.0038053,,,,,,,
49,0.6870496720075607,6.0,0.0,0.6,0.0038053,,,,,,,
50,0.6835579872131348,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7377685606479645,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.7018927782773972,9.0,0.0,0.6,0.0038053,,,,,,,
53,0.7749471813440323,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.7609226852655411,13.0,0.0,0.6,0.0038053,,,,,,,
55,0.702203094959259,12.0,0.0,0.6,0.0038053,,,,,,,
56,0.7437582165002823,15.0,0.0,0.6,0.0038053,,,,,,,
57,0.6907181739807129,16.0,0.0,0.6,0.0038053,,,,,,,
58,0.6909323334693909,29.0,0.0,0.6,0.0038053,,,,,,,
59,0.7155948430299759,26.0,0.0,0.6,0.0038053,,,,,,,
60,0.7201175689697266,24.0,0.0,0.6,0.0038053,,,,,,,
61,0.7056318819522858,24.0,0.0,0.6,0.0038053,,,,,,,
62,0.7435072064399719,25.0,0.0,0.6,0.0038053,,,,,,,
63,0.6851478070020676,30.0,0.0,0.6,0.0038053,,,,,,,
64,0.7419337779283524,23.0,0.0,0.6,0.0038053,,,,,,,
65,0.6972264647483826,24.0,0.0,0.6,0.0038053,,,,,,,
66,0.7107553333044052,28.0,0.0,0.6,0.0038053,,,,,,,
67,0.6934266239404678,30.0,0.0,0.6,0.0038053,,,,,,,
68,0.6759415566921234,30.0,0.0,0.6,0.0038053,,,,,,,
69,0.6992182731628418,29.0,0.0,0.6,0.0038053,,,,,,,
70,0.6989878714084625,29.0,0.0,0.6,0.0038053,,,,,,,
71,0.6845516264438629,29.0,0.0,0.6,0.0038053,,,,,,,
72,0.6945579200983047,30.0,0.0,0.6,0.0038053,,,,,,,
73,0.7077634930610657,29.0,0.0,0.6,0.0038053,,,,,,,
74,0.693630263209343,30.0,0.0,0.6,0.0038053,,,,,,,
75,0.6879924684762955,30.0,0.0,0.6,0.0038053,,,,,,,
76,0.703429713845253,30.0,0.0,0.6,0.0038053,,,,,,,
77,0.6991919875144958,30.0,0.0,0.6,0.0038053,,,,,,,
78,0.7046806445488564,29.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7089253664016724,29.0,0.0,0.6,0.0038053,,,,,,,
80,0.6704990863800049,31.0,0.0,0.6,0.0038053,,,,,,,
81,0.6787666231393814,31.0,0.0,0.6,0.0038053,,,,,,,
82,0.687860295176506,31.0,0.0,0.6,0.0038053,,,,,,,
83,0.6975420564413071,31.0,0.0,0.6,0.0038053,,,,,,,
84,0.7239065319299698,29.0,0.0,0.6,0.0038053,,,,,,,
85,0.6956382691860199,29.0,0.0,0.6,0.0038053,,,,,,,
86,0.7060070037841797,31.0,0.0,0.6,0.0038053,,,,,,,
87,0.6922245174646378,30.0,0.0,0.6,0.0038053,,,,,,,
88,0.7579498589038849,29.0,0.0,0.6,0.0038053,,,,,,,
89,0.7787695527076721,29.0,0.0,0.6,0.0038053,,,,,,,
90,0.7987314313650131,29.0,0.0,0.6,0.0038053,,,,,,,
91,0.7518438696861267,29.0,0.0,0.6,0.0038053,,,,,,,
92,0.7525974959135056,29.0,0.0,0.6,0.0038053,,,,,,,
93,0.6969768851995468,31.0,0.0,0.6,0.0038053,,,,,,,
94,0.7031973749399185,29.0,0.0,0.6,0.0038053,,,,,,,
95,0.7165727466344833,30.0,0.0,0.6,0.0038053,,,,,,,
96,0.7256190627813339,31.0,0.0,0.6,0.0038053,,,,,,,
97,0.6656013131141663,31.0,0.0,0.6,0.0038053,,,,,,,
98,0.7261198461055756,30.0,0.0,0.6,0.0038053,,,,,,,
99,0.6781682223081589,32.0,0.0,0.6,0.0038053,,,,,,,
100,0.6847466975450516,31.0,0.0,0.6,0.0038053,,,,,,,
101,0.7074768543243408,31.0,0.0,0.6,0.0038053,,,,,,,
102,0.6596411019563675,31.0,0.0,0.6,0.0038053,,,,,,,
103,0.7081068903207779,31.0,0.0,0.6,0.0038053,,,,,,,
104,0.6935549974441528,32.0,0.0,0.6,0.0038053,,,,,,,
105,0.6832857131958008,31.0,0.0,0.6,0.0038053,,,,,,,
106,0.6695201992988586,33.0,0.0,0.6,0.0038053,,,,,,,
107,0.6882927268743515,31.0,0.0,0.6,0.0038053,,,,,,,
108,0.7115684598684311,31.0,0.0,0.6,0.0038053,,,,,,,
109,0.709232896566391,31.0,0.0,0.6,0.0038053,,,,,,,
110,0.6541227996349335,30.0,0.0,0.6,0.0038053,,,,,,,
111,0.7184609621763229,31.0,0.0,0.6,0.0038053,,,,,,,
112,0.693928450345993,31.0,0.0,0.6,0.0038053,,,,,,,
113,0.7723760455846786,30.0,0.0,0.6,0.0038053,,,,,,,
114,0.7147967666387558,31.0,0.0,0.6,0.0038053,,,,,,,
115,0.7401286065578461,31.0,0.0,0.6,0.0038053,,,,,,,
116,0.712884709239006,31.0,0.0,0.6,0.0038053,,,,,,,
117,0.6681049317121506,31.0,0.0,0.6,0.0038053,,,,,,,
118,0.692182257771492,31.0,0.0,0.6,0.0038053,,,,,,,
119,0.6864586472511292,32.0,0.0,0.6,0.0038053,,,,,,,
120,0.7025194764137268,32.0,0.0,0.6,0.0038053,,,,,,,
121,0.700774222612381,31.0,0.0,0.6,0.0038053,,,,,,,
122,0.6812877655029297,31.0,0.0,0.6,0.0038053,,,,,,,
123,0.724812850356102,31.0,0.0,0.6,0.0038053,,,,,,,
124,0.7077025324106216,31.0,0.0,0.6,0.0038053,,,,,,,
125,0.6718046218156815,31.0,0.0,0.6,0.0038053,,,,,,,
126,0.6771101653575897,31.0,0.0,0.6,0.0038053,,,,,,,
127,0.702667623758316,31.0,0.0,0.6,0.0038053,,,,,,,
128,0.6943370699882507,32.0,0.0,0.6,0.0038053,,,,,,,
129,0.7069233059883118,31.0,0.0,0.6,0.0038053,,,,,,,
130,0.7117228209972382,31.0,0.0,0.6,0.0038053,,,,,,,
131,0.6866273283958435,32.0,0.0,0.6,0.0038053,,,,,,,
132,0.7315476387739182,31.0,0.0,0.6,0.0038053,,,,,,,
133,0.6927288770675659,31.0,0.0,0.6,0.0038053,,,,,,,
134,0.6853788644075394,31.0,0.0,0.6,0.0038053,,,,,,,
135,0.7040020674467087,31.0,0.0,0.6,0.0038053,,,,,,,
136,0.7084905803203583,31.0,0.0,0.6,0.0038053,,,,,,,
137,0.6771276742219925,32.0,0.0,0.6,0.0038053,,,,,,,
138,0.6633176803588867,31.0,0.0,0.6,0.0038053,,,,,,,
139,0.7088583707809448,32.0,0.0,0.6,0.0038053,,,,,,,
140,0.698587641119957,32.0,0.0,0.6,0.0038053,,,,,,,
141,0.6691637337207794,32.0,0.0,0.6,0.0038053,,,,,,,
142,0.7205606698989868,31.0,0.0,0.6,0.0038053,,,,,,,
143,0.689185693860054,33.0,0.0,0.6,0.0038053,,,,,,,
144,0.6901205778121948,32.0,0.0,0.6,0.0038053,,,,,,,
145,0.6882902234792709,32.0,0.0,0.6,0.0038053,,,,,,,
146,0.7218401283025742,31.0,0.0,0.6,0.0038053,,,,,,,
147,0.6947520077228546,31.0,0.0,0.6,0.0038053,,,,,,,
148,0.7004362493753433,31.0,0.0,0.6,0.0038053,,,,,,,
149,0.6881475448608398,31.0,0.0,0.6,0.0038053,,,,,,,
150,0.7019841521978378,31.0,0.0,0.6,0.0038053,,,,,,,
151,0.6928057074546814,33.0,0.0,0.6,0.0038053,,,,,,,
152,0.6974813640117645,31.0,0.0,0.6,0.0038053,,,,,,,
153,0.7144138813018799,31.0,0.0,0.6,0.0038053,,,,,,,
154,0.6773817092180252,31.0,0.0,0.6,0.0038053,,,,,,,
155,0.7174830138683319,31.0,0.0,0.6,0.0038053,,,,,,,
156,0.6942669428311862,31.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5270758122743683,2,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
157,0.6691707819700241,31.0,0.0,0.6,0.0038053,,,,,,,
158,0.6945261061191559,32.0,0.0,0.6,0.0038053,,,,,,,
159,0.7068806290626526,32.0,0.0,0.6,0.0038053,,,,,,,
160,0.6625633835792542,31.0,0.0,0.6,0.0038053,,,,,,,
161,0.7256120592355728,31.0,0.0,0.6,0.0038053,,,,,,,
162,0.6868928521871567,33.0,0.0,0.6,0.0038053,,,,,,,
163,0.7122646123170853,31.0,0.0,0.6,0.0038053,,,,,,,
164,0.6805279850959778,33.0,0.0,0.6,0.0038053,,,,,,,
165,0.6789411455392838,32.0,0.0,0.6,0.0038053,,,,,,,
166,0.7016035318374634,32.0,0.0,0.6,0.0038053,,,,,,,
167,0.6990330070257187,32.0,0.0,0.6,0.0038053,,,,,,,
168,0.6886728703975677,33.0,0.0,0.6,0.0038053,,,,,,,
169,0.6840935200452805,31.0,0.0,0.6,0.0038053,,,,,,,
170,0.6849134117364883,32.0,0.0,0.6,0.0038053,,,,,,,
171,0.6883777230978012,32.0,0.0,0.6,0.0038053,,,,,,,
172,0.6999505162239075,31.0,0.0,0.6,0.0038053,,,,,,,
173,0.7027288377285004,33.0,0.0,0.6,0.0038053,,,,,,,
174,0.6823504716157913,32.0,0.0,0.6,0.0038053,,,,,,,
175,0.6906444579362869,32.0,0.0,0.6,0.0038053,,,,,,,
176,0.7004280686378479,33.0,0.0,0.6,0.0038053,,,,,,,
177,0.7170356959104538,31.0,0.0,0.6,0.0038053,,,,,,,
178,0.7031956315040588,31.0,0.0,0.6,0.0038053,,,,,,,
179,0.6886176913976669,33.0,0.0,0.6,0.0038053,,,,,,,
180,0.6829060316085815,33.0,0.0,0.6,0.0038053,,,,,,,
181,0.6942634731531143,33.0,0.0,0.6,0.0038053,,,,,,,
182,0.692439079284668,32.0,0.0,0.6,0.0038053,,,,,,,
183,0.7098073363304138,32.0,0.0,0.6,0.0038053,,,,,,,
184,0.6819898933172226,33.0,0.0,0.6,0.0038053,,,,,,,
185,0.6910856813192368,33.0,0.0,0.6,0.0038053,,,,,,,
186,0.6969020515680313,31.0,0.0,0.6,0.0038053,,,,,,,
187,0.6950407028198242,31.0,0.0,0.6,0.0038053,,,,,,,
188,0.6789438277482986,31.0,0.0,0.6,0.0038053,,,,,,,
189,0.7018628716468811,31.0,0.0,0.6,0.0038053,,,,,,,
190,0.7070266157388687,31.0,0.0,0.6,0.0038053,,,,,,,
191,0.7127630114555359,31.0,0.0,0.6,0.0038053,,,,,,,
192,0.6906677633523941,32.0,0.0,0.6,0.0038053,,,,,,,
193,0.6970882266759872,33.0,0.0,0.6,0.0038053,,,,,,,
194,0.7057202905416489,31.0,0.0,0.6,0.0038053,,,,,,,
195,0.707053616642952,32.0,0.0,0.6,0.0038053,,,,,,,
196,0.68522909283638,31.0,0.0,0.6,0.0038053,,,,,,,
197,0.6848724186420441,33.0,0.0,0.6,0.0038053,,,,,,,
198,0.6916718930006027,32.0,0.0,0.6,0.0038053,,,,,,,
199,0.6924220472574234,33.0,0.0,0.6,0.0038053,,,,,,,
200,0.682645857334137,33.0,0.0,0.6,0.0038053,,,,,,,
201,0.7001386433839798,32.0,0.0,0.6,0.0038053,,,,,,,
202,0.6825991719961166,33.0,0.0,0.6,0.0038053,,,,,,,
203,0.6846895813941956,33.0,0.0,0.6,0.0038053,,,,,,,
204,0.6955458223819733,31.0,0.0,0.6,0.0038053,,,,,,,
205,0.6950110048055649,31.0,0.0,0.6,0.0038053,,,,,,,
206,0.6924505531787872,32.0,0.0,0.6,0.0038053,,,,,,,
207,0.6937288492918015,31.0,0.0,0.6,0.0038053,,,,,,,
208,0.7058714777231216,31.0,0.0,0.6,0.0038053,,,,,,,
209,0.6905078589916229,32.0,0.0,0.6,0.0038053,,,,,,,
210,0.6988491415977478,32.0,0.0,0.6,0.0038053,,,,,,,
211,0.6960465610027313,33.0,0.0,0.6,0.0038053,,,,,,,
212,0.6933043748140335,33.0,0.0,0.6,0.0038053,,,,,,,
213,0.69346883893013,31.0,0.0,0.6,0.0038053,,,,,,,
214,0.6902797520160675,32.0,0.0,0.6,0.0038053,,,,,,,
215,0.6837289035320282,33.0,0.0,0.6,0.0038053,,,,,,,
216,0.6912868171930313,33.0,0.0,0.6,0.0038053,,,,,,,
217,0.6917566061019897,32.0,0.0,0.6,0.0038053,,,,,,,
218,0.704187735915184,32.0,0.0,0.6,0.0038053,,,,,,,
219,0.6831951141357422,33.0,0.0,0.6,0.0038053,,,,,,,
220,0.7070025503635406,31.0,0.0,0.6,0.0038053,,,,,,,
221,0.6898988783359528,32.0,0.0,0.6,0.0038053,,,,,,,
222,0.6994793117046356,32.0,0.0,0.6,0.0038053,,,,,,,
223,0.6883607655763626,32.0,0.0,0.6,0.0038053,,,,,,,
224,0.6853222399950027,32.0,0.0,0.6,0.0038053,,,,,,,
225,0.7072081863880157,32.0,0.0,0.6,0.0038053,,,,,,,
226,0.6956992447376251,31.0,0.0,0.6,0.0038053,,,,,,,
227,0.698765218257904,32.0,0.0,0.6,0.0038053,,,,,,,
228,0.6965668350458145,31.0,0.0,0.6,0.0038053,,,,,,,
229,0.6786676198244095,31.0,0.0,0.6,0.0038053,,,,,,,
230,0.6962382197380066,33.0,0.0,0.6,0.0038053,,,,,,,
231,0.6911731511354446,31.0,0.0,0.6,0.0038053,,,,,,,
232,0.6809254586696625,32.0,0.0,0.6,0.0038053,,,,,,,
233,0.6967002153396606,32.0,0.0,0.6,0.0038053,,,,,,,
234,0.6863632660645705,31.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.4729241877256318,3,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
