step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15033899373239043,0.14629389847712387,0.1507067296646874,0.0,0.6,0.008,0.9999999999986807,0.6124575055991056,4.278581164909286e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5053547974896706,-0.0013968336592740142,0.500698416829637,0.015928428986592646,2235.729247913696,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.15008336819316287,0.1450268117020153,0.15206987252897083,0.0,0.6,0.008,0.9999999999866214,0.6286855282793756,1.2316318857241115e-09,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5112203364691593,6.885035651033196e-05,0.4999655748217448,-0.011180412313650004,1665.4332770267501,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7261164644733071,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15102533664480508,0.0,0.15102533664480508,0.0,0.6,0.008,0.9999999999903255,0.6536974034300056,-2.1721589306008343e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057097805990994,-0.0015484146830924558,0.5007742073415462,nan,1599.9433299293742,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301995627582073,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15016496970214674,0.0,0.15016496970214674,0.0,0.6,0.008,0.9999999999743886,0.6445354671561717,1.3785249225337737e-08,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028861912192886,1.9167651231526775e-05,0.4999904161743842,nan,1751.1525889858603,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.591641740873456,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.15035287449413667,0.14521153439812987,0.15102348407187668,0.0,0.6,0.008,1.0000000000060312,0.6458089160093342,2.1156705512175736e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5077747762857292,-0.0018179187986833772,0.5009089593993417,0.0071058357224531915,1631.0144480085,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031641252338886,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.15096621210180186,0.1447864810475515,0.1515720680875127,0.0,0.6,0.008,1.0000000011935737,0.6414120355976954,-2.6215335664157835e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5081855271151755,0.00012922312035053093,0.4999353884398247,0.007007170645975373,1631.3427910208702,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190587095916271,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.1505273269470173,0.1463030315036448,0.1506135370581065,0.0,0.6,0.008,0.9999999998123399,0.6660789580412358,3.069290747446265e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5038607216548122,-0.00020168230799217632,0.5001008411539961,0.004306324895654964,1612.6437559723854,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5902695124968886,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15048259981901368,0.1410186479161149,0.150745487371872,0.0,0.6,0.008,0.9999999997346514,0.6744821720578729,8.32694808481649e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5055362071838172,-0.00036602542682199693,0.500183012713411,0.0024387588938361506,1616.519914008677,8879.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6213854420930147,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1503578720281088,0.0,0.1503578720281088,0.0,0.6,0.008,0.9999999999956724,0.6525487996942697,1.0170211060323908e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501410753421652,-0.0008852891041897237,0.5004426445520949,nan,1592.680130037479,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6134323636069894,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15010574540767208,0.0,0.15010574540767208,0.0,0.6,0.008,0.9999999998921779,0.6579920232914355,1.1772570979717695e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022200703585097,0.00021537073189392686,0.49989231463405304,nan,1603.6444390192628,8743.62060546875,,,,,,,,,,
