step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6228836178779602,,,,
2,0.746832013130188,,,,
3,0.7048168182373047,,,,
4,0.635036289691925,,,,
5,0.6510642766952515,,,,
6,0.6043821573257446,,,,
7,0.5803367495536804,,,,
8,0.6376364827156067,,,,
9,0.6400833129882812,,,,
10,0.5543371438980103,,,,
11,0.5645145773887634,,,,
12,0.6512789130210876,,,,
13,0.593066930770874,,,,
14,0.6179101467132568,,,,
15,0.5742855072021484,,,,
16,0.5953947305679321,,,,
17,0.38204336166381836,,,,
18,0.7806512117385864,,,,
19,0.5831647515296936,,,,
20,0.9140461087226868,,,,
21,0.7008858919143677,,,,
22,0.45920583605766296,,,,
23,0.6416535973548889,,,,
24,0.7472627758979797,,,,
25,0.8022813200950623,,,,
26,0.6854274272918701,,,,
27,0.6420691013336182,,,,
28,0.5447255373001099,,,,
29,0.7399442195892334,,,,
30,0.6932923793792725,,,,
31,0.7422376871109009,,,,
32,0.699405312538147,,,,
33,0.6222518682479858,,,,
34,0.8152869939804077,,,,
35,0.5550109148025513,,,,
36,0.7533754706382751,,,,
37,0.562734067440033,,,,
38,0.6482959985733032,,,,
39,0.6556146144866943,,,,
40,0.6443055868148804,,,,
41,0.8003782033920288,,,,
42,0.7258573770523071,,,,
43,0.6770288944244385,,,,
44,0.66501384973526,,,,
45,0.5928064584732056,,,,
46,0.49164918065071106,,,,
47,0.5901315212249756,,,,
48,0.5853421688079834,,,,
49,0.6805779337882996,,,,
50,0.5597653388977051,,,,
51,0.6686895489692688,,,,
52,0.70062655210495,,,,
53,0.6957001686096191,,,,
54,0.645789384841919,,,,
55,0.632515013217926,,,,
56,0.6476312875747681,,,,
57,0.6866269707679749,,,,
58,0.622435986995697,,,,
59,0.6521944403648376,,,,
60,0.6446247100830078,,,,
61,0.6309616565704346,,,,
62,0.6759838461875916,,,,
63,0.704721987247467,,,,
64,0.5263472199440002,,,,
65,0.6647111773490906,,,,
66,0.7084891200065613,,,,
67,0.5242283344268799,,,,
68,0.6749802827835083,,,,
69,0.5195112228393555,,,,
70,0.6751844882965088,,,,
71,0.5822775959968567,,,,
72,0.6743896007537842,,,,
73,0.6465834379196167,,,,
74,0.6313685178756714,,,,
75,0.6564062833786011,,,,
76,0.7372837066650391,,,,
77,0.649808943271637,,,,
78,0.6899722814559937,,,,
79,0.661885678768158,,,,
80,0.6864901781082153,,,,
81,0.5995110273361206,,,,
82,0.6528981924057007,,,,
83,0.6512839198112488,,,,
84,0.6911541223526001,,,,
85,0.617566704750061,,,,
86,0.6469159126281738,,,,
87,0.6525231003761292,,,,
88,0.6886403560638428,,,,
89,0.6209090948104858,,,,
90,0.6701255440711975,,,,
91,0.6198922991752625,,,,
92,0.6267799735069275,,,,
93,0.5377662777900696,,,,
94,0.49970120191574097,,,,
95,0.8103992342948914,,,,
96,0.7038888931274414,,,,
97,1.029850959777832,,,,
98,0.9296853542327881,,,,
99,0.6599193811416626,,,,
100,0.702825665473938,,,,
101,0.5842310786247253,,,,
102,0.6228001117706299,,,,
103,0.6798187494277954,,,,
104,0.6062365770339966,,,,
105,0.5536079406738281,,,,
106,0.6238399147987366,,,,
107,0.6824948787689209,,,,
108,0.6675342917442322,,,,
109,0.6336206793785095,,,,
110,0.6233277320861816,,,,
111,0.5882061719894409,,,,
112,0.5954816341400146,,,,
113,0.6548900604248047,,,,
114,0.5706957578659058,,,,
115,0.5570405721664429,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.5578917264938354,,,,
117,0.5976325273513794,,,,
118,0.7404483556747437,,,,
119,0.7026955485343933,,,,
120,0.6665645837783813,,,,
121,0.5858758687973022,,,,
122,0.684961199760437,,,,
123,0.5796769857406616,,,,
124,0.5821902751922607,,,,
125,0.6304686665534973,,,,
126,0.5962017178535461,,,,
127,0.6538441777229309,,,,
128,0.6262079477310181,,,,
129,0.7088901996612549,,,,
130,0.5937932729721069,,,,
131,0.5963699221611023,,,,
132,0.7254726886749268,,,,
133,0.47575482726097107,,,,
134,0.6530014872550964,,,,
135,0.6426478028297424,,,,
136,0.7311556339263916,,,,
137,0.568142831325531,,,,
138,0.5982239246368408,,,,
139,0.531006395816803,,,,
140,0.6114844083786011,,,,
141,0.6546851396560669,,,,
142,0.6526153087615967,,,,
143,0.6706551909446716,,,,
144,0.6239978075027466,,,,
145,0.6545693874359131,,,,
146,0.6165095567703247,,,,
147,0.6938769817352295,,,,
148,0.601024866104126,,,,
149,0.645667552947998,,,,
150,0.6465325355529785,,,,
151,0.5341775417327881,,,,
152,0.6577945947647095,,,,
153,0.6634883880615234,,,,
154,0.4830297529697418,,,,
155,0.6375528573989868,,,,
156,0.7404831051826477,,,,
157,0.5676710605621338,,,,
158,0.7228174805641174,,,,
159,0.6255567073822021,,,,
160,0.6802492141723633,,,,
161,0.6262625455856323,,,,
162,0.5707095861434937,,,,
163,0.5046535730361938,,,,
164,0.6352088451385498,,,,
165,0.6249542236328125,,,,
166,0.6004863381385803,,,,
167,0.6907454133033752,,,,
168,0.6396058201789856,,,,
169,0.6357719898223877,,,,
170,0.7476447224617004,,,,
171,0.7141841650009155,,,,
172,0.6555399894714355,,,,
173,0.5933037400245667,,,,
174,0.6714997291564941,,,,
175,0.6340533494949341,,,,
176,0.6938109397888184,,,,
177,0.5763648748397827,,,,
178,0.670002818107605,,,,
179,0.7381598949432373,,,,
180,0.6009707450866699,,,,
181,0.6973050832748413,,,,
182,0.6550939679145813,,,,
183,0.6261212229728699,,,,
184,0.60733562707901,,,,
185,0.5670188069343567,,,,
186,0.6520426273345947,,,,
187,0.660398006439209,,,,
188,0.7030291557312012,,,,
189,0.6347289085388184,,,,
190,0.5924620628356934,,,,
191,0.6462420225143433,,,,
192,0.5021089315414429,,,,
193,0.5583928823471069,,,,
194,0.6253312230110168,,,,
195,0.6915954947471619,,,,
196,0.6602472066879272,,,,
197,0.6793659925460815,,,,
198,0.5312140583992004,,,,
199,0.6443089246749878,,,,
200,0.6017507314682007,,,,
201,0.6420934200286865,,,,
202,0.5109496712684631,,,,
203,0.575878381729126,,,,
204,0.7598251104354858,,,,
205,0.6526091694831848,,,,
206,0.6287579536437988,,,,
207,0.7046921253204346,,,,
208,0.694504976272583,,,,
209,0.7765052318572998,,,,
210,0.6727171540260315,,,,
211,0.6748886108398438,,,,
212,0.5462194085121155,,,,
213,0.6956446170806885,,,,
214,0.6647746562957764,,,,
215,0.6444176435470581,,,,
216,0.6331267952919006,,,,
217,0.6843944787979126,,,,
218,0.7040566205978394,,,,
219,0.6181618571281433,,,,
220,0.6429603099822998,,,,
221,0.6155880093574524,,,,
222,0.7332072854042053,,,,
223,0.6124066710472107,,,,
224,0.6303958892822266,,,,
225,0.5815348625183105,,,,
226,0.6950189471244812,,,,
227,0.6844242811203003,,,,
228,0.6146730184555054,,,,
229,0.621981143951416,,,,
230,0.6438072323799133,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.7323510646820068,,,,
232,0.6798112392425537,,,,
233,0.6749494075775146,,,,
234,0.6235487461090088,,,,
235,0.7476422190666199,,,,
236,0.6379987001419067,,,,
237,0.6525410413742065,,,,
238,0.6784286499023438,,,,
239,0.5774808526039124,,,,
240,0.620652437210083,,,,
241,0.648218035697937,,,,
242,0.6774128675460815,,,,
243,0.6204322576522827,,,,
244,0.6351982355117798,,,,
245,0.6449291706085205,,,,
246,0.6741588115692139,,,,
247,0.6141605973243713,,,,
248,0.7556881308555603,,,,
249,0.6215612888336182,,,,
250,0.6528990268707275,,,,
251,0.6471391916275024,,,,
252,0.5743401646614075,,,,
