step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.687469482421875,429.75251900497824,5575.9755859375,,,,,
2,1,2,0.0,128.0,128.0,0.6935272216796875,99.40229298081249,5697.92529296875,,,,,
3,1,3,0.0,128.0,128.0,0.692352294921875,98.49820600356907,5310.31982421875,,,,,
4,1,4,0.0,128.0,128.0,0.691497802734375,112.57317097624764,5860.83935546875,,,,,
5,1,5,0.0,128.0,128.0,0.702362060546875,111.97588196955621,5860.83935546875,,,,,
6,1,6,0.0,128.0,128.0,0.675750732421875,99.7856329777278,5310.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.688079833984375,170.5291909747757,6698.21435546875,,,,,
8,1,8,0.0,128.0,128.0,0.6854248046875,165.50100001040846,6018.19091796875,,,,,
9,1,9,0.0,128.0,128.0,0.6822357177734375,143.01846700254828,6191.60498046875,,,,,
10,1,10,0.0,128.0,128.0,0.690765380859375,116.44052097108215,5861.49560546875,,,,,
11,1,11,0.0,128.0,128.0,0.682281494140625,103.75444596866146,5448.02294921875,,,,,
12,1,12,0.0,128.0,128.0,0.656646728515625,137.7675979747437,6698.77685546875,,,,,
13,1,13,0.0,128.0,128.0,0.6902313232421875,127.98650399781764,6259.48388671875,,,,,
14,1,14,0.0,128.0,128.0,0.6882400512695312,121.97086296509951,5697.42529296875,,,,,
15,1,15,0.0,128.0,128.0,0.706390380859375,109.93330902419984,4773.875,,,,,
16,1,16,0.0,128.0,128.0,0.6892547607421875,151.50222700322047,5963.03076171875,,,,,
17,1,17,0.0,128.0,128.0,0.668792724609375,116.65451398584992,5649.48388671875,,,,,
18,1,18,0.0,128.0,128.0,0.6634979248046875,113.50616498384625,5649.48388671875,,,,,
19,1,19,0.0,128.0,128.0,0.633758544921875,114.86911599058658,5649.48388671875,,,,,
20,1,20,0.0,128.0,128.0,0.62493896484375,107.06041095545515,5372.8125,,,,,
21,1,21,0.0,128.0,128.0,0.5640029907226562,115.3423169744201,5812.46044921875,,,,,
22,1,22,0.0,128.0,128.0,0.5197296142578125,114.60149299819022,5372.8125,,,,,
23,1,23,0.0,128.0,128.0,0.5173492431640625,140.76057804049924,6018.19091796875,,,,,
24,1,24,0.0,128.0,128.0,0.482208251953125,148.93347496399656,6141.53857421875,,,,,
