step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,370.41066301753744,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,51.64296898874454,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.72125244140625,66.65829799021594,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.62139892578125,61.22022098861635,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.57708740234375,61.194373993203044,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.5798187255859375,65.50477098789997,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.7540130615234375,68.4400949976407,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.52703857421875,67.1123709762469,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.52783203125,67.39797699265182,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.590545654296875,60.884381004143506,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.605712890625,75.11420201626606,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.631927490234375,87.67610299400985,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.47208404541015625,95.55676201125607,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.664825439453125,82.79513000161387,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.5625,71.04814701597206,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.8329620361328125,63.60208799014799,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.6434097290039062,61.61138400784694,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.7020263671875,66.20145298074931,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.58160400390625,72.96846699318849,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.548858642578125,70.1093050010968,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.5832366943359375,60.9909089980647,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.5296630859375,62.457605003146455,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.6211700439453125,62.24742400809191,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.6601943969726562,73.54325099731795,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.713775634765625,73.5403390135616,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.5763702392578125,76.84002901078202,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.535919189453125,79.52116598607972,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.645599365234375,75.31472301343456,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.530731201171875,72.54690499394201,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.520172119140625,68.74710597912781,3531.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.5331878662109375,64.12071900558658,3435.83740234375,,,,,
32,1,32,0.0,32.0,32.0,0.8719635009765625,61.8139119760599,3426.31298828125,,,,,
33,1,33,0.0,32.0,32.0,0.507293701171875,63.42278799274936,3525.34375,,,,,
34,1,34,0.0,32.0,32.0,0.4911346435546875,65.74910000199452,3584.1806640625,,,,,
35,1,35,0.0,32.0,32.0,0.699310302734375,62.940274976426736,3531.22509765625,,,,,
36,1,36,0.0,32.0,32.0,0.5907440185546875,69.07430899445899,3811.28857421875,,,,,
37,1,37,0.0,32.0,32.0,0.517181396484375,68.9157750166487,3689.875,,,,,
38,1,38,0.0,32.0,32.0,0.777130126953125,65.48416300211102,3525.34375,,,,,
39,1,39,0.0,32.0,32.0,0.611114501953125,70.98677399335429,3592.71923828125,,,,,
40,1,40,0.0,32.0,32.0,0.70538330078125,74.40423898515292,3572.89013671875,,,,,
41,1,41,0.0,32.0,32.0,0.606689453125,77.02413099468686,3572.89013671875,,,,,
42,1,42,0.0,32.0,32.0,0.620819091796875,83.677771006478,3716.48388671875,,,,,
