step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,807.6484419871122,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,327.1331379946787,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.695068359375,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15342202117404566,0.0,0.15342202117404566,0.0,0.6,0.0033914772,0.9999999999273885,0.6682150323241277,3.816483540608784e-11,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.511406737246819,0.00037904977216385305,0.4998104751139181,nan,316.13281700992957,3787.80615234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.685546875,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14968322119501304,0.0,0.14968322119501304,0.0,0.6,0.0033914772,1.000000000087698,0.6675132166543781,-2.407306966192771e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055661282332472,-0.0002058014360954985,0.5001029007180477,nan,318.3477130078245,3772.18701171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.62677001953125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15022743591804508,0.1446015103446285,0.15304039870475333,0.0,0.6,0.0033914772,0.999999999993204,0.6720151085815744,1.1457724783962579e-12,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5127547634054203,0.0034490034449845552,0.4982754982775077,-0.0021490243899797003,311.10514301690273,3768.43701171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6319580078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6661151580834642,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.47193898889236,3762.40966796875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6971435546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6563398723657005,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.59240399231203,3769.02490234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.579193115234375,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.16013464885924292,0.0,0.16013464885924292,0.0,0.6,0.0033914772,0.9999999999057717,0.664648350796417,9.088667747832443e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.533782162864143,nan,nan,nan,315.64830799470656,3770.03466796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.573272705078125,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14741261603315076,0.145915253402511,0.14890997866379055,0.0,0.6,0.0033914772,1.0,0.6713196744015945,-3.3857891621739403e-10,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5086246132228307,nan,nan,0.007699961285965087,307.821463997243,3771.29443359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.595428466796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6741545175578927,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.96114100748673,3762.15576171875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.63751220703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6701496338785282,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.38121998729184,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.55877685546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.669054176532465,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.3752209939994,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.4495697021484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6666779572006402,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.0763709915336,3766.00732421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.686187744140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6663297760034563,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.79609001870267,3753.56787109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.621002197265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.668629632279951,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.0676130056381,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.73779296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6730776113742177,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.2126829861663,3760.10888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.6756591796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6797166792448056,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.50240698782727,3760.10888671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.71807861328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6741986955686678,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.4763029979076,3767.40185546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.59783935546875,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14920596108913517,0.14472332209330777,0.15368860008496257,0.0,0.6,0.0033914772,0.9999999999858451,0.6724692771778765,4.03357526921153e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5149421299860913,nan,nan,-0.0008301962784240027,313.8472270220518,3780.46630859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.65478515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.669748782721212,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.5851780013181,3774.76513671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.60247802734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6737087243704625,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.7541659846902,3760.10888671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.56756591796875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14915500325861253,0.1462241606291159,0.15062042457336083,0.0,0.6,0.0033914772,0.9999999999862076,0.6740741693408019,2.7186751294274905e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5055740983528954,-0.0033715057652443647,0.5016857528826222,-0.0004382500248355301,310.43693600804545,3769.77099609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.596160888671875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15076133590344865,0.0,0.15076133590344865,0.0,0.6,0.0033914772,0.9999999999642669,0.6783048561231818,3.13715501052459e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029385528820313,0.0012213641311973333,0.49938931793440133,nan,314.6500230068341,3769.77099609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.6239013671875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15064419612063623,0.0,0.15064419612063623,0.0,0.6,0.0033914772,0.9999999997495157,0.6776623925250755,9.23614284312502e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041153151690796,-0.0009327143197879195,0.500466357159894,nan,312.65114701818675,3783.29638671875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.596893310546875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1508190746458544,0.0,0.1508190746458544,0.0,0.6,0.0033914772,0.9999999999875717,0.6733287073379594,1.6574579662020017e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093698891933237,-0.0010511468863114715,0.5005255734431557,nan,310.8129219908733,3769.43310546875,,,,,,,,,,
