step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,355.77755101257935,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,54.088436998426914,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.7103271484375,68.07219897746108,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6700439453125,61.35159599944018,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.663818359375,60.76467898674309,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.64947509765625,65.27243202435784,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.6845703125,68.51963899680413,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.63995361328125,66.81216298602521,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.64031982421875,67.22208100836724,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.615966796875,60.89683299069293,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.62799072265625,73.1392499874346,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.6741943359375,86.71697697718628,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.576507568359375,92.40333101479337,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.65997314453125,81.35046198731288,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.5295562744140625,72.76275198091753,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.84149169921875,65.81375899259001,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.663055419921875,61.55303501873277,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.722076416015625,66.5820750000421,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.552154541015625,72.49835800030269,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.5376434326171875,70.45835899771191,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.6174774169921875,61.28058099420741,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.5303955078125,62.35672198818065,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.637542724609375,62.6952440070454,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.5950775146484375,72.43135498720221,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.691162109375,72.16834698920138,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.5545501708984375,75.01837398740463,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.48175048828125,76.72286697197706,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.64202880859375,75.40432101814076,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.4431610107421875,74.72943799803033,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.5200347900390625,70.14364300994202,3531.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.4708709716796875,64.40712002222426,3435.83740234375,,,,,
32,1,32,0.0,32.0,32.0,0.85748291015625,62.4504360021092,3426.31298828125,,,,,
33,1,33,0.0,32.0,32.0,0.46295166015625,63.65162701695226,3525.34375,,,,,
34,1,34,0.0,32.0,32.0,0.456817626953125,65.43988402700052,3584.1806640625,,,,,
35,1,35,0.0,32.0,32.0,0.6719512939453125,63.06028398103081,3531.22509765625,,,,,
36,1,36,0.0,32.0,32.0,0.5392303466796875,69.86999401124194,3811.28857421875,,,,,
37,1,37,0.0,32.0,32.0,0.4978179931640625,68.79215099615976,3689.875,,,,,
38,1,38,0.0,32.0,32.0,0.802703857421875,64.94931699126028,3525.34375,,,,,
39,1,39,0.0,32.0,32.0,0.584259033203125,70.0118120003026,3592.71923828125,,,,,
40,1,40,0.0,32.0,32.0,0.636383056640625,73.34215400624089,3572.89013671875,,,,,
41,1,41,0.0,32.0,32.0,0.552093505859375,77.02768998569809,3572.89013671875,,,,,
42,1,42,0.0,32.0,32.0,0.6242523193359375,81.74267498543486,3716.48388671875,,,,,
43,1,43,0.0,32.0,32.0,0.5305328369140625,72.29300198378041,3525.34375,,,,,
44,1,44,0.0,32.0,32.0,0.5449295043945312,82.34432901372202,4023.9423828125,,,,,
45,1,45,0.0,32.0,32.0,0.52777099609375,72.25183298578486,3625.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.6069793701171875,68.9322300022468,3680.39794921875,,,,,
47,1,47,0.0,32.0,32.0,0.41046142578125,64.05504702706821,3525.578125,,,,,
48,1,48,0.0,32.0,32.0,0.520263671875,70.4272500006482,3715.26513671875,,,,,
49,1,49,0.0,32.0,32.0,0.5753021240234375,62.070710002444685,3435.248046875,,,,,
50,1,50,0.0,32.0,32.0,0.4512786865234375,67.00857999385335,3680.39794921875,,,,,
51,1,51,0.0,32.0,32.0,0.721649169921875,68.99063300807029,3680.39794921875,,,,,
52,1,52,0.0,32.0,32.0,0.6750946044921875,67.8190509788692,3584.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.487030029296875,73.34429500042461,3625.03271484375,,,,,
54,1,54,0.0,32.0,32.0,0.53314208984375,75.21117801661603,3625.03271484375,,,,,
55,1,55,0.0,32.0,32.0,0.549896240234375,71.15432497812435,3435.248046875,,,,,
56,1,56,0.0,32.0,32.0,0.518890380859375,77.06436901935376,3625.03271484375,,,,,
57,1,57,0.0,32.0,32.0,0.488128662109375,68.68596500135027,3397.75830078125,,,,,
58,1,58,0.0,32.0,32.0,0.5318603515625,72.28875599685125,3625.03271484375,,,,,
59,1,59,0.0,32.0,32.0,0.6822357177734375,65.89788300334476,3412.42431640625,,,,,
60,1,60,0.0,32.0,32.0,0.4134979248046875,68.12655701651238,3584.0791015625,,,,,
