step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6882262229919434,,,,
2,0.6918458938598633,,,,
3,0.6863397359848022,,,,
4,0.6894088387489319,,,,
5,0.6669626235961914,,,,
6,0.711866021156311,,,,
7,0.7163933515548706,,,,
8,0.7339300513267517,,,,
9,0.796796977519989,,,,
10,0.6995812654495239,,,,
11,0.6958472728729248,,,,
12,0.6951556205749512,,,,
13,0.6884958148002625,,,,
14,0.7035108804702759,,,,
15,0.677715539932251,,,,
16,0.6860466599464417,,,,
17,0.7641284465789795,,,,
18,0.7113634347915649,,,,
19,0.6962316632270813,,,,
20,0.7228639125823975,,,,
21,0.6920708417892456,,,,
22,0.6858092546463013,,,,
23,0.6774719953536987,,,,
24,0.7114020586013794,,,,
25,0.6368997693061829,,,,
26,0.7127071619033813,,,,
27,0.7650485038757324,,,,
28,0.7862093448638916,,,,
29,0.687593936920166,,,,
30,0.7412457466125488,,,,
31,0.6466696262359619,,,,
32,0.8622152805328369,,,,
33,0.677093505859375,,,,
34,0.6438086032867432,,,,
35,0.6907951831817627,,,,
36,0.671294093132019,,,,
37,0.6535332202911377,,,,
38,0.6499967575073242,,,,
39,0.7420035600662231,,,,
40,0.8328852653503418,,,,
41,0.839881420135498,,,,
42,0.7142991423606873,,,,
43,0.7135656476020813,,,,
44,0.6929957866668701,,,,
45,0.7268617153167725,,,,
46,0.7120121717453003,,,,
47,0.6753621101379395,,,,
48,0.7548367977142334,,,,
49,0.6808124780654907,,,,
50,0.6920279264450073,,,,
51,0.7437833547592163,,,,
52,0.7053079605102539,,,,
53,0.6816180944442749,,,,
54,0.6974940896034241,,,,
55,0.7040730714797974,,,,
56,0.7082870602607727,,,,
57,0.7097967863082886,,,,
58,0.6981896162033081,,,,
59,0.6934842467308044,,,,
60,0.6606910228729248,,,,
61,0.704170823097229,,,,
62,0.6385071873664856,,,,
63,0.722299337387085,,,,
64,0.7806128263473511,,,,
65,0.8663328886032104,,,,
66,0.7662749290466309,,,,
67,0.6820049285888672,,,,
68,0.6842504739761353,,,,
69,0.6786816120147705,,,,
70,0.671720027923584,,,,
71,0.6851770877838135,,,,
72,0.8010962009429932,,,,
73,0.7794289588928223,,,,
74,0.7309428453445435,,,,
75,0.6919182538986206,,,,
76,0.7181816697120667,,,,
77,0.7635571956634521,,,,
78,0.7188428640365601,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6735295653343201,,,,
80,0.6903143525123596,,,,
81,0.7107404470443726,,,,
82,0.7432606220245361,,,,
83,0.6779221296310425,,,,
84,0.6917093992233276,,,,
85,0.7142041921615601,,,,
86,0.6877516508102417,,,,
87,0.6769867539405823,,,,
88,0.7221767902374268,,,,
89,0.7024939060211182,,,,
90,0.7294870615005493,,,,
91,0.6916977167129517,,,,
92,0.7034153938293457,,,,
93,0.6878626346588135,,,,
94,0.6895333528518677,,,,
95,0.7014894485473633,,,,
96,0.708473801612854,,,,
97,0.6949400901794434,,,,
98,0.6981533169746399,,,,
99,0.6785764098167419,,,,
100,0.7217769622802734,,,,
101,0.6815533638000488,,,,
102,0.6861166954040527,,,,
103,0.6994502544403076,,,,
104,0.6875150799751282,,,,
105,0.7055503129959106,,,,
106,0.6987317800521851,,,,
107,0.7036551237106323,,,,
108,0.6975765228271484,,,,
109,0.7052291035652161,,,,
110,0.6924015283584595,,,,
111,0.6953921318054199,,,,
112,0.7016783952713013,,,,
113,0.7066115140914917,,,,
114,0.7151370048522949,,,,
115,0.7000987529754639,,,,
116,0.6758331656455994,,,,
117,0.6556946039199829,,,,
118,0.7276883721351624,,,,
119,0.7065308094024658,,,,
120,0.7107347249984741,,,,
121,0.7314926385879517,,,,
122,0.7300436496734619,,,,
123,0.7137120366096497,,,,
124,0.683480978012085,,,,
125,0.7110521197319031,,,,
126,0.7021390199661255,,,,
127,0.7285658121109009,,,,
