step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499874001075387,0.0,0.1499874001075387,0.0,0.6,0.0018937347867548518,0.999999999707017,0.668625401762075,-3.732559851336371e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011710421938487,7.578168403935946e-05,0.49996210915798034,nan,1620.3719800105318,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14993974444826239,0.0,0.14993974444826239,0.0,0.6,0.0018937347867548518,0.9999999995180676,0.6812030171696788,1.595877784487057e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015533360359998,0.00029542814184612825,0.49985228592907693,nan,1113.683656003559,8031.1826171875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698760986328125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14996583156788126,0.0,0.14996583156788126,0.0,0.6,0.0018937347867548518,1.000000000819411,0.6815229970663428,-1.0207840611016952e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501243771386136,-0.0001632477722437906,0.5000816238861219,nan,1105.9440480021294,8018.2451171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688751220703125,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.15003486750184358,0.0,0.15003486750184358,0.0,0.6,0.0018937347867548518,0.9999999999851682,0.6656402636775209,1.1790498243698438e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018097010559059,0.00013325840311433868,0.49993337079844286,nan,1104.493488004664,8046.08935546875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.696258544921875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14993376363639804,0.0,0.14993376363639804,0.0,0.6,0.0018937347867548518,1.000000001108579,0.6790602979338414,-1.3238150648837874e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013908147923,9.956277409314246e-05,0.4999502186129534,nan,1096.7325480014551,8005.49560546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6911163330078125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15002646073524578,0.0,0.15002646073524578,0.0,0.6,0.0018937347867548518,0.9999999996172826,0.6769125754617163,1.5439958538425784e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011077335455716,0.00014092056041081189,0.4999295397197946,nan,1098.075959016569,8018.9951171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.683807373046875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.149914887599802,0.0,0.149914887599802,0.0,0.6,0.0018937347867548518,1.0000000008187677,0.6746309482595941,-2.055608416686457e-12,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014739378655847,6.346659152508696e-05,0.49996826670423744,nan,1099.9476200086065,8040.83935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6902923583984375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1498896224128664,0.0,0.1498896224128664,0.0,0.6,0.0018937347867548518,0.9999999999626151,0.6677148569493282,-5.410632620442223e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014337239958834,1.702475570096126e-05,0.4999914876221495,nan,1106.738711008802,8064.08935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.706298828125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1501098961924131,0.0,0.1501098961924131,0.0,0.6,0.0018937347867548518,0.9999999999118256,0.6682938014169549,2.4397934966911276e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503051194232678,-6.318596374761145e-05,0.5000315929818738,nan,1099.863487004768,7928.93115234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.719451904296875,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1502243167919416,0.0,0.1502243167919416,0.0,0.6,0.0018937347867548518,1.0000000000112252,0.6676272218617778,5.893422800127034e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026200526866935,-9.173620588430935e-05,0.5000458681029422,nan,1083.968883001944,7831.41552734375,,,,,,,,,,
