step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6975038051605225,,,,
2,0.7832767963409424,,,,
3,0.7299460768699646,,,,
4,0.7174608707427979,,,,
5,0.7290093302726746,,,,
6,0.6643643379211426,,,,
7,0.6935304403305054,,,,
8,0.690343976020813,,,,
9,0.7073184847831726,,,,
10,0.684023380279541,,,,
11,0.6984730958938599,,,,
12,0.6986241340637207,,,,
13,0.6878751516342163,,,,
14,0.6933131217956543,,,,
15,0.6942324638366699,,,,
16,0.6961317658424377,,,,
17,0.6970609426498413,,,,
18,0.6926944851875305,,,,
19,0.6904695630073547,,,,
20,0.6886293888092041,,,,
21,0.678215742111206,,,,
22,0.6341316103935242,,,,
23,0.9169639348983765,,,,
24,0.7323800921440125,,,,
25,0.6894677877426147,,,,
26,0.7459290027618408,,,,
27,0.7502138018608093,,,,
28,0.727573812007904,,,,
29,0.6966306567192078,,,,
30,0.7030982971191406,,,,
31,0.7194936275482178,,,,
32,0.6885236501693726,,,,
33,0.6825889348983765,,,,
34,0.7120824456214905,,,,
35,0.6786513328552246,,,,
36,0.7066159248352051,,,,
37,0.6865378022193909,,,,
38,0.7109984755516052,,,,
39,0.696641206741333,,,,
40,0.6748906373977661,,,,
41,0.6824039816856384,,,,
42,0.6888459920883179,,,,
43,0.7092312574386597,,,,
44,0.6852542757987976,,,,
45,0.6907999515533447,,,,
46,0.6945697069168091,,,,
47,0.6871262788772583,,,,
48,0.7072869539260864,,,,
49,0.706377387046814,,,,
50,0.6941217184066772,,,,
51,0.7213512659072876,,,,
52,0.6830193996429443,,,,
53,0.6956117153167725,,,,
54,0.7001454830169678,,,,
55,0.6869087219238281,,,,
56,0.6999385356903076,,,,
57,0.7069422006607056,,,,
58,0.6792169809341431,,,,
59,0.7082914113998413,,,,
60,0.6969549655914307,,,,
61,0.6948807835578918,,,,
62,0.6991716623306274,,,,
63,0.7041438221931458,,,,
64,0.6816579103469849,,,,
65,0.693220853805542,,,,
66,0.6929308772087097,,,,
67,0.6991868019104004,,,,
68,0.6960781216621399,,,,
69,0.6960320472717285,,,,
70,0.6734656095504761,,,,
71,0.6808261871337891,,,,
72,0.69009929895401,,,,
73,0.7042851448059082,,,,
74,0.7032541036605835,,,,
75,0.7052428722381592,,,,
76,0.680496335029602,,,,
77,0.6957805156707764,,,,
78,0.7178723812103271,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6960982084274292,,,,
80,0.7329984903335571,,,,
81,0.6814371347427368,,,,
82,0.674231767654419,,,,
83,0.6587634086608887,,,,
84,0.7000017166137695,,,,
85,0.7018010020256042,,,,
86,0.6751947402954102,,,,
87,0.7111844420433044,,,,
88,0.7113152146339417,,,,
89,0.7011570930480957,,,,
90,0.6891472339630127,,,,
91,0.6882140636444092,,,,
92,0.6823686361312866,,,,
93,0.6868559122085571,,,,
94,0.6868911981582642,,,,
95,0.6848030686378479,,,,
96,0.6951423287391663,,,,
97,0.6796586513519287,,,,
98,0.7433639168739319,,,,
99,0.6676406860351562,,,,
100,0.6678138971328735,,,,
101,0.6667216420173645,,,,
102,0.7302513122558594,,,,
103,0.6888316869735718,,,,
104,0.6959565877914429,,,,
105,0.7005643844604492,,,,
106,0.7506289482116699,,,,
107,0.6484653949737549,,,,
108,0.724763810634613,,,,
109,0.7034643292427063,,,,
110,0.7377699613571167,,,,
111,0.7202438116073608,,,,
112,0.7157893180847168,,,,
113,0.7051956653594971,,,,
114,0.6951692700386047,,,,
115,0.6837364435195923,,,,
116,0.7012151479721069,,,,
117,0.6889435052871704,,,,
118,0.7099720239639282,,,,
119,0.7211272716522217,,,,
120,0.6729464530944824,,,,
121,0.676751971244812,,,,
122,0.7305746078491211,,,,
123,0.6667758226394653,,,,
124,0.7121318578720093,,,,
125,0.7321044206619263,,,,
126,0.7108991146087646,,,,
127,0.6942259669303894,,,,
128,0.7051301598548889,,,,
129,0.6791445016860962,,,,
130,0.7133029699325562,,,,
131,0.6884732246398926,,,,
132,0.6728993654251099,,,,
133,0.6980506181716919,,,,
134,0.6702441573143005,,,,
135,0.7103481292724609,,,,
136,0.6934845447540283,,,,
137,0.6725274324417114,,,,
138,0.6841970682144165,,,,
139,0.6799581050872803,,,,
140,0.6797232627868652,,,,
141,0.6983245611190796,,,,
142,0.6784137487411499,,,,
143,0.6955288052558899,,,,
144,0.6910557746887207,,,,
145,0.6787890195846558,,,,
146,0.7135415077209473,,,,
147,0.6822506189346313,,,,
148,0.6914412975311279,,,,
149,0.6979687809944153,,,,
150,0.6924358010292053,,,,
151,0.697374701499939,,,,
152,0.6858093738555908,,,,
153,0.6831796169281006,,,,
154,0.6823301315307617,,,,
155,0.693962037563324,,,,
156,0.7251805663108826,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.6839114427566528,,,,
158,0.6716944575309753,,,,
159,0.7078601717948914,,,,
160,0.6922334432601929,,,,
161,0.6978966593742371,,,,
162,0.6902905702590942,,,,
163,0.721030592918396,,,,
164,0.702716588973999,,,,
165,0.6994765996932983,,,,
166,0.7268127799034119,,,,
167,0.6887825131416321,,,,
168,0.6898107528686523,,,,
169,0.6911152601242065,,,,
170,0.7130379676818848,,,,
171,0.7171100974082947,,,,
172,0.6758670806884766,,,,
173,0.6986857056617737,,,,
174,0.6991801261901855,,,,
175,0.6837677955627441,,,,
176,0.6852388381958008,,,,
177,0.7011939883232117,,,,
178,0.6998533606529236,,,,
179,0.6906781196594238,,,,
180,0.68230140209198,,,,
181,0.7045384049415588,,,,
182,0.6891904473304749,,,,
183,0.7026381492614746,,,,
184,0.6982921361923218,,,,
185,0.6942410469055176,,,,
186,0.6989631056785583,,,,
187,0.7092804908752441,,,,
188,0.7047411203384399,,,,
189,0.7108396887779236,,,,
190,0.6918798089027405,,,,
191,0.6961830258369446,,,,
192,0.6895166635513306,,,,
193,0.7089697122573853,,,,
194,0.6752657294273376,,,,
195,0.6984548568725586,,,,
196,0.6861209869384766,,,,
197,0.6836127042770386,,,,
198,0.6930198669433594,,,,
199,0.689772367477417,,,,
200,0.6942007541656494,,,,
201,0.6851333975791931,,,,
202,0.7020017504692078,,,,
203,0.7044937610626221,,,,
204,0.6974740624427795,,,,
205,0.6868176460266113,,,,
206,0.6946977376937866,,,,
207,0.6843982934951782,,,,
208,0.681415319442749,,,,
209,0.6901318430900574,,,,
210,0.6838017702102661,,,,
211,0.7082231640815735,,,,
212,0.702906608581543,,,,
213,0.6947197318077087,,,,
214,0.6834104061126709,,,,
215,0.7032226324081421,,,,
216,0.6833678483963013,,,,
217,0.6764902472496033,,,,
218,0.7101424932479858,,,,
219,0.704714298248291,,,,
220,0.6945286989212036,,,,
221,0.6870232820510864,,,,
222,0.6828951239585876,,,,
223,0.7062915563583374,,,,
224,0.7027179598808289,,,,
225,0.692757785320282,,,,
226,0.6857188940048218,,,,
227,0.7100774049758911,,,,
228,0.6763129234313965,,,,
229,0.6970429420471191,,,,
230,0.7004724740982056,,,,
231,0.701736569404602,,,,
232,0.730227530002594,,,,
233,0.6943086385726929,,,,
234,0.7038530111312866,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
