step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7013709098100662,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6847563832998276,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6759170293807983,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6668301075696945,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6874199509620667,12.0,0.0,0.6,0.0038053,,,,,,,
8,0.6745516061782837,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6638375520706177,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6596778035163879,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6502337008714676,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6577716916799545,17.0,0.0,0.6,0.0038053,,,,,,,
13,0.6136583685874939,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6715707629919052,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6401792913675308,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.7068829238414764,2.0,0.0,0.6,0.0038053,,,,,,,
17,0.6459571421146393,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.6905988901853561,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.607140988111496,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6173263937234879,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6068407744169235,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5506955832242966,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6030448153614998,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6206096261739731,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6809828579425812,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5933268070220947,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.47312555462121964,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6710206568241119,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.46285539492964745,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5004411265254021,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4836079478263855,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8959788084030151,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.4952675849199295,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4568185433745384,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6779206097126007,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7119133621454239,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5143972635269165,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7697908729314804,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6299894079566002,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6596257835626602,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6734916567802429,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6109732389450073,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5833814740180969,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5799563527107239,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5735839307308197,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5906330645084381,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.4586423300206661,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5481562316417694,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6985041350126266,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.43444887921214104,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7318280935287476,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6108623147010803,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.479156456887722,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.570705235004425,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6158418953418732,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4869547486305237,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5035740286111832,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.600030206143856,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.8502198159694672,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5020529478788376,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.51270542293787,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5702789723873138,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5283666327595711,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.519222654402256,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6598390340805054,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6769712120294571,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5871554315090179,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.45484015345573425,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.45289577543735504,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.597954124212265,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.46717023849487305,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4878140389919281,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6848031058907509,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6733171939849854,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4793611541390419,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5537458434700966,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.466820128262043,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5180279612541199,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.44007107615470886,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4524395391345024,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5336083322763443,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4060110002756119,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4567378982901573,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.49744900315999985,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.4559727609157562,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6005137041211128,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4697454124689102,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5784855782985687,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.40368546545505524,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4219494014978409,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3981897383928299,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.4035434052348137,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5078182369470596,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.291675440967083,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.43520595133304596,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4356382265686989,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4146324545145035,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5483396910130978,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.4563407823443413,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4189359210431576,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4289577230811119,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.46719860285520554,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.34059905260801315,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.44011538475751877,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.36754918470978737,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.3682379052042961,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.3305956982076168,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.4426177516579628,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.351910088211298,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.39955947548151016,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4742756187915802,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4084709733724594,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.7131294012069702,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4875936955213547,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.529432475566864,0.0,0.0,0.6,0.0038053,,,,,,,
