step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.687469482421875,424.5456400094554,5575.9755859375,,,,,
2,1,2,0.0,128.0,128.0,0.6935272216796875,99.72738701617345,5697.92529296875,,,,,
3,1,3,0.0,128.0,128.0,0.6922760009765625,98.96118100732565,5310.31982421875,,,,,
4,1,4,0.0,128.0,128.0,0.69146728515625,112.25192702841014,5860.83935546875,,,,,
5,1,5,0.0,128.0,128.0,0.7017822265625,112.29764396557584,5860.83935546875,,,,,
6,1,6,0.0,128.0,128.0,0.6759033203125,100.31086299568415,5310.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.6883392333984375,171.61053302697837,6698.21435546875,,,,,
8,1,8,0.0,128.0,128.0,0.685638427734375,165.39942898089066,6018.19091796875,,,,,
9,1,9,0.0,128.0,128.0,0.6829986572265625,146.71428804285824,6191.60498046875,,,,,
10,1,10,0.0,128.0,128.0,0.6913909912109375,117.02375399181619,5861.49560546875,,,,,
11,1,11,0.0,128.0,128.0,0.6826324462890625,101.59211105201393,5448.02294921875,,,,,
12,1,12,0.0,128.0,128.0,0.661041259765625,138.30138504272327,6698.77685546875,,,,,
13,1,13,0.0,128.0,128.0,0.6895751953125,128.5074400366284,6259.48388671875,,,,,
14,1,14,0.0,128.0,128.0,0.6875152587890625,125.73602801421657,5697.42529296875,,,,,
15,1,15,0.0,128.0,128.0,0.7050857543945312,109.59466802887619,4773.875,,,,,
16,1,16,0.0,128.0,128.0,0.6939544677734375,140.59434999944642,5963.03076171875,,,,,
17,1,17,0.0,128.0,128.0,0.677001953125,121.01421697298065,5649.48388671875,,,,,
18,1,18,0.0,128.0,128.0,0.6797027587890625,112.50719398958609,5649.48388671875,,,,,
19,1,19,0.0,128.0,128.0,0.6626434326171875,109.8864630330354,5649.48388671875,,,,,
20,1,20,0.0,128.0,128.0,0.6629791259765625,103.17943099653348,5372.8125,,,,,
21,1,21,0.0,128.0,128.0,0.641632080078125,111.97585798799992,5812.46044921875,,,,,
22,1,22,0.0,128.0,128.0,0.6283111572265625,110.22579402197152,5372.8125,,,,,
23,1,23,0.0,128.0,128.0,0.6089324951171875,139.6732660359703,6018.19091796875,,,,,
24,1,24,0.0,128.0,128.0,0.5866851806640625,152.08800602704287,6141.53857421875,,,,,
25,1,25,0.0,128.0,128.0,0.5396728515625,98.05417997995391,5053.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.500732421875,118.76179400132969,5697.42529296875,,,,,
27,1,27,0.0,128.0,128.0,0.4076995849609375,106.4520719810389,5372.8125,,,,,
28,1,28,0.0,128.0,128.0,0.4185028076171875,116.52289901394397,5861.49560546875,,,,,
29,1,29,0.0,128.0,128.0,0.49102783203125,114.3932489794679,5812.46044921875,,,,,
30,1,30,0.0,128.0,128.0,0.5231380462646484,148.1750410166569,6821.86669921875,,,,,
31,1,31,0.0,128.0,128.0,0.4305000305175781,126.63443601923063,5697.42529296875,,,,,
32,1,32,0.0,128.0,128.0,0.3920326232910156,124.17176301823929,5448.02294921875,,,,,
33,1,33,0.0,128.0,128.0,0.40264415740966797,122.33105901395902,5649.48388671875,,,,,
34,1,34,0.0,128.0,128.0,0.4590606689453125,141.5473300148733,6404.91357421875,,,,,
35,1,35,0.0,128.0,128.0,0.42839813232421875,112.5326719484292,5649.48388671875,,,,,
36,1,36,0.0,128.0,128.0,0.3975954055786133,113.3736819610931,5697.42529296875,,,,,
37,1,37,0.0,128.0,128.0,0.4165763854980469,114.71948900725693,5697.42529296875,,,,,
38,1,38,0.0,128.0,128.0,0.38956546783447266,126.74752395832911,6018.19091796875,,,,,
39,1,39,0.0,128.0,128.0,0.4032611846923828,126.32267200388014,5861.49560546875,,,,,
40,1,40,0.0,128.0,128.0,0.4572486877441406,123.78781399456784,5549.31591796875,,,,,
41,1,41,0.0,128.0,128.0,0.4060859680175781,117.10286000743508,5372.8125,,,,,
42,1,42,0.0,128.0,128.0,0.3896470069885254,125.61605201335624,5861.49560546875,,,,,
43,1,43,0.0,128.0,128.0,0.4556617736816406,96.47645999211818,5053.89013671875,,,,,
44,1,44,0.0,128.0,128.0,0.39060211181640625,114.13929000264034,5697.42529296875,,,,,
45,1,45,0.0,128.0,128.0,0.5015764236450195,112.45671298820525,5649.48388671875,,,,,
46,1,46,0.0,128.0,128.0,0.4078330993652344,106.02230700897053,5215.140625,,,,,
