step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69171142578125,991.4785258006305,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.689361572265625,609.2343868222088,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.686614990234375,634.6705618780106,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.7430038452148438,653.8245619740337,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.73193359375,624.3319988716394,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.68206787109375,627.3897818755358,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.712158203125,624.3327800184488,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.7263031005859375,628.1702069099993,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.7082061767578125,637.1579382102937,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.702301025390625,645.0770779047161,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.690185546875,629.8493340145797,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.696502685546875,636.5324680227786,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.720428466796875,643.8338528387249,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.710968017578125,633.2654829602689,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.6916961669921875,636.5828898269683,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.683807373046875,622.2962760366499,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.708831787109375,633.502644021064,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.697418212890625,630.7827250566334,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.7023773193359375,625.3415818791837,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6860183477401733,219.44812405854464,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,219.44812405854464,6736.36767578125,0.4729241877256318,0.6985707879066467,0.4983935742971888,0.6944970428943634,0.025469386571557007
