step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7084115147590637,452.65516999643296,3226.650390625,,,,,
2,1,2,0.0,32.0,32.0,0.7085086107254028,104.47484499309212,4331.43896484375,,,,,
3,1,3,0.0,32.0,32.0,0.7074536085128784,58.768285904079676,4280.29736328125,,,,,
4,1,4,0.0,32.0,32.0,0.7003516554832458,113.15162701066583,4701.85693359375,,,,,
5,1,5,0.0,32.0,32.0,0.6955230236053467,179.81210304424167,4699.25927734375,,,,,
6,1,6,0.0,32.0,32.0,0.6923078298568726,60.78657798934728,4374.26025390625,,,,,
7,1,7,0.0,32.0,32.0,0.6902511119842529,57.94297799002379,4305.4423828125,,,,,
8,1,8,0.0,32.0,32.0,0.7001922130584717,63.4479719446972,4560.41796875,,,,,
9,1,9,0.0,32.0,32.0,0.6841387748718262,58.59269096981734,4305.4423828125,,,,,
10,1,10,0.0,32.0,32.0,0.6839070320129395,70.51030197180808,4884.28759765625,,,,,
11,1,11,0.0,32.0,32.0,0.6913068294525146,58.483320055529475,4305.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.694790244102478,65.56591903790832,4739.40625,,,,,
13,1,13,0.0,32.0,32.0,0.702506959438324,63.944794004783034,4374.26025390625,,,,,
14,1,14,0.0,32.0,32.0,0.6846008896827698,65.74264203663915,4444.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.6956268548965454,61.253648018464446,4173.7470703125,,,,,
16,1,16,0.0,32.0,32.0,0.6866505146026611,67.93551193550229,4329.09814453125,,,,,
17,1,17,0.0,32.0,32.0,0.6924676299095154,72.23864598199725,4414.4248046875,,,,,
18,1,18,0.0,32.0,32.0,0.6847569346427917,82.17455598060042,4329.09814453125,,,,,
19,1,19,0.0,32.0,32.0,0.6982039213180542,72.80542806256562,4173.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.6867133378982544,70.00987592618912,4582.0390625,,,,,
21,1,21,0.0,32.0,32.0,0.707939088344574,66.2084820214659,4329.09814453125,,,,,
22,1,22,0.0,32.0,32.0,0.699062705039978,72.3497320432216,4798.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.6897947788238525,65.99609600380063,4560.41796875,,,,,
24,1,24,0.0,32.0,32.0,0.6998885869979858,76.01917802821845,5167.99951171875,,,,,
25,1,25,0.0,32.0,32.0,0.705059289932251,62.19177402090281,4279.68798828125,,,,,
26,1,26,0.0,32.0,32.0,0.6920033693313599,64.82490699272603,4582.0390625,,,,,
27,1,27,0.0,32.0,32.0,0.6864513158798218,65.65999099984765,4560.41796875,,,,,
28,1,28,0.0,32.0,32.0,0.6991231441497803,68.08724300935864,4619.00537109375,,,,,
29,1,29,0.0,32.0,32.0,0.6816201210021973,67.59865093044937,4582.0390625,,,,,
30,1,30,0.0,32.0,32.0,0.7058548331260681,70.02137193921953,4619.00537109375,,,,,
31,1,31,0.0,32.0,32.0,0.6989350318908691,73.98687908425927,4520.91796875,,,,,
32,1,32,0.0,32.0,32.0,0.6904481649398804,75.39435802027583,4329.09814453125,,,,,
33,1,33,0.0,32.0,32.0,0.6913337111473083,74.38378199003637,4520.91796875,,,,,
34,1,34,0.0,32.0,32.0,0.6905544400215149,80.6331179337576,4988.8271484375,,,,,
35,1,35,0.0,32.0,32.0,0.6923216581344604,64.44496300537139,4305.4423828125,,,,,
36,1,36,0.0,32.0,32.0,0.6878658533096313,68.01191798876971,4374.26025390625,,,,,
37,1,37,0.0,32.0,32.0,0.6867352724075317,75.41990606114268,5105.15380859375,,,,,
38,1,38,0.0,32.0,32.0,0.6947737336158752,59.53716894146055,4444.330078125,,,,,
39,1,39,0.0,32.0,32.0,0.7059316635131836,59.84035297296941,4173.7470703125,,,,,
40,1,40,0.0,32.0,32.0,0.6959942579269409,60.55950291920453,4235.837890625,,,,,
41,1,41,0.0,32.0,32.0,0.6894288659095764,64.99824195634574,4444.330078125,,,,,
42,1,42,0.0,32.0,32.0,0.6930496692657471,65.96438400447369,4582.0390625,,,,,
43,1,43,0.0,32.0,32.0,0.6789978742599487,65.96698996145278,4444.330078125,,,,,
44,1,44,0.0,32.0,32.0,0.6841981410980225,67.98704201355577,4444.330078125,,,,,
45,1,45,0.0,32.0,32.0,0.6825801134109497,73.87323095463216,4648.69921875,,,,,
46,1,46,0.0,32.0,32.0,0.6847037672996521,70.91528095770627,4374.26025390625,,,,,
47,1,47,0.0,32.0,32.0,0.6898078918457031,80.16045298427343,4820.63916015625,,,,,
48,1,48,0.0,32.0,32.0,0.6950333118438721,72.72259704768658,4520.91796875,,,,,
49,1,49,0.0,32.0,32.0,0.6820992231369019,68.42302402947098,4444.330078125,,,,,
50,1,50,0.0,32.0,32.0,0.6787546873092651,59.59402502048761,4115.42333984375,,,,,
51,1,51,0.0,32.0,32.0,0.6929842829704285,70.44489297550172,4699.25927734375,,,,,
52,1,52,0.0,32.0,32.0,0.6956802606582642,62.87448899820447,4235.837890625,,,,,
53,1,53,0.0,32.0,32.0,0.699373722076416,72.68930901773274,4820.63916015625,,,,,
54,1,54,0.0,32.0,32.0,0.6866746544837952,62.9517319612205,4235.837890625,,,,,
55,1,55,0.0,32.0,32.0,0.6924618482589722,65.706757013686,4483.51953125,,,,,
56,1,56,0.0,32.0,32.0,0.6864379644393921,69.24658606294543,4739.40625,,,,,
57,1,57,0.0,32.0,32.0,0.697246789932251,76.61419501528144,4884.28759765625,,,,,
58,1,58,0.0,32.0,32.0,0.6917248368263245,67.90682906284928,4414.4248046875,,,,,
59,1,59,0.0,32.0,32.0,0.6884692907333374,64.78960800450295,4145.09814453125,,,,,
60,1,60,0.0,32.0,32.0,0.6995558738708496,67.48136098030955,4329.09814453125,,,,,
61,1,61,0.0,32.0,32.0,0.6793357133865356,80.44591301586479,4820.63916015625,,,,,
