step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6974000632762909,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7012317031621933,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883963495492935,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.700942263007164,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6857087910175323,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.682691365480423,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6888257712125778,26.0,0.0,0.6,0.0038053,,,,,,,
10,0.69565449655056,40.0,0.0,0.6,0.0038053,,,,,,,
11,0.6910071521997452,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.700300469994545,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6896544098854065,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6832055449485779,17.0,0.0,0.6,0.0038053,,,,,,,
15,0.6882816255092621,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.678182452917099,22.0,0.0,0.6,0.0038053,,,,,,,
17,0.6849061250686646,22.0,0.0,0.6,0.0038053,,,,,,,
18,0.709246039390564,30.0,0.0,0.6,0.0038053,,,,,,,
19,0.6858256608247757,24.0,0.0,0.6,0.0038053,,,,,,,
20,0.6850792318582535,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.7601914703845978,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6916940957307816,34.0,0.0,0.6,0.0038053,,,,,,,
23,0.7010239064693451,5.0,0.0,0.6,0.0038053,,,,,,,
24,0.7091276496648788,25.0,0.0,0.6,0.0038053,,,,,,,
25,0.6783125251531601,34.0,0.0,0.6,0.0038053,,,,,,,
26,0.6988671869039536,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6816311627626419,23.0,0.0,0.6,0.0038053,,,,,,,
28,0.7142630964517593,25.0,0.0,0.6,0.0038053,,,,,,,
29,0.6612935811281204,18.0,0.0,0.6,0.0038053,,,,,,,
30,0.7208543419837952,19.0,0.0,0.6,0.0038053,,,,,,,
31,0.6952942758798599,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.6878318786621094,27.0,0.0,0.6,0.0038053,,,,,,,
33,0.7099856585264206,5.0,0.0,0.6,0.0038053,,,,,,,
34,0.691741555929184,16.0,0.0,0.6,0.0038053,,,,,,,
35,0.6814557015895844,34.0,0.0,0.6,0.0038053,,,,,,,
36,0.6831816732883453,30.0,0.0,0.6,0.0038053,,,,,,,
37,0.7209621965885162,19.0,0.0,0.6,0.0038053,,,,,,,
38,0.7012898474931717,24.0,0.0,0.6,0.0038053,,,,,,,
39,0.7160017490386963,26.0,0.0,0.6,0.0038053,,,,,,,
40,0.685552254319191,29.0,0.0,0.6,0.0038053,,,,,,,
41,0.6990489959716797,21.0,0.0,0.6,0.0038053,,,,,,,
42,0.6861861646175385,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6941944509744644,30.0,0.0,0.6,0.0038053,,,,,,,
44,0.6954852342605591,36.0,0.0,0.6,0.0038053,,,,,,,
45,0.70413838326931,23.0,0.0,0.6,0.0038053,,,,,,,
46,0.7100792080163956,26.0,0.0,0.6,0.0038053,,,,,,,
47,0.670234814286232,24.0,0.0,0.6,0.0038053,,,,,,,
48,0.6847302615642548,27.0,0.0,0.6,0.0038053,,,,,,,
49,0.7087172865867615,25.0,0.0,0.6,0.0038053,,,,,,,
50,0.7035031318664551,42.0,0.0,0.6,0.0038053,,,,,,,
51,0.699312299489975,27.0,0.0,0.6,0.0038053,,,,,,,
52,0.6910271793603897,42.0,0.0,0.6,0.0038053,,,,,,,
53,0.6905458122491837,28.0,0.0,0.6,0.0038053,,,,,,,
54,0.6928342282772064,27.0,0.0,0.6,0.0038053,,,,,,,
