step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6997839212417603,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6974844038486481,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6961780488491058,23.0,0.0,0.6,0.0038053,,,,,,,
6,0.7036651074886322,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6761730015277863,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6909044235944748,27.0,0.0,0.6,0.0038053,,,,,,,
9,0.6798057705163956,16.0,0.0,0.6,0.0038053,,,,,,,
10,0.6892646998167038,31.0,0.0,0.6,0.0038053,,,,,,,
11,0.7112314999103546,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7289310991764069,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.6892768442630768,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.7099053710699081,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6799156069755554,8.0,0.0,0.6,0.0038053,,,,,,,
16,0.6712888032197952,10.0,0.0,0.6,0.0038053,,,,,,,
17,0.658798485994339,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7234825491905212,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6954240947961807,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6968583688139915,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.7590717822313309,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.7056425362825394,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.7128753960132599,21.0,0.0,0.6,0.0038053,,,,,,,
24,0.7021277993917465,36.0,0.0,0.6,0.0038053,,,,,,,
25,0.6913651078939438,49.0,0.0,0.6,0.0038053,,,,,,,
26,0.6864272803068161,51.0,0.0,0.6,0.0038053,,,,,,,
27,0.6796316057443619,51.0,0.0,0.6,0.0038053,,,,,,,
28,0.7248166352510452,45.0,0.0,0.6,0.0038053,,,,,,,
29,0.6664018034934998,54.0,0.0,0.6,0.0038053,,,,,,,
30,0.7143895477056503,46.0,0.0,0.6,0.0038053,,,,,,,
31,0.7060249298810959,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.6802727580070496,63.0,0.0,0.6,0.0038053,,,,,,,
33,0.682510256767273,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.6959335952997208,57.0,0.0,0.6,0.0038053,,,,,,,
35,0.6948349326848984,53.0,0.0,0.6,0.0038053,,,,,,,
36,0.6891026198863983,57.0,0.0,0.6,0.0038053,,,,,,,
37,0.728651151061058,33.0,0.0,0.6,0.0038053,,,,,,,
38,0.7157081812620163,15.0,0.0,0.6,0.0038053,,,,,,,
39,0.6914357095956802,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.6774503588676453,42.0,0.0,0.6,0.0038053,,,,,,,
41,0.7152698040008545,44.0,0.0,0.6,0.0038053,,,,,,,
42,0.7147155404090881,44.0,0.0,0.6,0.0038053,,,,,,,
43,0.6847902834415436,43.0,0.0,0.6,0.0038053,,,,,,,
44,0.6639679670333862,59.0,0.0,0.6,0.0038053,,,,,,,
45,0.6165297478437424,49.0,0.0,0.6,0.0038053,,,,,,,
46,0.6467176973819733,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.9222046434879303,44.0,0.0,0.6,0.0038053,,,,,,,
48,0.8805655241012573,48.0,0.0,0.6,0.0038053,,,,,,,
49,0.6699099540710449,59.0,0.0,0.6,0.0038053,,,,,,,
50,0.7094640731811523,60.0,0.0,0.6,0.0038053,,,,,,,
51,0.7057895511388779,59.0,0.0,0.6,0.0038053,,,,,,,
52,0.6889667212963104,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.7076395004987717,56.0,0.0,0.6,0.0038053,,,,,,,
54,0.6996344178915024,56.0,0.0,0.6,0.0038053,,,,,,,
